,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600760687.0,,,1600760692.0,1600760693.0,1600760697.0,1600760697.0,1600760702.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600760702.0,,,1600760707.0,1600760954.0,1600761012.0,1600761012.0,1600761017.0,5.0,,247.0,58.0,5.0,43.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_25921/pegasus.C2TumPlVm/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600760702.0,,,1600760707.0,1600760943.0,1600761007.0,1600761007.0,1600761012.0,5.0,,236.0,64.0,5.0,45.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10120/pegasus.MZjnulAIu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.3,0,0
individuals_ID0000021,compute,0,1600760702.0,,,1600760707.0,1600760730.0,1600760982.0,1600760982.0,1600760992.0,5.0,,23.0,252.0,10.0,175.0,1014251457.0,6.0,27890.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3747/pegasus.H5YbQAAad/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.6,0,0
individuals_ID0000020,compute,0,1600760702.0,,,1600760707.0,1600760730.0,1600760982.0,1600760982.0,1600760992.0,5.0,,23.0,252.0,10.0,175.0,1014251457.0,6.0,27880.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3744/pegasus.71DMboT5E/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.5,0,0
individuals_ID0000009,compute,0,1600760702.0,,,1600760707.0,1600760729.0,1600760977.0,1600760977.0,1600760982.0,5.0,,22.0,248.0,5.0,161.0,1014280442.0,4.0,27954.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13603/pegasus.T53q5IQuf/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.4,0,0
individuals_ID0000019,compute,0,1600760702.0,,,1600760707.0,1600760729.0,1600760987.0,1600760987.0,1600760992.0,5.0,,22.0,258.0,5.0,166.0,1014251457.0,6.0,28061.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15419/pegasus.W0TGiLGE8/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.1,0,0
individuals_ID0000008,compute,0,1600760702.0,,,1600760707.0,1600760729.0,1600760992.0,1600760992.0,1600761002.0,5.0,,22.0,263.0,10.0,172.0,1014280442.0,5.0,28049.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27425/pegasus.exn1etHRe/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.9,0,0
individuals_ID0000014,compute,0,1600760702.0,,,1600760707.0,1600760730.0,1600760972.0,1600760972.0,1600760977.0,5.0,,23.0,242.0,5.0,161.0,1014251457.0,5.0,27805.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15416/pegasus.jlhfRe54F/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.3,0,0
individuals_ID0000003,compute,0,1600760702.0,,,1600760707.0,1600760730.0,1600760982.0,1600760982.0,1600760992.0,5.0,,23.0,252.0,10.0,175.0,1014280442.0,6.0,27812.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3742/pegasus.Uu4qa2JTk/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
