,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598742805.0,,,1598742810.0,1598742810.0,1598742815.0,1598742815.0,1598742820.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598742820.0,,,1598742825.0,1598743065.0,1598743113.0,1598743113.0,1598743118.0,5.0,,240.0,48.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_22253/pegasus.iddegsgod/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598742820.0,,,1598742825.0,1598743064.0,1598743118.0,1598743118.0,1598743123.0,5.0,,239.0,54.0,5.0,39.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_25353/pegasus.boL4bVbuq/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598742820.0,,,1598742825.0,1598742836.0,1598743083.0,1598743083.0,1598743088.0,5.0,,11.0,247.0,5.0,162.0,1014251457.0,5.0,28715.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23023/pegasus.RMfamzmvT/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.7,0,0
individuals_ID0000020,compute,0,1598742820.0,,,1598742825.0,1598742836.0,1598743093.0,1598743093.0,1598743103.0,5.0,,11.0,257.0,10.0,163.0,1014251457.0,4.0,28871.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6782/pegasus.gk0Ob6paD/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.1,0,0
individuals_ID0000009,compute,0,1598742820.0,,,1598742825.0,1598742834.0,1598743093.0,1598743093.0,1598743103.0,5.0,,9.0,259.0,10.0,164.0,1014280442.0,4.0,28937.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18386/pegasus.Wk8lCS2xD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.0,0,0
individuals_ID0000019,compute,0,1598742820.0,,,1598742825.0,1598742836.0,1598743076.0,1598743076.0,1598743083.0,5.0,,11.0,240.0,7.0,159.0,1014251457.0,6.0,28693.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22993/pegasus.8IVHNQxV5/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.8,0,0
individuals_ID0000008,compute,0,1598742820.0,,,1598742825.0,1598742834.0,1598743093.0,1598743093.0,1598743103.0,5.0,,9.0,259.0,10.0,161.0,1014280442.0,5.0,28872.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18385/pegasus.lQsFlt2kp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.7,0,0
individuals_ID0000014,compute,0,1598742820.0,,,1598742825.0,1598742833.0,1598743093.0,1598743093.0,1598743103.0,5.0,,8.0,260.0,10.0,163.0,1014251457.0,4.0,29023.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18266/pegasus.goQXrQDJy/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.9,0,0
individuals_ID0000003,compute,0,1598742820.0,,,1598742825.0,1598742833.0,1598743088.0,1598743088.0,1598743098.0,5.0,,8.0,255.0,10.0,164.0,1014280442.0,5.0,28788.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12823/pegasus.fUYa5PO17/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
