,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600768530.0,,,1600768534.0,1600768536.0,1600768544.0,1600768544.0,1600768549.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600768549.0,,,1600768555.0,1600768799.0,1600768855.0,1600768855.0,1600768860.0,6.0,,244.0,56.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_8094/pegasus.R4Hw3OF3e/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600768549.0,,,1600768555.0,1600768780.0,1600768835.0,1600768835.0,1600768840.0,6.0,,225.0,55.0,5.0,38.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13708/pegasus.3X0EWzFKH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768825.0,1600768825.0,1600768835.0,6.0,,17.0,253.0,10.0,176.0,1014251457.0,6.0,27899.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22608/pegasus.OXiWoJa1j/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.3,0,0
individuals_ID0000020,compute,0,1600768549.0,,,1600768555.0,1600768573.0,1600768825.0,1600768825.0,1600768840.0,6.0,,18.0,252.0,15.0,176.0,1014251457.0,6.0,27877.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22604/pegasus.rUZSH6GIN/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.0,0,0
individuals_ID0000009,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768835.0,1600768835.0,1600768840.0,6.0,,17.0,263.0,5.0,174.0,1014280442.0,5.0,27899.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15885/pegasus.8srJGXZ2m/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.0,0,0
individuals_ID0000019,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768830.0,1600768830.0,1600768840.0,6.0,,17.0,258.0,10.0,167.0,1014251457.0,5.0,28096.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27875/pegasus.wMcbHfwKD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000008,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768830.0,1600768830.0,1600768840.0,6.0,,17.0,258.0,10.0,168.0,1014280442.0,5.0,28068.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15880/pegasus.CBf6aK2gR/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.3,0,0
individuals_ID0000014,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768825.0,1600768825.0,1600768835.0,6.0,,17.0,253.0,10.0,164.0,1014251457.0,5.0,27999.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29108/pegasus.XRzRITlO2/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.1,0,0
individuals_ID0000003,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768825.0,1600768825.0,1600768835.0,6.0,,17.0,253.0,10.0,165.0,1014280442.0,6.0,28070.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27872/pegasus.exprUIzfh/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.9,0,0
individuals_ID0000013,compute,0,1600768549.0,,,1600768555.0,1600768572.0,1600768830.0,1600768830.0,1600768840.0,6.0,,17.0,258.0,10.0,173.0,1014251457.0,4.0,27992.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6759/pegasus.3kvbiIfL8/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.1,0,0
