,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598700014.0,,,1598700018.0,1598700020.0,1598700028.0,1598700028.0,1598700033.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598700033.0,,,1598700041.0,1598700278.0,1598700320.0,1598700320.0,1598700325.0,8.0,,237.0,42.0,5.0,30.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_25068/pegasus.aFSEn3CFW/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598700033.0,,,1598700041.0,1598700261.0,1598700303.0,1598700303.0,1598700309.0,8.0,,220.0,42.0,6.0,30.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_26907/pegasus.uCasyM1wp/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598700033.0,,,1598700041.0,1598700044.0,1598700309.0,1598700309.0,1598700314.0,8.0,,3.0,265.0,5.0,167.0,1014251457.0,4.0,28147.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5624/pegasus.Zm1hMJTfk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.3,0,0
individuals_ID0000020,compute,0,1598700033.0,,,1598700041.0,1598700044.0,1598700303.0,1598700303.0,1598700314.0,8.0,,3.0,259.0,11.0,167.0,1014251457.0,5.0,28149.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25758/pegasus.wWiU0uIf1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.2,0,0
individuals_ID0000009,compute,0,1598700033.0,,,1598700040.0,1598700044.0,1598700291.0,1598700291.0,1598700296.0,7.0,,4.0,247.0,5.0,158.0,1014280442.0,5.0,27986.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3647/pegasus.8n8YJpKjr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.4,0,0
individuals_ID0000019,compute,0,1598700033.0,,,1598700040.0,1598700044.0,1598700296.0,1598700296.0,1598700303.0,7.0,,4.0,252.0,7.0,163.0,1014251457.0,4.0,27932.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_498/pegasus.gGAHPmAT9/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598700033.0,,,1598700040.0,1598700044.0,1598700281.0,1598700281.0,1598700286.0,7.0,,4.0,237.0,5.0,156.0,1014280442.0,4.0,27919.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31023/pegasus.28R7TQLzJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.9,0,0
individuals_ID0000014,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700303.0,1598700303.0,1598700314.0,6.0,,5.0,259.0,11.0,164.0,1014251457.0,4.0,28047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25755/pegasus.mFYiRPwZn/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.2,0,0
individuals_ID0000003,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700291.0,1598700291.0,1598700296.0,6.0,,5.0,247.0,5.0,161.0,1014280442.0,4.0,27854.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_496/pegasus.DdHKZy6ok/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.6,0,0
individuals_ID0000013,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700303.0,1598700303.0,1598700314.0,6.0,,5.0,259.0,11.0,165.0,1014251457.0,4.0,27927.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3644/pegasus.n7OQWtFTn/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.9,0,0
individuals_ID0000010,compute,0,1598700033.0,,,1598700041.0,1598700044.0,1598700309.0,1598700309.0,1598700314.0,8.0,,3.0,265.0,5.0,164.0,1014280442.0,4.0,28107.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5615/pegasus.l3Mt6xyQw/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.0,0,0
individuals_ID0000001,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700303.0,1598700303.0,1598700309.0,6.0,,5.0,259.0,6.0,164.0,1014280442.0,4.0,28090.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5613/pegasus.eafNpi443/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.0,0,0
individuals_ID0000002,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700291.0,1598700291.0,1598700296.0,6.0,,5.0,247.0,5.0,164.0,1014280442.0,4.0,27746.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31020/pegasus.h9EO0IZHn/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.0,0,0
individuals_ID0000004,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700261.0,1598700261.0,1598700266.0,6.0,,5.0,217.0,5.0,148.0,1014280442.0,4.0,27848.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31017/pegasus.Zb3pfth7K/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.5,0,0
individuals_ID0000005,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700296.0,1598700296.0,1598700303.0,6.0,,5.0,252.0,7.0,163.0,1014280442.0,4.0,27904.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_493/pegasus.ScBNTfFU7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.5,0,0
individuals_ID0000016,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700303.0,1598700303.0,1598700314.0,6.0,,5.0,259.0,11.0,163.0,1014251457.0,4.0,28092.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25753/pegasus.otQy3laYZ/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.3,0,0
individuals_ID0000015,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700297.0,1598700297.0,1598700303.0,6.0,,5.0,253.0,6.0,164.0,1014251457.0,5.0,27965.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3641/pegasus.vMT9FbJYJ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.6,0,0
individuals_ID0000017,compute,0,1598700033.0,,,1598700039.0,1598700044.0,1598700291.0,1598700291.0,1598700296.0,6.0,,5.0,247.0,5.0,163.0,1014251457.0,4.0,27813.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31018/pegasus.9hwye9qbn/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.2,0,0
