,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598743408.0,,,1598743412.0,1598743414.0,1598743417.0,1598743417.0,1598743422.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598743422.0,,,1598743429.0,1598743686.0,1598743734.0,1598743734.0,1598743739.0,7.0,,257.0,48.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21525/pegasus.1zCA0sYjo/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598743422.0,,,1598743429.0,1598743672.0,1598743724.0,1598743724.0,1598743729.0,7.0,,243.0,52.0,5.0,37.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_30463/pegasus.Oc7SKUueU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598743422.0,,,1598743429.0,1598743451.0,1598743713.0,1598743713.0,1598743718.0,7.0,,22.0,262.0,5.0,165.0,1014251457.0,4.0,28184.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19357/pegasus.d2Mf7A6cI/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.2,0,0
individuals_ID0000020,compute,0,1598743422.0,,,1598743429.0,1598743451.0,1598743707.0,1598743707.0,1598743713.0,7.0,,22.0,256.0,6.0,164.0,1014251457.0,4.0,27991.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16827/pegasus.7HGkNibGj/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598743422.0,,,1598743429.0,1598743451.0,1598743702.0,1598743702.0,1598743713.0,7.0,,22.0,251.0,11.0,166.0,1014280442.0,4.0,27973.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_537/pegasus.unkp0wyzT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.8,0,0
individuals_ID0000019,compute,0,1598743422.0,,,1598743428.0,1598743451.0,1598743707.0,1598743707.0,1598743718.0,6.0,,23.0,256.0,11.0,163.0,1014251457.0,4.0,28087.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2567/pegasus.Fd6mwEynV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.7,0,0
individuals_ID0000008,compute,0,1598743422.0,,,1598743428.0,1598743451.0,1598743713.0,1598743713.0,1598743718.0,6.0,,23.0,262.0,5.0,165.0,1014280442.0,4.0,28065.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19354/pegasus.PsOSVRrHu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.8,0,0
individuals_ID0000014,compute,0,1598743422.0,,,1598743428.0,1598743451.0,1598743702.0,1598743702.0,1598743713.0,6.0,,23.0,251.0,11.0,163.0,1014251457.0,6.0,27962.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14213/pegasus.UXE8997vt/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.6,0,0
individuals_ID0000003,compute,0,1598743422.0,,,1598743428.0,1598743451.0,1598743702.0,1598743702.0,1598743713.0,6.0,,23.0,251.0,11.0,161.0,1014280442.0,4.0,27876.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16822/pegasus.mTOxnsObK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.0,0,0
individuals_ID0000013,compute,0,1598743422.0,,,1598743428.0,1598743451.0,1598743702.0,1598743702.0,1598743713.0,6.0,,23.0,251.0,11.0,163.0,1014251457.0,6.0,27955.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_533/pegasus.udhZQvJAG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.3,0,0
individuals_ID0000010,compute,0,1598743422.0,,,1598743429.0,1598743451.0,1598743707.0,1598743707.0,1598743718.0,7.0,,22.0,256.0,11.0,163.0,1014280442.0,5.0,27989.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14217/pegasus.xuDadGM1p/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
