,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598753383.0,,,1598753389.0,1598753389.0,1598753394.0,1598753394.0,1598753399.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598753399.0,,,1598753408.0,1598753656.0,1598753720.0,1598753720.0,1598753725.0,9.0,,248.0,64.0,5.0,51.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_1241/pegasus.ccZT6SU1X/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598753399.0,,,1598753407.0,1598753655.0,1598753720.0,1598753720.0,1598753725.0,8.0,,248.0,65.0,5.0,51.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_479/pegasus.qGdvbPRF8/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598753399.0,,,1598753407.0,1598753417.0,1598753674.0,1598753674.0,1598753684.0,8.0,,10.0,257.0,10.0,160.0,1014251457.0,6.0,28048.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6784/pegasus.eIhuv7IGO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.9,0,0
individuals_ID0000020,compute,0,1598753399.0,,,1598753407.0,1598753417.0,1598753664.0,1598753664.0,1598753674.0,8.0,,10.0,247.0,10.0,158.0,1014251457.0,5.0,28031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1811/pegasus.wola353DH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.4,0,0
individuals_ID0000009,compute,0,1598753399.0,,,1598753407.0,1598753417.0,1598753669.0,1598753669.0,1598753679.0,8.0,,10.0,252.0,10.0,155.0,1014280442.0,6.0,28084.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6720/pegasus.6nPAqCmyP/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.3,0,0
individuals_ID0000019,compute,0,1598753399.0,,,1598753406.0,1598753417.0,1598753659.0,1598753659.0,1598753664.0,7.0,,11.0,242.0,5.0,157.0,1014251457.0,4.0,28036.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1788/pegasus.Jp0JKvawf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.5,0,0
individuals_ID0000008,compute,0,1598753399.0,,,1598753405.0,1598753416.0,1598753674.0,1598753674.0,1598753684.0,6.0,,11.0,258.0,10.0,160.0,1014280442.0,7.0,27967.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6601/pegasus.klQvh3z6C/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.0,0,0
individuals_ID0000014,compute,0,1598753399.0,,,1598753405.0,1598753413.0,1598753659.0,1598753659.0,1598753664.0,6.0,,8.0,246.0,5.0,155.0,1014251457.0,4.0,28104.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32050/pegasus.ovmIoEbeX/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.8,0,0
individuals_ID0000003,compute,0,1598753399.0,,,1598753405.0,1598753413.0,1598753674.0,1598753674.0,1598753684.0,6.0,,8.0,261.0,10.0,167.0,1014280442.0,5.0,27869.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13315/pegasus.BbRRUUBqp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.9,0,0
