,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598740388.0,,,1598740392.0,1598740393.0,1598740397.0,1598740397.0,1598740402.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598740402.0,,,1598740409.0,1598740644.0,1598740697.0,1598740697.0,1598740703.0,7.0,,235.0,53.0,6.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_19075/pegasus.sqiy6NCIR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598740402.0,,,1598740409.0,1598740632.0,1598740672.0,1598740672.0,1598740677.0,7.0,,223.0,40.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_25790/pegasus.Rn32YB98e/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598740402.0,,,1598740408.0,1598740415.0,1598740672.0,1598740672.0,1598740677.0,6.0,,7.0,257.0,5.0,156.0,1014251457.0,4.0,28162.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16978/pegasus.znpT2Mkta/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.4,0,0
individuals_ID0000020,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740667.0,1598740667.0,1598740677.0,6.0,,5.0,254.0,10.0,163.0,1014251457.0,4.0,28053.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15539/pegasus.urexpb7DP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.7,0,0
individuals_ID0000009,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740655.0,1598740655.0,1598740662.0,6.0,,5.0,242.0,7.0,161.0,1014280442.0,4.0,27833.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18857/pegasus.Si5gu1R8l/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.7,0,0
individuals_ID0000019,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740662.0,1598740662.0,1598740672.0,6.0,,5.0,249.0,10.0,155.0,1014251457.0,5.0,28119.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17155/pegasus.IxazIhmBB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.8,0,0
individuals_ID0000008,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740662.0,1598740662.0,1598740672.0,6.0,,5.0,249.0,10.0,160.0,1014280442.0,5.0,27973.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27514/pegasus.F6mlzQ7qp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.3,0,0
individuals_ID0000014,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740667.0,1598740667.0,1598740677.0,6.0,,5.0,254.0,10.0,160.0,1014251457.0,5.0,28079.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15417/pegasus.5DrqKAZKh/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740650.0,1598740650.0,1598740655.0,6.0,,5.0,237.0,5.0,155.0,1014280442.0,5.0,27892.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18747/pegasus.xQnaulzTf/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.4,0,0
individuals_ID0000013,compute,0,1598740402.0,,,1598740408.0,1598740413.0,1598740662.0,1598740662.0,1598740672.0,6.0,,5.0,249.0,10.0,155.0,1014251457.0,4.0,28150.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17149/pegasus.xtpgnKTNN/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.3,0,0
