,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598844472.0,,,1598844476.0,1598844478.0,1598844486.0,1598844486.0,1598844491.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598844491.0,,,1598844499.0,1598844704.0,1598844734.0,1598844734.0,1598844739.0,8.0,,205.0,30.0,5.0,18.0,1708157176.0,5.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_12053/pegasus.j24aWlLXC/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598844491.0,,,1598844499.0,1598844664.0,1598844709.0,1598844709.0,1598844714.0,8.0,,165.0,45.0,5.0,29.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_26027/pegasus.MQYCXkux8/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844764.0,1598844764.0,1598844774.0,8.0,,12.0,253.0,10.0,163.0,1014251457.0,5.0,28028.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3917/pegasus.IiFKkimvJ/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.6,0,0
individuals_ID0000020,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844764.0,1598844764.0,1598844774.0,8.0,,12.0,253.0,10.0,165.0,1014251457.0,4.0,28056.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20706/pegasus.X2u3jFkEC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.6,0,0
individuals_ID0000009,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844764.0,1598844764.0,1598844774.0,8.0,,12.0,253.0,10.0,165.0,1014280442.0,4.0,27983.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18361/pegasus.KqH0X0g78/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844759.0,1598844759.0,1598844769.0,8.0,,12.0,248.0,10.0,159.0,1014251457.0,4.0,27985.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3912/pegasus.x1hEekcTF/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.5,0,0
individuals_ID0000008,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844759.0,1598844759.0,1598844769.0,8.0,,12.0,248.0,10.0,163.0,1014280442.0,4.0,27955.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9997/pegasus.3NvbJGlbQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.2,0,0
individuals_ID0000014,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844764.0,1598844764.0,1598844774.0,8.0,,12.0,253.0,10.0,161.0,1014251457.0,4.0,28023.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20704/pegasus.QDfiwBUK4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.0,0,0
individuals_ID0000003,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844754.0,1598844754.0,1598844759.0,8.0,,12.0,243.0,5.0,162.0,1014280442.0,4.0,27845.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17678/pegasus.Se74GiRjU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.5,0,0
individuals_ID0000013,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844764.0,1598844764.0,1598844774.0,8.0,,12.0,253.0,10.0,165.0,1014251457.0,4.0,28028.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18360/pegasus.tpo3vmw5Y/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.5,0,0
individuals_ID0000010,compute,0,1598844491.0,,,1598844499.0,1598844511.0,1598844754.0,1598844754.0,1598844759.0,8.0,,12.0,243.0,5.0,156.0,1014280442.0,4.0,27876.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9999/pegasus.GSxageHuV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.6,0,0
