,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598833900.0,,,1598833904.0,1598833907.0,1598833914.0,1598833914.0,1598833919.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598833919.0,,,1598833928.0,1598834186.0,1598834234.0,1598834234.0,1598834239.0,9.0,,258.0,48.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_17333/pegasus.8OSS7Kc2S/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598833919.0,,,1598833928.0,1598834180.0,1598834229.0,1598834229.0,1598834234.0,9.0,,252.0,49.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_4492/pegasus.kU5Nuwpok/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598833919.0,,,1598833928.0,1598833948.0,1598834194.0,1598834194.0,1598834199.0,9.0,,20.0,246.0,5.0,160.0,1014251457.0,4.0,28374.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10772/pegasus.edl9liyLa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.7,0,0
individuals_ID0000020,compute,0,1598833919.0,,,1598833928.0,1598833947.0,1598834184.0,1598834184.0,1598834189.0,9.0,,19.0,237.0,5.0,153.0,1014251457.0,4.0,27867.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10768/pegasus.d4HU4mnJ9/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598833919.0,,,1598833928.0,1598833947.0,1598834199.0,1598834199.0,1598834214.0,9.0,,19.0,252.0,15.0,161.0,1014280442.0,4.0,28441.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19360/pegasus.pZvn3pVHG/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.5,0,0
individuals_ID0000019,compute,0,1598833919.0,,,1598833927.0,1598833947.0,1598834189.0,1598834189.0,1598834194.0,8.0,,20.0,242.0,5.0,158.0,1014251457.0,4.0,28309.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10761/pegasus.NHWNqdf9V/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.7,0,0
individuals_ID0000008,compute,0,1598833919.0,,,1598833927.0,1598833947.0,1598834189.0,1598834189.0,1598834194.0,8.0,,20.0,242.0,5.0,156.0,1014280442.0,4.0,28101.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19353/pegasus.lTLbHuYhM/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.2,0,0
individuals_ID0000014,compute,0,1598833919.0,,,1598833926.0,1598833946.0,1598834199.0,1598834199.0,1598834209.0,7.0,,20.0,253.0,10.0,154.0,1014251457.0,4.0,28770.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_22816/pegasus.6l4Gfsu8Z/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.6,0,0
individuals_ID0000003,compute,0,1598833919.0,,,1598833926.0,1598833946.0,1598834199.0,1598834199.0,1598834214.0,7.0,,20.0,253.0,15.0,164.0,1014280442.0,4.0,28508.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21752/pegasus.Jojl4WEUy/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.4,0,0
