,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600890107.0,,,1600890111.0,1600890112.0,1600890116.0,1600890116.0,1600890121.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600890121.0,,,1600890127.0,1600890337.0,1600890377.0,1600890377.0,1600890382.0,6.0,,210.0,40.0,5.0,26.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8785/pegasus.JWNRw37qO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600890121.0,,,1600890127.0,1600890281.0,1600890337.0,1600890337.0,1600890342.0,6.0,,154.0,56.0,5.0,43.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8336/pegasus.XFFjaSON2/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890392.0,1600890392.0,1600890397.0,6.0,,3.0,262.0,5.0,174.0,1014251457.0,5.0,28596.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17605/pegasus.vcaY5QRDh/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.2,0,0
individuals_ID0000020,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890387.0,1600890387.0,1600890397.0,6.0,,3.0,257.0,10.0,171.0,1014251457.0,4.0,28343.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10836/pegasus.oVN22Z2t8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.7,0,0
individuals_ID0000009,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890382.0,1600890382.0,1600890387.0,6.0,,3.0,252.0,5.0,177.0,1014280442.0,6.0,28158.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4254/pegasus.xdhYdPAcW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.1,0,0
individuals_ID0000019,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890377.0,1600890377.0,1600890382.0,6.0,,3.0,247.0,5.0,167.0,1014251457.0,5.0,27755.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7243/pegasus.vXqGOlWIU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.0,0,0
individuals_ID0000008,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890387.0,1600890387.0,1600890397.0,6.0,,3.0,257.0,10.0,174.0,1014280442.0,4.0,28415.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10833/pegasus.ekgsu7yOE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.5,0,0
individuals_ID0000014,compute,0,1600890121.0,,,1600890126.0,1600890130.0,1600890392.0,1600890392.0,1600890397.0,5.0,,4.0,262.0,5.0,176.0,1014251457.0,5.0,28593.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17604/pegasus.X9GkKDnpN/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.1,0,0
individuals_ID0000003,compute,0,1600890121.0,,,1600890126.0,1600890130.0,1600890377.0,1600890377.0,1600890382.0,5.0,,4.0,247.0,5.0,172.0,1014280442.0,5.0,28064.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7242/pegasus.GlFDHwWML/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.8,0,0
individuals_ID0000013,compute,0,1600890121.0,,,1600890126.0,1600890130.0,1600890387.0,1600890387.0,1600890397.0,5.0,,4.0,257.0,10.0,174.0,1014251457.0,4.0,28427.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10832/pegasus.LEaZDEL2R/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.1,0,0
individuals_ID0000010,compute,0,1600890121.0,,,1600890127.0,1600890130.0,1600890377.0,1600890377.0,1600890382.0,6.0,,3.0,247.0,5.0,171.0,1014280442.0,5.0,27487.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4258/pegasus.3hBtQXjGZ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.4,0,0
individuals_ID0000001,compute,0,1600890121.0,,,1600890126.0,1600890129.0,1600890377.0,1600890377.0,1600890382.0,5.0,,3.0,248.0,5.0,170.0,1014280442.0,5.0,27954.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32270/pegasus.9Pn26orfe/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.2,0,0
individuals_ID0000002,compute,0,1600890121.0,,,1600890126.0,1600890130.0,1600890387.0,1600890387.0,1600890397.0,5.0,,4.0,257.0,10.0,167.0,1014280442.0,5.0,28442.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17600/pegasus.kZUbuQuXv/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.6,0,0
