,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598846881.0,,,1598846886.0,1598846887.0,1598846891.0,1598846891.0,1598846896.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598846896.0,,,1598846903.0,1598847144.0,1598847184.0,1598847184.0,1598847189.0,7.0,,241.0,40.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_27445/pegasus.WnI4TSsAe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598846896.0,,,1598846903.0,1598847139.0,1598847194.0,1598847194.0,1598847199.0,7.0,,236.0,55.0,5.0,44.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_15408/pegasus.O8fWaKY0o/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847149.0,1598847149.0,1598847154.0,7.0,,9.0,237.0,5.0,153.0,1014251457.0,5.0,28019.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6076/pegasus.eGuojtSq3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.5,0,0
individuals_ID0000020,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847159.0,1598847159.0,1598847164.0,7.0,,9.0,247.0,5.0,163.0,1014251457.0,5.0,28019.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6075/pegasus.cTddKadjc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847159.0,1598847159.0,1598847164.0,7.0,,9.0,247.0,5.0,158.0,1014280442.0,4.0,28044.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17206/pegasus.SoQLdN4OL/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847159.0,1598847159.0,1598847164.0,7.0,,9.0,247.0,5.0,162.0,1014251457.0,5.0,28026.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6069/pegasus.L6eVxtA8b/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847149.0,1598847149.0,1598847159.0,7.0,,9.0,237.0,10.0,152.0,1014280442.0,5.0,27995.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17199/pegasus.HLkvKkGDJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.5,0,0
individuals_ID0000014,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847179.0,1598847179.0,1598847184.0,7.0,,9.0,267.0,5.0,165.0,1014251457.0,5.0,28326.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7444/pegasus.fIqp1MHIy/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.5,0,0
individuals_ID0000003,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847169.0,1598847169.0,1598847174.0,7.0,,9.0,257.0,5.0,164.0,1014280442.0,6.0,27977.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7277/pegasus.G0RTsYCPm/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.0,0,0
individuals_ID0000013,compute,0,1598846896.0,,,1598846903.0,1598846911.0,1598847164.0,1598847164.0,1598847169.0,7.0,,8.0,253.0,5.0,164.0,1014251457.0,4.0,28066.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7738/pegasus.SBT1Ysx8U/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.6,0,0
individuals_ID0000010,compute,0,1598846896.0,,,1598846903.0,1598846912.0,1598847159.0,1598847159.0,1598847164.0,7.0,,9.0,247.0,5.0,163.0,1014280442.0,5.0,27961.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17209/pegasus.3MIm6Z1hE/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.7,0,0
individuals_ID0000001,compute,0,1598846896.0,,,1598846902.0,1598846911.0,1598847164.0,1598847164.0,1598847174.0,6.0,,9.0,253.0,10.0,165.0,1014280442.0,4.0,27932.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7272/pegasus.01DTEFq84/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.0,0,0
individuals_ID0000002,compute,0,1598846896.0,,,1598846902.0,1598846911.0,1598847179.0,1598847179.0,1598847184.0,6.0,,9.0,268.0,5.0,162.0,1014280442.0,4.0,28181.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7438/pegasus.MiJs7VBfn/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.3,0,0
individuals_ID0000004,compute,0,1598846896.0,,,1598846902.0,1598846910.0,1598847164.0,1598847164.0,1598847174.0,6.0,,8.0,254.0,10.0,164.0,1014280442.0,4.0,28005.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7733/pegasus.xl2cfS36B/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.8,0,0
individuals_ID0000005,compute,0,1598846896.0,,,1598846902.0,1598846912.0,1598847144.0,1598847144.0,1598847149.0,6.0,,10.0,232.0,5.0,154.0,1014280442.0,4.0,27949.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6067/pegasus.Vu4ho6Ak6/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
individuals_ID0000016,compute,0,1598846896.0,,,1598846902.0,1598846910.0,1598847144.0,1598847144.0,1598847149.0,6.0,,8.0,234.0,5.0,152.0,1014251457.0,4.0,28007.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7269/pegasus.NBsArvKh0/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.9,0,0
individuals_ID0000015,compute,0,1598846896.0,,,1598846902.0,1598846912.0,1598847154.0,1598847154.0,1598847159.0,6.0,,10.0,242.0,5.0,152.0,1014251457.0,4.0,27984.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17198/pegasus.0mE20z3vd/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.1,0,0
