,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598846277.0,,,1598846281.0,1598846284.0,1598846291.0,1598846291.0,1598846296.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598846296.0,,,1598846304.0,1598846533.0,1598846569.0,1598846569.0,1598846574.0,8.0,,229.0,36.0,5.0,26.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_15509/pegasus.8kKVcIX50/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598846296.0,,,1598846304.0,1598846522.0,1598846574.0,1598846574.0,1598846579.0,8.0,,218.0,52.0,5.0,37.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2285/pegasus.peKPDVvlS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598846296.0,,,1598846304.0,1598846310.0,1598846559.0,1598846559.0,1598846569.0,8.0,,6.0,249.0,10.0,161.0,1014251457.0,6.0,28030.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5119/pegasus.ltj3bBka4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.3,0,0
individuals_ID0000020,compute,0,1598846296.0,,,1598846304.0,1598846311.0,1598846564.0,1598846564.0,1598846574.0,8.0,,7.0,253.0,10.0,163.0,1014251457.0,4.0,28168.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6381/pegasus.aO4CJ9KRK/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.5,0,0
individuals_ID0000009,compute,0,1598846296.0,,,1598846304.0,1598846310.0,1598846569.0,1598846569.0,1598846574.0,8.0,,6.0,259.0,5.0,161.0,1014280442.0,4.0,28301.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13323/pegasus.fhxQvwH0i/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.6,0,0
individuals_ID0000019,compute,0,1598846296.0,,,1598846304.0,1598846310.0,1598846559.0,1598846559.0,1598846569.0,8.0,,6.0,249.0,10.0,161.0,1014251457.0,6.0,28080.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5038/pegasus.8rWagpE3S/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.4,0,0
individuals_ID0000008,compute,0,1598846296.0,,,1598846304.0,1598846310.0,1598846559.0,1598846559.0,1598846569.0,8.0,,6.0,249.0,10.0,158.0,1014280442.0,5.0,28102.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_15883/pegasus.oVQpcvccq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1598846296.0,,,1598846304.0,1598846311.0,1598846554.0,1598846554.0,1598846559.0,8.0,,7.0,243.0,5.0,160.0,1014251457.0,5.0,28074.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13591/pegasus.O7WvpGADz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.5,0,0
individuals_ID0000003,compute,0,1598846296.0,,,1598846304.0,1598846309.0,1598846564.0,1598846564.0,1598846574.0,8.0,,5.0,255.0,10.0,157.0,1014280442.0,4.0,28319.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13319/pegasus.6XJxl2vte/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.4,0,0
