,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598829974.0,,,1598829978.0,1598829980.0,1598829985.0,1598829985.0,1598829990.0,4.0,,2.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598829990.0,,,1598829999.0,1598830259.0,1598830317.0,1598830317.0,1598830322.0,9.0,,260.0,58.0,5.0,46.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_3867/pegasus.VpKxNdQIb/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598829990.0,,,1598829999.0,1598830251.0,1598830307.0,1598830307.0,1598830312.0,9.0,,252.0,56.0,5.0,46.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_23711/pegasus.oPi00y8Oa/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598829990.0,,,1598829998.0,1598830020.0,1598830275.0,1598830275.0,1598830286.0,8.0,,22.0,255.0,11.0,165.0,1014251457.0,5.0,28070.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2564/pegasus.HU3Hnoa6R/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.3,0,0
individuals_ID0000020,compute,0,1598829990.0,,,1598829997.0,1598830020.0,1598830280.0,1598830280.0,1598830286.0,7.0,,23.0,260.0,6.0,165.0,1014251457.0,5.0,28050.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2555/pegasus.sip0XIc91/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598829990.0,,,1598829997.0,1598830020.0,1598830255.0,1598830255.0,1598830260.0,7.0,,23.0,235.0,5.0,153.0,1014280442.0,5.0,27816.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4523/pegasus.nWY4Mdz8S/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.9,0,0
individuals_ID0000019,compute,0,1598829990.0,,,1598829997.0,1598830018.0,1598830280.0,1598830280.0,1598830286.0,7.0,,21.0,262.0,6.0,167.0,1014251457.0,4.0,28137.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28721/pegasus.zc6dZkB8D/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.2,0,0
individuals_ID0000008,compute,0,1598829990.0,,,1598829997.0,1598830018.0,1598830270.0,1598830270.0,1598830275.0,7.0,,21.0,252.0,5.0,164.0,1014280442.0,4.0,28027.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1761/pegasus.ffIFixb1W/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000014,compute,0,1598829990.0,,,1598829996.0,1598830018.0,1598830280.0,1598830280.0,1598830286.0,6.0,,22.0,262.0,6.0,167.0,1014251457.0,4.0,28105.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28718/pegasus.7UwkarpcU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1598829990.0,,,1598829996.0,1598830018.0,1598830280.0,1598830280.0,1598830286.0,6.0,,22.0,262.0,6.0,161.0,1014280442.0,4.0,28214.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4524/pegasus.QuyUrmD2n/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.2,0,0
individuals_ID0000013,compute,0,1598829990.0,,,1598829996.0,1598830018.0,1598830275.0,1598830275.0,1598830280.0,6.0,,22.0,257.0,5.0,165.0,1014251457.0,4.0,28086.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1758/pegasus.9917tGtcN/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.2,0,0
individuals_ID0000010,compute,0,1598829990.0,,,1598829997.0,1598830020.0,1598830265.0,1598830265.0,1598830270.0,7.0,,23.0,245.0,5.0,165.0,1014280442.0,4.0,27820.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4526/pegasus.xeGTFsfRU/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.4,0,0
