,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598816987.0,,,1598816991.0,1598816994.0,1598817001.0,1598817001.0,1598817006.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598817006.0,,,1598817014.0,1598817248.0,1598817295.0,1598817295.0,1598817300.0,8.0,,234.0,47.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_31427/pegasus.R82xzrmxe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598817006.0,,,1598817014.0,1598817245.0,1598817290.0,1598817290.0,1598817295.0,8.0,,231.0,45.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_25940/pegasus.KtFpy7XJA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598817006.0,,,1598817014.0,1598817020.0,1598817265.0,1598817265.0,1598817270.0,8.0,,6.0,245.0,5.0,165.0,1014251457.0,4.0,27939.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4830/pegasus.OagLvbERj/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.8,0,0
individuals_ID0000010,compute,0,1598817006.0,,,1598817014.0,1598817020.0,1598817250.0,1598817250.0,1598817255.0,8.0,,6.0,230.0,5.0,154.0,1014280442.0,4.0,27881.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4827/pegasus.io7TkkL9c/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.7,0,0
individuals_ID0000020,compute,0,1598817006.0,,,1598817014.0,1598817019.0,1598817265.0,1598817265.0,1598817270.0,8.0,,5.0,246.0,5.0,161.0,1014251457.0,4.0,28005.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18726/pegasus.S854B1Cnv/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598817006.0,,,1598817014.0,1598817019.0,1598817285.0,1598817285.0,1598817290.0,8.0,,5.0,266.0,5.0,165.0,1014280442.0,4.0,28173.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7552/pegasus.3mVazYf4B/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.9,0,0
individuals_ID0000019,compute,0,1598817006.0,,,1598817013.0,1598817019.0,1598817275.0,1598817275.0,1598817280.0,7.0,,6.0,256.0,5.0,165.0,1014251457.0,4.0,28118.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22695/pegasus.mng0GlUbG/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000014,compute,0,1598817006.0,,,1598817013.0,1598817020.0,1598817270.0,1598817270.0,1598817280.0,7.0,,7.0,250.0,10.0,164.0,1014251457.0,5.0,28082.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9546/pegasus.ZGketFgKt/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.7,0,0
individuals_ID0000003,compute,0,1598817006.0,,,1598817012.0,1598817019.0,1598817260.0,1598817260.0,1598817265.0,6.0,,7.0,241.0,5.0,161.0,1014280442.0,4.0,27923.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4823/pegasus.jEoX0bBFD/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
individuals_ID0000013,compute,0,1598817006.0,,,1598817012.0,1598817019.0,1598817285.0,1598817285.0,1598817290.0,6.0,,7.0,266.0,5.0,166.0,1014251457.0,4.0,28241.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7548/pegasus.LiyHpshYV/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.8,0,0
individuals_ID0000008,compute,0,1598817006.0,,,1598817013.0,1598817019.0,1598817270.0,1598817270.0,1598817280.0,7.0,,6.0,251.0,10.0,165.0,1014280442.0,4.0,27976.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18722/pegasus.TcCFI9XRL/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000001,compute,0,1598817006.0,,,1598817012.0,1598817019.0,1598817270.0,1598817270.0,1598817280.0,6.0,,7.0,251.0,10.0,165.0,1014280442.0,4.0,27948.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18717/pegasus.QLVZYuDSX/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.6,0,0
