,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600888296.0,,,1600888300.0,1600888302.0,1600888310.0,1600888310.0,1600888315.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600888315.0,,,1600888320.0,1600888544.0,1600888590.0,1600888590.0,1600888595.0,5.0,,224.0,46.0,5.0,34.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9717/pegasus.7osKDfuz6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600888315.0,,,1600888320.0,1600888544.0,1600888590.0,1600888590.0,1600888595.0,5.0,,224.0,46.0,5.0,31.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9201/pegasus.yfTN2RPLB/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.3,0,0
individuals_ID0000021,compute,0,1600888315.0,,,1600888320.0,1600888339.0,1600888600.0,1600888600.0,1600888605.0,5.0,,19.0,261.0,5.0,168.0,1014251457.0,5.0,28103.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28327/pegasus.LbL0sid6M/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.7,0,0
individuals_ID0000020,compute,0,1600888315.0,,,1600888320.0,1600888339.0,1600888590.0,1600888590.0,1600888600.0,5.0,,19.0,251.0,10.0,176.0,1014251457.0,6.0,27821.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15510/pegasus.4sJb17SzV/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.3,0,0
individuals_ID0000009,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888600.0,1600888600.0,1600888610.0,5.0,,18.0,262.0,10.0,174.0,1014280442.0,5.0,28010.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28322/pegasus.Tp4EW6eTn/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.4,0,0
individuals_ID0000019,compute,0,1600888315.0,,,1600888320.0,1600888339.0,1600888590.0,1600888590.0,1600888595.0,5.0,,19.0,251.0,5.0,175.0,1014251457.0,7.0,27836.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15507/pegasus.tktl97NJb/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.4,0,0
individuals_ID0000008,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888590.0,1600888590.0,1600888595.0,5.0,,18.0,252.0,5.0,171.0,1014280442.0,4.0,27787.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11019/pegasus.jvy3zfnUm/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.1,0,0
individuals_ID0000014,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888545.0,1600888545.0,1600888550.0,5.0,,18.0,207.0,5.0,124.0,1014251457.0,5.0,28051.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1756/pegasus.myZRkBx7q/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.9,0,0
individuals_ID0000003,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888590.0,1600888590.0,1600888600.0,5.0,,18.0,252.0,10.0,169.0,1014280442.0,4.0,27788.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7659/pegasus.SMXRzNn7e/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.9,0,0
individuals_ID0000013,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888590.0,1600888590.0,1600888600.0,5.0,,18.0,252.0,10.0,173.0,1014251457.0,4.0,27938.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11017/pegasus.mIUxiLOn4/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.5,0,0
individuals_ID0000010,compute,0,1600888315.0,,,1600888320.0,1600888339.0,1600888600.0,1600888600.0,1600888610.0,5.0,,19.0,261.0,10.0,169.0,1014280442.0,5.0,28002.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28326/pegasus.KWFFkcBQm/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.7,0,0
individuals_ID0000001,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888545.0,1600888545.0,1600888550.0,5.0,,18.0,207.0,5.0,123.0,1014280442.0,5.0,28007.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1753/pegasus.pbWHEs9iq/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.1,0,0
individuals_ID0000002,compute,0,1600888315.0,,,1600888320.0,1600888339.0,1600888595.0,1600888595.0,1600888600.0,5.0,,19.0,256.0,5.0,172.0,1014280442.0,5.0,27820.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7658/pegasus.JaOKWo2qw/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.7,0,0
individuals_ID0000004,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888590.0,1600888590.0,1600888600.0,5.0,,18.0,252.0,10.0,174.0,1014280442.0,6.0,27653.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15502/pegasus.TxuGwXCXO/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.0,0,0
individuals_ID0000005,compute,0,1600888315.0,,,1600888320.0,1600888337.0,1600888550.0,1600888550.0,1600888555.0,5.0,,17.0,213.0,5.0,143.0,1014280442.0,5.0,27877.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11014/pegasus.UiHFHB3vk/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.0,0,0
individuals_ID0000016,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888600.0,1600888600.0,1600888605.0,5.0,,18.0,262.0,5.0,172.0,1014251457.0,5.0,28045.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28318/pegasus.8G7yQXmCC/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000015,compute,0,1600888315.0,,,1600888320.0,1600888337.0,1600888560.0,1600888560.0,1600888565.0,5.0,,17.0,223.0,5.0,147.0,1014251457.0,4.0,28004.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7650/pegasus.7aqDCO1yX/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.3,0,0
individuals_ID0000017,compute,0,1600888315.0,,,1600888320.0,1600888337.0,1600888580.0,1600888580.0,1600888585.0,5.0,,17.0,243.0,5.0,165.0,1014251457.0,5.0,27811.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11015/pegasus.BmlNFujBK/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.7,0,0
individuals_ID0000007,compute,0,1600888315.0,,,1600888320.0,1600888338.0,1600888580.0,1600888580.0,1600888585.0,5.0,,18.0,242.0,5.0,175.0,1014280442.0,6.0,27456.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1752/pegasus.EqiN7r49i/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.4,0,0
individuals_ID0000018,compute,0,1600888315.0,,,1600888320.0,1600888337.0,1600888585.0,1600888585.0,1600888590.0,5.0,,17.0,248.0,5.0,166.0,1014251457.0,4.0,27882.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7651/pegasus.mdvlt4vJC/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.8,0,0
