,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598821217.0,,,1598821221.0,1598821221.0,1598821226.0,1598821226.0,1598821231.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598821231.0,,,1598821239.0,1598821503.0,1598821548.0,1598821548.0,1598821553.0,8.0,,264.0,45.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_10251/pegasus.yVLKr3GxP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598821231.0,,,1598821239.0,1598821488.0,1598821538.0,1598821538.0,1598821543.0,8.0,,249.0,50.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_18401/pegasus.rM6gBFIDy/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598821231.0,,,1598821238.0,1598821261.0,1598821510.0,1598821510.0,1598821515.0,7.0,,23.0,249.0,5.0,162.0,1014251457.0,4.0,27987.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5222/pegasus.WmmcCpNtY/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.3,0,0
individuals_ID0000020,compute,0,1598821231.0,,,1598821238.0,1598821261.0,1598821505.0,1598821505.0,1598821510.0,7.0,,23.0,244.0,5.0,161.0,1014251457.0,4.0,27983.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5218/pegasus.vJqfd0SCx/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598821231.0,,,1598821238.0,1598821261.0,1598821505.0,1598821505.0,1598821510.0,7.0,,23.0,244.0,5.0,157.0,1014280442.0,4.0,28021.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10794/pegasus.77eO8KUsj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1598821231.0,,,1598821238.0,1598821259.0,1598821505.0,1598821505.0,1598821510.0,7.0,,21.0,246.0,5.0,158.0,1014251457.0,4.0,28062.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10788/pegasus.IVsgaqbUD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.5,0,0
individuals_ID0000008,compute,0,1598821231.0,,,1598821237.0,1598821259.0,1598821490.0,1598821490.0,1598821495.0,6.0,,22.0,231.0,5.0,153.0,1014280442.0,4.0,27968.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5214/pegasus.cNZXcWocU/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1598821231.0,,,1598821237.0,1598821258.0,1598821520.0,1598821520.0,1598821526.0,6.0,,21.0,262.0,6.0,159.0,1014251457.0,4.0,28330.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18627/pegasus.AecKMqlVA/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.3,0,0
individuals_ID0000003,compute,0,1598821231.0,,,1598821237.0,1598821258.0,1598821510.0,1598821510.0,1598821515.0,6.0,,21.0,252.0,5.0,164.0,1014280442.0,4.0,27874.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15545/pegasus.1pyx7jTdi/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.4,0,0
