,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598836919.0,,,1598836923.0,1598836924.0,1598836928.0,1598836928.0,1598836933.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598836933.0,,,1598836949.0,1598837179.0,1598837230.0,1598837230.0,1598837235.0,16.0,,230.0,51.0,5.0,40.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_11146/pegasus.4vxmcNXPw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598836933.0,,,1598836944.0,1598837179.0,1598837230.0,1598837230.0,1598837235.0,11.0,,235.0,51.0,5.0,38.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_32375/pegasus.SHtorobFY/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598836933.0,,,1598836942.0,1598836944.0,1598837194.0,1598837194.0,1598837199.0,9.0,,2.0,250.0,5.0,160.0,1014251457.0,5.0,27922.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_23866/pegasus.5BczvW3xa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.5,0,0
individuals_ID0000010,compute,0,1598836933.0,,,1598836942.0,1598836944.0,1598837184.0,1598837184.0,1598837189.0,9.0,,2.0,240.0,5.0,154.0,1014280442.0,4.0,27828.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2445/pegasus.BhqMXWybR/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.5,0,0
individuals_ID0000020,compute,0,1598836933.0,,,1598836942.0,1598836944.0,1598837199.0,1598837199.0,1598837204.0,9.0,,2.0,255.0,5.0,164.0,1014251457.0,4.0,27913.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_23803/pegasus.DktwBmxn7/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1598836933.0,,,1598836940.0,1598836944.0,1598837189.0,1598837189.0,1598837194.0,7.0,,4.0,245.0,5.0,162.0,1014280442.0,4.0,27785.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2385/pegasus.aWqLRmato/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.7,0,0
individuals_ID0000019,compute,0,1598836933.0,,,1598836940.0,1598836944.0,1598837184.0,1598837184.0,1598837189.0,7.0,,4.0,240.0,5.0,159.0,1014251457.0,4.0,27969.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2383/pegasus.3MlFSY1kv/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.6,0,0
individuals_ID0000014,compute,0,1598836933.0,,,1598836939.0,1598836944.0,1598837209.0,1598837209.0,1598837214.0,6.0,,5.0,265.0,5.0,165.0,1014251457.0,4.0,28266.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5578/pegasus.bZY4m7lIs/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.3,0,0
individuals_ID0000003,compute,0,1598836933.0,,,1598836939.0,1598836944.0,1598837199.0,1598837199.0,1598837209.0,6.0,,5.0,255.0,10.0,166.0,1014280442.0,4.0,27912.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4780/pegasus.X8V8XqsLA/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.9,0,0
individuals_ID0000013,compute,0,1598836933.0,,,1598836939.0,1598836944.0,1598837194.0,1598837194.0,1598837204.0,6.0,,5.0,250.0,10.0,166.0,1014251457.0,4.0,27955.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18654/pegasus.2NF2uk6qQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.8,0,0
individuals_ID0000008,compute,0,1598836933.0,,,1598836939.0,1598836944.0,1598837194.0,1598837194.0,1598837199.0,6.0,,5.0,250.0,5.0,162.0,1014280442.0,5.0,27917.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_23804/pegasus.YAvgUvSlu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.4,0,0
individuals_ID0000001,compute,0,1598836933.0,,,1598836939.0,1598836944.0,1598837199.0,1598837199.0,1598837204.0,6.0,,5.0,255.0,5.0,167.0,1014280442.0,4.0,27909.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4777/pegasus.wbs2Sa3SP/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.8,0,0
individuals_ID0000004,compute,0,1598836933.0,,,1598836938.0,1598836944.0,1598837194.0,1598837194.0,1598837204.0,5.0,,6.0,250.0,10.0,163.0,1014280442.0,4.0,27827.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18641/pegasus.80dWlti0V/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.9,0,0
