,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598832692.0,,,1598832697.0,1598832697.0,1598832702.0,1598832702.0,1598832707.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598832707.0,,,1598832713.0,1598832966.0,1598833010.0,1598833010.0,1598833015.0,6.0,,253.0,44.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_19230/pegasus.eEtyo4ids/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598832707.0,,,1598832713.0,1598832962.0,1598833005.0,1598833005.0,1598833010.0,6.0,,249.0,43.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24934/pegasus.XgbCIl1GN/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832989.0,1598832989.0,1598832994.0,6.0,,20.0,256.0,5.0,163.0,1014251457.0,4.0,28001.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24506/pegasus.cQHtani70/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.5,0,0
individuals_ID0000010,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832979.0,1598832979.0,1598832984.0,6.0,,20.0,246.0,5.0,161.0,1014280442.0,4.0,27881.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8862/pegasus.lsJkePmG6/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.0,0,0
individuals_ID0000020,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832989.0,1598832989.0,1598832999.0,6.0,,20.0,256.0,10.0,163.0,1014251457.0,4.0,28031.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24501/pegasus.Gcq5lq2mO/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832984.0,1598832984.0,1598832989.0,6.0,,20.0,251.0,5.0,165.0,1014280442.0,5.0,27862.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8860/pegasus.CEuxGSyBs/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832989.0,1598832989.0,1598832999.0,6.0,,20.0,256.0,10.0,163.0,1014251457.0,4.0,28019.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24499/pegasus.GiY6Jun1T/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.6,0,0
individuals_ID0000014,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832994.0,1598832994.0,1598832999.0,5.0,,21.0,261.0,5.0,163.0,1014251457.0,4.0,28142.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20356/pegasus.8xzfSTQbf/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.1,0,0
individuals_ID0000003,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832979.0,1598832979.0,1598832984.0,5.0,,21.0,246.0,5.0,161.0,1014280442.0,6.0,27784.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19439/pegasus.VNxmSsXw9/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.0,0,0
individuals_ID0000013,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832979.0,1598832979.0,1598832984.0,5.0,,21.0,246.0,5.0,164.0,1014251457.0,5.0,27877.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32376/pegasus.FJmU2fMQQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.1,0,0
individuals_ID0000008,compute,0,1598832707.0,,,1598832713.0,1598832733.0,1598832984.0,1598832984.0,1598832989.0,6.0,,20.0,251.0,5.0,165.0,1014280442.0,5.0,27905.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8858/pegasus.tNE3wZBXN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000001,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832984.0,1598832984.0,1598832989.0,5.0,,21.0,251.0,5.0,165.0,1014280442.0,5.0,27903.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19436/pegasus.l1LEM0Sa8/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.7,0,0
individuals_ID0000004,compute,0,1598832707.0,,,1598832712.0,1598832732.0,1598832964.0,1598832964.0,1598832969.0,5.0,,20.0,232.0,5.0,152.0,1014280442.0,4.0,27731.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32371/pegasus.HFff9Gxxm/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.8,0,0
individuals_ID0000002,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832994.0,1598832994.0,1598832999.0,5.0,,21.0,261.0,5.0,164.0,1014280442.0,5.0,28173.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20349/pegasus.nM8cy78AC/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.2,0,0
individuals_ID0000005,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832974.0,1598832974.0,1598832979.0,5.0,,21.0,241.0,5.0,157.0,1014280442.0,4.0,27737.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8857/pegasus.Bdo5ZcSOE/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598832707.0,,,1598832712.0,1598832732.0,1598832969.0,1598832969.0,1598832974.0,5.0,,20.0,237.0,5.0,158.0,1014251457.0,4.0,27766.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19432/pegasus.YBexuodPR/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000006,compute,0,1598832707.0,,,1598832712.0,1598832732.0,1598832969.0,1598832969.0,1598832974.0,5.0,,20.0,237.0,5.0,149.0,1014280442.0,5.0,27987.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20345/pegasus.p1hsApvN2/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.7,0,0
individuals_ID0000015,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832989.0,1598832989.0,1598832994.0,5.0,,21.0,256.0,5.0,164.0,1014251457.0,4.0,28030.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24498/pegasus.UDALw9tcX/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.3,0,0
individuals_ID0000007,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832984.0,1598832984.0,1598832989.0,5.0,,21.0,251.0,5.0,163.0,1014280442.0,5.0,27884.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19434/pegasus.uLJFqViQo/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.4,0,0
individuals_ID0000018,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832999.0,1598832999.0,1598833005.0,5.0,,21.0,266.0,6.0,163.0,1014251457.0,5.0,28141.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20346/pegasus.c1PPA8cu4/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.2,0,0
individuals_ID0000022,compute,0,1598832707.0,,,1598832712.0,1598832733.0,1598832974.0,1598832974.0,1598832979.0,5.0,,21.0,241.0,5.0,158.0,1014251457.0,4.0,27796.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32374/pegasus.YbTgblHi2/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.4,0,0
individuals_ID0000017,compute,0,1598832707.0,,,1598832712.0,1598832732.0,1598832969.0,1598832969.0,1598832974.0,5.0,,20.0,237.0,5.0,154.0,1014251457.0,4.0,27850.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32372/pegasus.sny3kM7Cd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.6,0,0
individuals_merge_ID0000011,compute,0,1598832999.0,,,1598833005.0,1598833005.0,1598833050.0,1598833050.0,1598833055.0,6.0,,0.0,45.0,5.0,6.0,279212.0,4.0,23803.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_32202/pegasus.TR1SAwaIR/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.3,0,0
individuals_merge_ID0000023,compute,0,1598833005.0,,,1598833010.0,1598833011.0,1598833055.0,1598833055.0,1598833063.0,5.0,,1.0,44.0,8.0,6.0,280018.0,4.0,23791.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_23992/pegasus.APO4HTEuk/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.6,0,0
mutation_overlap_ID0000027,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833105.0,1598833105.0,1598833110.0,7.0,,21.0,22.0,5.0,4.0,2191472.0,4.0,148457.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_20140/pegasus.mAztcXkWD/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000025,compute,0,1598833055.0,,,1598833063.0,1598833083.0,1598833100.0,1598833100.0,1598833105.0,8.0,,20.0,17.0,5.0,4.0,2188080.0,4.0,142946.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_20141/pegasus.fR6U1Qf07/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
mutation_overlap_ID0000037,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833130.0,1598833130.0,1598833135.0,7.0,,21.0,47.0,5.0,4.0,2215224.0,4.0,173879.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19027/pegasus.ojejOmUJD/mutation_overlap,-c   1   -pop   ALL,25.5,0,0
mutation_overlap_ID0000035,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833105.0,1598833105.0,1598833110.0,7.0,,21.0,22.0,5.0,4.0,2192472.0,5.0,149375.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_8399/pegasus.KcPE0yles/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833215.0,1598833215.0,1598833220.0,7.0,,21.0,132.0,5.0,4.0,2183999.0,4.0,263983.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17200/pegasus.hhsyEGA3W/frequency,-c   1   -pop   AMR,110.4,0,0
mutation_overlap_ID0000029,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833105.0,1598833105.0,1598833110.0,7.0,,21.0,22.0,5.0,4.0,2192536.0,4.0,147623.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25645/pegasus.8du24BFDP/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000034,compute,0,1598833055.0,,,1598833062.0,1598833082.0,1598833220.0,1598833220.0,1598833225.0,7.0,,20.0,138.0,5.0,4.0,2187839.0,4.0,278016.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_20136/pegasus.xPzDzCkaj/frequency,-c   1   -pop   AFR,114.4,0,0
frequency_ID0000026,compute,0,1598833055.0,,,1598833061.0,1598833082.0,1598833215.0,1598833215.0,1598833220.0,6.0,,21.0,133.0,5.0,4.0,2180607.0,4.0,225127.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25634/pegasus.QOT1quoYJ/frequency,-c   1   -pop   GBR,109.5,0,0
frequency_ID0000038,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833215.0,1598833215.0,1598833220.0,7.0,,21.0,132.0,5.0,4.0,2207751.0,4.0,294116.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_8398/pegasus.HNhNtgcUa/frequency,-c   1   -pop   ALL,110.9,0,0
mutation_overlap_ID0000033,compute,0,1598833055.0,,,1598833061.0,1598833083.0,1598833105.0,1598833105.0,1598833110.0,6.0,,22.0,22.0,5.0,4.0,2195312.0,4.0,150625.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_17199/pegasus.REscatoPz/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000036,compute,0,1598833055.0,,,1598833061.0,1598833080.0,1598833210.0,1598833210.0,1598833215.0,6.0,,19.0,130.0,5.0,4.0,2184999.0,4.0,269387.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25505/pegasus.za8LLC3yt/frequency,-c   1   -pop   SAS,109.6,0,0
mutation_overlap_ID0000031,compute,0,1598833055.0,,,1598833061.0,1598833062.0,1598833080.0,1598833080.0,1598833085.0,6.0,,1.0,18.0,5.0,4.0,2192120.0,4.0,148790.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25258/pegasus.7WqnfeEos/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000030,compute,0,1598833055.0,,,1598833061.0,1598833062.0,1598833195.0,1598833195.0,1598833200.0,6.0,,1.0,133.0,5.0,4.0,2185063.0,4.0,271631.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17014/pegasus.CXQbkLUrY/frequency,-c   1   -pop   EUR,111.3,0,0
frequency_ID0000032,compute,0,1598833055.0,,,1598833062.0,1598833083.0,1598833220.0,1598833220.0,1598833225.0,7.0,,21.0,137.0,5.0,4.0,2184647.0,4.0,270839.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19026/pegasus.hQJzB2oRl/frequency,-c   1   -pop   EAS,110.6,0,0
mutation_overlap_ID0000047,compute,0,1598833063.0,,,1598833070.0,1598833105.0,1598833125.0,1598833125.0,1598833130.0,7.0,,35.0,20.0,5.0,4.0,1434170.0,4.0,148792.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_9204/pegasus.HZFBtiJG7/mutation_overlap,-c   2   -pop   AFR,5.2,0,0
mutation_overlap_ID0000045,compute,0,1598833063.0,,,1598833070.0,1598833105.0,1598833125.0,1598833125.0,1598833130.0,7.0,,35.0,20.0,5.0,4.0,1430978.0,4.0,146726.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_17817/pegasus.3yPD2JYr7/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1598833063.0,,,1598833070.0,1598833103.0,1598833125.0,1598833125.0,1598833130.0,7.0,,33.0,22.0,5.0,4.0,1431330.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19824/pegasus.YE3lKduBI/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000039,compute,0,1598833063.0,,,1598833070.0,1598833103.0,1598833120.0,1598833120.0,1598833125.0,7.0,,33.0,17.0,5.0,5.0,1426938.0,4.0,140956.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26519/pegasus.jKnbNqN3W/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1598833063.0,,,1598833070.0,1598833100.0,1598833150.0,1598833150.0,1598833155.0,7.0,,30.0,50.0,5.0,5.0,1454082.0,4.0,171515.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_21168/pegasus.dNwe8uchW/mutation_overlap,-c   2   -pop   ALL,26.8,0,0
frequency_ID0000044,compute,0,1598833063.0,,,1598833070.0,1598833099.0,1598833230.0,1598833230.0,1598833235.0,7.0,,29.0,131.0,5.0,4.0,1423921.0,4.0,269592.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26343/pegasus.sghGy589K/frequency,-c   2   -pop   EUR,109.5,0,0
frequency_ID0000042,compute,0,1598833063.0,,,1598833069.0,1598833098.0,1598833235.0,1598833235.0,1598833241.0,6.0,,29.0,137.0,6.0,4.0,1422857.0,4.0,261923.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_20982/pegasus.Is8fK3hZI/frequency,-c   2   -pop   AMR,113.3,0,0
frequency_ID0000048,compute,0,1598833063.0,,,1598833069.0,1598833083.0,1598833215.0,1598833215.0,1598833220.0,6.0,,14.0,132.0,5.0,4.0,1426697.0,4.0,275580.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_8404/pegasus.icdYkfHF2/frequency,-c   2   -pop   AFR,108.7,0,0
mutation_overlap_ID0000041,compute,0,1598833063.0,,,1598833069.0,1598833083.0,1598833100.0,1598833100.0,1598833105.0,6.0,,14.0,17.0,5.0,3.0,1430330.0,4.0,146297.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25653/pegasus.c8iDrJFPq/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000046,compute,0,1598833063.0,,,1598833069.0,1598833083.0,1598833225.0,1598833225.0,1598833230.0,6.0,,14.0,142.0,5.0,4.0,1423505.0,4.0,268536.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_20143/pegasus.lh7G6kqXe/frequency,-c   2   -pop   EAS,113.9,0,0
frequency_ID0000052,compute,0,1598833063.0,,,1598833069.0,1598833083.0,1598833220.0,1598833220.0,1598833225.0,6.0,,14.0,137.0,5.0,4.0,1446609.0,4.0,291562.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17202/pegasus.E1mTcgtIz/frequency,-c   2   -pop   ALL,111.9,0,0
