,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598843563.0,,,1598843568.0,1598843568.0,1598843578.0,1598843578.0,1598843583.0,5.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598843583.0,,,1598843591.0,1598843847.0,1598843895.0,1598843895.0,1598843900.0,8.0,,256.0,48.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_24810/pegasus.iR8gmzbCP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598843583.0,,,1598843591.0,1598843844.0,1598843895.0,1598843895.0,1598843900.0,8.0,,253.0,51.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_1058/pegasus.I1IhvYchU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598843583.0,,,1598843591.0,1598843605.0,1598843874.0,1598843874.0,1598843879.0,8.0,,14.0,269.0,5.0,162.0,1014251457.0,4.0,28210.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_23594/pegasus.uau5Gb6Xe/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.5,0,0
individuals_ID0000020,compute,0,1598843583.0,,,1598843591.0,1598843605.0,1598843846.0,1598843846.0,1598843851.0,8.0,,14.0,241.0,5.0,157.0,1014251457.0,4.0,27899.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8863/pegasus.WBcIUv0xZ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.4,0,0
individuals_ID0000009,compute,0,1598843583.0,,,1598843591.0,1598843605.0,1598843856.0,1598843856.0,1598843861.0,8.0,,14.0,251.0,5.0,160.0,1014280442.0,4.0,27982.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26842/pegasus.Io2TwhFfo/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.9,0,0
individuals_ID0000019,compute,0,1598843583.0,,,1598843591.0,1598843605.0,1598843861.0,1598843861.0,1598843879.0,8.0,,14.0,256.0,18.0,166.0,1014251457.0,5.0,27931.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16861/pegasus.hzz8HqmM1/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.2,0,0
individuals_ID0000008,compute,0,1598843583.0,,,1598843589.0,1598843605.0,1598843861.0,1598843861.0,1598843879.0,6.0,,16.0,256.0,18.0,157.0,1014280442.0,4.0,28192.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_23587/pegasus.EYi0ahT6j/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.4,0,0
individuals_ID0000014,compute,0,1598843583.0,,,1598843589.0,1598843606.0,1598843861.0,1598843861.0,1598843874.0,6.0,,17.0,255.0,13.0,164.0,1014251457.0,5.0,28036.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2384/pegasus.AvABTJJ6p/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1598843583.0,,,1598843589.0,1598843605.0,1598843861.0,1598843861.0,1598843874.0,6.0,,16.0,256.0,13.0,165.0,1014280442.0,5.0,27952.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8860/pegasus.NsmTBp2I0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.0,0,0
individuals_ID0000013,compute,0,1598843583.0,,,1598843589.0,1598843605.0,1598843861.0,1598843861.0,1598843874.0,6.0,,16.0,256.0,13.0,163.0,1014251457.0,5.0,28024.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26838/pegasus.AF9ggQJ7X/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.8,0,0
