,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600883172.0,,,1600883176.0,1600883177.0,1600883181.0,1600883181.0,1600883186.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600883186.0,,,1600883191.0,1600883379.0,1600883432.0,1600883432.0,1600883437.0,5.0,,188.0,53.0,5.0,39.0,1708157176.0,7.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27656/pegasus.wRhuCqY11/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600883186.0,,,1600883191.0,1600883377.0,1600883427.0,1600883427.0,1600883432.0,5.0,,186.0,50.0,5.0,36.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25779/pegasus.wJ8pHamjc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883467.0,1600883467.0,1600883472.0,5.0,,15.0,261.0,5.0,172.0,1014251457.0,4.0,28062.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28186/pegasus.3WYEmxFEr/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.7,0,0
individuals_ID0000010,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883467.0,1600883467.0,1600883472.0,5.0,,15.0,261.0,5.0,169.0,1014280442.0,4.0,27991.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28184/pegasus.QegBz5dnV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883457.0,1600883457.0,1600883467.0,5.0,,15.0,251.0,10.0,175.0,1014251457.0,5.0,27744.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14466/pegasus.69MYCIisM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.5,0,0
individuals_ID0000009,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883472.0,1600883472.0,1600883477.0,5.0,,15.0,266.0,5.0,174.0,1014280442.0,5.0,28005.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1558/pegasus.cIQTWyoJi/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.9,0,0
individuals_ID0000019,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883457.0,1600883457.0,1600883467.0,5.0,,15.0,251.0,10.0,174.0,1014251457.0,6.0,27851.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14462/pegasus.HTLWy5w8c/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.3,0,0
individuals_ID0000014,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883457.0,1600883457.0,1600883467.0,5.0,,15.0,251.0,10.0,162.0,1014251457.0,4.0,28118.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28183/pegasus.h4bwcQ0pa/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.6,0,0
individuals_ID0000003,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883457.0,1600883457.0,1600883467.0,5.0,,15.0,251.0,10.0,163.0,1014280442.0,5.0,28050.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17421/pegasus.IlsMPiyff/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
individuals_ID0000013,compute,0,1600883186.0,,,1600883191.0,1600883205.0,1600883422.0,1600883422.0,1600883427.0,5.0,,14.0,217.0,5.0,146.0,1014251457.0,5.0,27949.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26077/pegasus.enN8ZiMG1/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.7,0,0
individuals_ID0000008,compute,0,1600883186.0,,,1600883191.0,1600883206.0,1600883472.0,1600883472.0,1600883477.0,5.0,,15.0,266.0,5.0,174.0,1014280442.0,5.0,28044.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1557/pegasus.su02WZNlz/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.0,0,0
