,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598825447.0,,,1598825451.0,1598825453.0,1598825456.0,1598825456.0,1598825461.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598825461.0,,,1598825471.0,1598825697.0,1598825753.0,1598825753.0,1598825759.0,10.0,,226.0,56.0,6.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_32616/pegasus.Cqo7e8A18/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598825461.0,,,1598825470.0,1598825697.0,1598825753.0,1598825753.0,1598825759.0,9.0,,227.0,56.0,6.0,42.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_32564/pegasus.TI1yNxkGz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598825461.0,,,1598825470.0,1598825485.0,1598825738.0,1598825738.0,1598825748.0,9.0,,15.0,253.0,10.0,159.0,1014251457.0,4.0,27964.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10150/pegasus.lDjTtdrZm/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.9,0,0
individuals_ID0000020,compute,0,1598825461.0,,,1598825470.0,1598825484.0,1598825733.0,1598825733.0,1598825743.0,9.0,,14.0,249.0,10.0,160.0,1014251457.0,4.0,28011.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10144/pegasus.FlSxXKzDX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.2,0,0
individuals_ID0000009,compute,0,1598825461.0,,,1598825470.0,1598825484.0,1598825738.0,1598825738.0,1598825748.0,9.0,,14.0,254.0,10.0,163.0,1014280442.0,4.0,27815.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_12417/pegasus.2i1nc0lW2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.8,0,0
individuals_ID0000019,compute,0,1598825461.0,,,1598825469.0,1598825484.0,1598825738.0,1598825738.0,1598825748.0,8.0,,15.0,254.0,10.0,162.0,1014251457.0,4.0,27979.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10142/pegasus.CQr71iSzp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.8,0,0
individuals_ID0000008,compute,0,1598825461.0,,,1598825469.0,1598825484.0,1598825733.0,1598825733.0,1598825743.0,8.0,,15.0,249.0,10.0,160.0,1014280442.0,4.0,27846.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_12416/pegasus.SxFXHrMkr/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000014,compute,0,1598825461.0,,,1598825469.0,1598825485.0,1598825738.0,1598825738.0,1598825748.0,8.0,,16.0,253.0,10.0,166.0,1014251457.0,4.0,27943.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2443/pegasus.ICAWO5Q8N/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.9,0,0
individuals_ID0000003,compute,0,1598825461.0,,,1598825469.0,1598825484.0,1598825733.0,1598825733.0,1598825743.0,8.0,,15.0,249.0,10.0,158.0,1014280442.0,4.0,27783.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_823/pegasus.bip1nHgAR/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.1,0,0
individuals_ID0000013,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825743.0,1598825743.0,1598825753.0,7.0,,16.0,259.0,10.0,162.0,1014251457.0,4.0,28055.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1427/pegasus.DiQSiM7pc/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.5,0,0
individuals_ID0000010,compute,0,1598825461.0,,,1598825470.0,1598825485.0,1598825738.0,1598825738.0,1598825748.0,9.0,,15.0,253.0,10.0,163.0,1014280442.0,4.0,27831.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_12424/pegasus.aIgs0Tf66/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.6,0,0
individuals_ID0000001,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825743.0,1598825743.0,1598825753.0,7.0,,16.0,259.0,10.0,166.0,1014280442.0,4.0,27878.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2439/pegasus.mwQZdQTCU/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.9,0,0
individuals_ID0000002,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825733.0,1598825733.0,1598825743.0,7.0,,16.0,249.0,10.0,159.0,1014280442.0,4.0,27784.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_817/pegasus.JgQMwsyMM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.2,0,0
individuals_ID0000004,compute,0,1598825461.0,,,1598825466.0,1598825484.0,1598825743.0,1598825743.0,1598825753.0,5.0,,18.0,259.0,10.0,163.0,1014280442.0,4.0,27977.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1421/pegasus.fh0WCHp4t/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.7,0,0
individuals_ID0000005,compute,0,1598825461.0,,,1598825467.0,1598825484.0,1598825733.0,1598825733.0,1598825738.0,6.0,,17.0,249.0,5.0,160.0,1014280442.0,5.0,27900.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_12412/pegasus.A3WC4zwcO/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.7,0,0
individuals_ID0000016,compute,0,1598825461.0,,,1598825467.0,1598825484.0,1598825738.0,1598825738.0,1598825748.0,6.0,,17.0,254.0,10.0,167.0,1014251457.0,4.0,27995.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2436/pegasus.drQDrgZBY/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000015,compute,0,1598825461.0,,,1598825466.0,1598825484.0,1598825728.0,1598825728.0,1598825733.0,5.0,,18.0,244.0,5.0,156.0,1014251457.0,4.0,28092.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10138/pegasus.aox8zqolu/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.5,0,0
individuals_ID0000017,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825743.0,1598825743.0,1598825753.0,7.0,,16.0,259.0,10.0,165.0,1014251457.0,4.0,28001.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1422/pegasus.Eq8ATBERp/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.6,0,0
individuals_ID0000007,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825738.0,1598825738.0,1598825748.0,7.0,,16.0,254.0,10.0,165.0,1014280442.0,5.0,27883.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2437/pegasus.UwH65D5GD/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825743.0,1598825743.0,1598825748.0,7.0,,16.0,259.0,5.0,168.0,1014251457.0,4.0,28127.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1424/pegasus.XVEe2OsKP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.7,0,0
individuals_ID0000022,compute,0,1598825461.0,,,1598825468.0,1598825484.0,1598825698.0,1598825698.0,1598825703.0,7.0,,16.0,214.0,5.0,132.0,1014251457.0,4.0,27960.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_816/pegasus.2R3MIVGa5/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,67.7,0,0
