,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598848091.0,,,1598848095.0,1598848097.0,1598848100.0,1598848100.0,1598848105.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598848105.0,,,1598848122.0,1598848367.0,1598848424.0,1598848424.0,1598848429.0,17.0,,245.0,57.0,5.0,43.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_28765/pegasus.ANFy2Xc8Y/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598848105.0,,,1598848122.0,1598848357.0,1598848397.0,1598848397.0,1598848402.0,17.0,,235.0,40.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_11516/pegasus.yKxvEctq2/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598848105.0,,,1598848122.0,1598848138.0,1598848377.0,1598848377.0,1598848382.0,17.0,,16.0,239.0,5.0,152.0,1014251457.0,4.0,28023.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1355/pegasus.wVpryRLTH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.2,0,0
individuals_ID0000020,compute,0,1598848105.0,,,1598848121.0,1598848137.0,1598848382.0,1598848382.0,1598848387.0,16.0,,16.0,245.0,5.0,163.0,1014251457.0,4.0,27929.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1337/pegasus.9e90cPzWE/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.5,0,0
individuals_ID0000009,compute,0,1598848105.0,,,1598848121.0,1598848137.0,1598848377.0,1598848377.0,1598848382.0,16.0,,16.0,240.0,5.0,154.0,1014280442.0,4.0,27976.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19779/pegasus.iGxMJA3tr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1598848105.0,,,1598848121.0,1598848136.0,1598848382.0,1598848382.0,1598848387.0,16.0,,15.0,246.0,5.0,159.0,1014251457.0,4.0,28003.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1217/pegasus.WtB6Vj87R/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598848105.0,,,1598848121.0,1598848136.0,1598848387.0,1598848387.0,1598848392.0,16.0,,15.0,251.0,5.0,164.0,1014280442.0,5.0,27996.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19551/pegasus.19V1VRfA8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.4,0,0
individuals_ID0000014,compute,0,1598848105.0,,,1598848121.0,1598848135.0,1598848397.0,1598848397.0,1598848402.0,16.0,,14.0,262.0,5.0,165.0,1014251457.0,4.0,28127.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2932/pegasus.Spgjb9r2o/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1598848105.0,,,1598848121.0,1598848135.0,1598848397.0,1598848397.0,1598848402.0,16.0,,14.0,262.0,5.0,163.0,1014280442.0,6.0,27947.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27862/pegasus.aFWK9RCN4/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.2,0,0
