,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600892821.0,,,1600892825.0,1600892826.0,1600892830.0,1600892830.0,1600892835.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600892835.0,,,1600892841.0,1600893079.0,1600893122.0,1600893122.0,1600893127.0,6.0,,238.0,43.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_11977/pegasus.8NDKTFh3f/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600892835.0,,,1600892841.0,1600893039.0,1600893081.0,1600893081.0,1600893086.0,6.0,,198.0,42.0,5.0,30.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_10495/pegasus.gWkEawdm0/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893101.0,1600893101.0,1600893111.0,5.0,,10.0,251.0,10.0,164.0,1014251457.0,5.0,28049.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_656/pegasus.G2XeDDuEn/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000020,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893101.0,1600893101.0,1600893111.0,5.0,,10.0,251.0,10.0,175.0,1014251457.0,6.0,27918.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1422/pegasus.xzy5VWQ11/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.3,0,0
individuals_ID0000009,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893111.0,1600893111.0,1600893122.0,5.0,,10.0,261.0,11.0,175.0,1014280442.0,5.0,27986.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_649/pegasus.Xxxgge3sW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.4,0,0
individuals_ID0000019,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893106.0,1600893106.0,1600893111.0,5.0,,10.0,256.0,5.0,172.0,1014251457.0,5.0,27997.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4686/pegasus.svC4IoJrx/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,70.4,0,0
individuals_ID0000008,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893111.0,1600893111.0,1600893117.0,5.0,,10.0,261.0,6.0,175.0,1014280442.0,5.0,27994.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_648/pegasus.BolPxGj4e/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.4,0,0
individuals_ID0000014,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893096.0,1600893096.0,1600893101.0,5.0,,10.0,246.0,5.0,164.0,1014251457.0,4.0,28079.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4685/pegasus.BARaxMHc8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.0,0,0
individuals_ID0000003,compute,0,1600892835.0,,,1600892840.0,1600892849.0,1600893111.0,1600893111.0,1600893122.0,5.0,,9.0,262.0,11.0,175.0,1014280442.0,5.0,28008.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24622/pegasus.iFBqdaTd0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.2,0,0
individuals_ID0000013,compute,0,1600892835.0,,,1600892840.0,1600892849.0,1600893106.0,1600893106.0,1600893111.0,5.0,,9.0,257.0,5.0,172.0,1014251457.0,5.0,28137.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4678/pegasus.1lusOSuXz/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,70.3,0,0
individuals_ID0000010,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893101.0,1600893101.0,1600893111.0,5.0,,10.0,251.0,10.0,173.0,1014280442.0,6.0,27887.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1425/pegasus.apdLADnZn/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.2,0,0
individuals_ID0000001,compute,0,1600892835.0,,,1600892840.0,1600892850.0,1600893086.0,1600893086.0,1600893091.0,5.0,,10.0,236.0,5.0,154.0,1014280442.0,5.0,27903.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24619/pegasus.CEJgUIsfX/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.3,0,0
