,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598826051.0,,,1598826055.0,1598826056.0,1598826065.0,1598826065.0,1598826070.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598826070.0,,,1598826078.0,1598826323.0,1598826375.0,1598826375.0,1598826380.0,8.0,,245.0,52.0,5.0,40.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9484/pegasus.aYbCIfmFw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598826070.0,,,1598826078.0,1598826297.0,1598826348.0,1598826348.0,1598826353.0,8.0,,219.0,51.0,5.0,32.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_26144/pegasus.n6QNQahAX/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598826070.0,,,1598826078.0,1598826094.0,1598826343.0,1598826343.0,1598826353.0,8.0,,16.0,249.0,10.0,163.0,1014251457.0,5.0,27974.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13475/pegasus.24CJ1CgGK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.7,0,0
individuals_ID0000020,compute,0,1598826070.0,,,1598826078.0,1598826094.0,1598826353.0,1598826353.0,1598826358.0,8.0,,16.0,259.0,5.0,164.0,1014251457.0,5.0,27966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28820/pegasus.YPCHEuouw/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.9,0,0
individuals_ID0000009,compute,0,1598826070.0,,,1598826077.0,1598826094.0,1598826348.0,1598826348.0,1598826358.0,7.0,,17.0,254.0,10.0,160.0,1014280442.0,5.0,27981.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_11433/pegasus.CiJnteNFD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.9,0,0
individuals_ID0000019,compute,0,1598826070.0,,,1598826077.0,1598826094.0,1598826343.0,1598826343.0,1598826353.0,7.0,,17.0,249.0,10.0,162.0,1014251457.0,5.0,28025.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13474/pegasus.ZlqSkP8go/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.8,0,0
individuals_ID0000008,compute,0,1598826070.0,,,1598826077.0,1598826094.0,1598826348.0,1598826348.0,1598826358.0,7.0,,17.0,254.0,10.0,165.0,1014280442.0,4.0,27968.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2573/pegasus.tQRByDGiI/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.1,0,0
individuals_ID0000014,compute,0,1598826070.0,,,1598826077.0,1598826094.0,1598826353.0,1598826353.0,1598826358.0,7.0,,17.0,259.0,5.0,160.0,1014251457.0,4.0,28216.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_27376/pegasus.iyhhjWGMz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.1,0,0
individuals_ID0000003,compute,0,1598826070.0,,,1598826077.0,1598826094.0,1598826348.0,1598826348.0,1598826358.0,7.0,,17.0,254.0,10.0,164.0,1014280442.0,4.0,27963.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28818/pegasus.krcEPvcdU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.7,0,0
