,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598839031.0,,,1598839036.0,1598839036.0,1598839041.0,1598839041.0,1598839046.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598839046.0,,,1598839052.0,1598839305.0,1598839343.0,1598839343.0,1598839349.0,6.0,,253.0,38.0,6.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_28310/pegasus.EaXaMmJ8q/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.1,0,0
sifting_ID0000012,compute,0,1598839046.0,,,1598839052.0,1598839303.0,1598839349.0,1598839349.0,1598839354.0,6.0,,251.0,46.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2260/pegasus.FPWdf8Ppd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839317.0,1598839317.0,1598839322.0,6.0,,22.0,243.0,5.0,158.0,1014251457.0,4.0,28509.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26513/pegasus.r7Vbf23Uw/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.8,0,0
individuals_ID0000010,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839322.0,1598839322.0,1598839337.0,6.0,,22.0,248.0,15.0,160.0,1014280442.0,5.0,28533.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17384/pegasus.H8UBU2Lgt/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.3,0,0
individuals_ID0000020,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839322.0,1598839322.0,1598839337.0,6.0,,22.0,248.0,15.0,161.0,1014251457.0,4.0,28623.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17380/pegasus.ESarR5n1q/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.2,0,0
individuals_ID0000009,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839322.0,1598839322.0,1598839332.0,6.0,,22.0,248.0,10.0,163.0,1014280442.0,4.0,28564.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26447/pegasus.0BUQg9rZD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839322.0,1598839322.0,1598839332.0,6.0,,22.0,248.0,10.0,163.0,1014251457.0,4.0,28640.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17376/pegasus.FWirLMEmy/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.0,0,0
individuals_ID0000014,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839337.0,1598839337.0,1598839343.0,6.0,,22.0,263.0,6.0,165.0,1014251457.0,5.0,28932.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_27605/pegasus.BePhPqGdL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.9,0,0
individuals_ID0000003,compute,0,1598839046.0,,,1598839051.0,1598839073.0,1598839327.0,1598839327.0,1598839337.0,5.0,,22.0,254.0,10.0,163.0,1014280442.0,4.0,28554.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_789/pegasus.k5GoyYHUL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
individuals_ID0000013,compute,0,1598839046.0,,,1598839051.0,1598839074.0,1598839322.0,1598839322.0,1598839332.0,5.0,,23.0,248.0,10.0,162.0,1014251457.0,4.0,28581.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26443/pegasus.JD7sZPJnf/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.5,0,0
individuals_ID0000008,compute,0,1598839046.0,,,1598839052.0,1598839074.0,1598839322.0,1598839322.0,1598839332.0,6.0,,22.0,248.0,10.0,161.0,1014280442.0,5.0,28448.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22739/pegasus.gagH47Gqe/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000001,compute,0,1598839046.0,,,1598839051.0,1598839073.0,1598839327.0,1598839327.0,1598839337.0,5.0,,22.0,254.0,10.0,166.0,1014280442.0,4.0,28494.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_784/pegasus.lBozmHwm8/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.3,0,0
