,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598818497.0,,,1598818502.0,1598818502.0,1598818507.0,1598818507.0,1598818513.0,5.0,,0.0,5.0,6.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598818513.0,,,1598818523.0,1598818781.0,1598818834.0,1598818834.0,1598818839.0,10.0,,258.0,53.0,5.0,41.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_18986/pegasus.G8SEDPhZi/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598818513.0,,,1598818523.0,1598818779.0,1598818829.0,1598818829.0,1598818834.0,10.0,,256.0,50.0,5.0,38.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_4609/pegasus.WevpQ2Bmj/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598818513.0,,,1598818523.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,10.0,,17.0,248.0,10.0,160.0,1014251457.0,4.0,28071.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7612/pegasus.EwC0hqu5g/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.9,0,0
individuals_ID0000010,compute,0,1598818513.0,,,1598818522.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,9.0,,18.0,248.0,10.0,160.0,1014280442.0,4.0,28067.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20538/pegasus.eKEWx0MPH/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.8,0,0
individuals_ID0000020,compute,0,1598818513.0,,,1598818522.0,1598818540.0,1598818803.0,1598818803.0,1598818808.0,9.0,,18.0,263.0,5.0,163.0,1014251457.0,4.0,28124.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_3008/pegasus.GF1yViRQA/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.5,0,0
individuals_ID0000009,compute,0,1598818513.0,,,1598818522.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,9.0,,18.0,248.0,10.0,163.0,1014280442.0,4.0,27985.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7610/pegasus.v3MYwJHHj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598818513.0,,,1598818521.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,8.0,,19.0,248.0,10.0,163.0,1014251457.0,5.0,28012.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20536/pegasus.f5gxTFECn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.5,0,0
individuals_ID0000014,compute,0,1598818513.0,,,1598818520.0,1598818540.0,1598818793.0,1598818793.0,1598818798.0,7.0,,20.0,253.0,5.0,166.0,1014251457.0,4.0,28028.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29847/pegasus.EjoEzbr9e/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.1,0,0
individuals_ID0000003,compute,0,1598818513.0,,,1598818520.0,1598818540.0,1598818798.0,1598818798.0,1598818808.0,7.0,,20.0,258.0,10.0,161.0,1014280442.0,4.0,28115.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_3007/pegasus.lMNrb9g4p/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.2,0,0
individuals_ID0000013,compute,0,1598818513.0,,,1598818520.0,1598818540.0,1598818793.0,1598818793.0,1598818803.0,7.0,,20.0,253.0,10.0,164.0,1014251457.0,5.0,28064.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7609/pegasus.8tNfRX4zH/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598818513.0,,,1598818521.0,1598818540.0,1598818798.0,1598818798.0,1598818808.0,8.0,,19.0,258.0,10.0,164.0,1014280442.0,4.0,28036.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17831/pegasus.eUprgOa4a/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000001,compute,0,1598818513.0,,,1598818520.0,1598818540.0,1598818793.0,1598818793.0,1598818803.0,7.0,,20.0,253.0,10.0,163.0,1014280442.0,5.0,28002.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17826/pegasus.jT4VhgL8Z/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.8,0,0
individuals_ID0000004,compute,0,1598818513.0,,,1598818519.0,1598818540.0,1598818793.0,1598818793.0,1598818803.0,6.0,,21.0,253.0,10.0,166.0,1014280442.0,5.0,27981.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29835/pegasus.UffyDR0Qi/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.8,0,0
individuals_ID0000002,compute,0,1598818513.0,,,1598818520.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,7.0,,20.0,248.0,10.0,161.0,1014280442.0,5.0,28036.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20534/pegasus.ng3LyPbql/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.5,0,0
individuals_ID0000005,compute,0,1598818513.0,,,1598818519.0,1598818540.0,1598818783.0,1598818783.0,1598818788.0,6.0,,21.0,243.0,5.0,159.0,1014280442.0,5.0,27895.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7605/pegasus.W5rFslkAf/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.6,0,0
individuals_ID0000016,compute,0,1598818513.0,,,1598818519.0,1598818540.0,1598818798.0,1598818798.0,1598818808.0,6.0,,21.0,258.0,10.0,169.0,1014251457.0,4.0,28072.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17819/pegasus.T5OAXHFSl/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.9,0,0
individuals_ID0000006,compute,0,1598818513.0,,,1598818519.0,1598818540.0,1598818788.0,1598818788.0,1598818798.0,6.0,,21.0,248.0,10.0,154.0,1014280442.0,4.0,27933.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2999/pegasus.8SpSfR9pX/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.6,0,0
individuals_ID0000015,compute,0,1598818513.0,,,1598818519.0,1598818540.0,1598818783.0,1598818783.0,1598818788.0,6.0,,21.0,243.0,5.0,158.0,1014251457.0,5.0,27953.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20530/pegasus.xdhphCajK/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.5,0,0
