,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600886489.0,,,1600886493.0,1600886495.0,1600886503.0,1600886503.0,1600886508.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600886508.0,,,1600886514.0,1600886693.0,1600886749.0,1600886749.0,1600886754.0,6.0,,179.0,56.0,5.0,45.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21470/pegasus.6cgr4MgRD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600886508.0,,,1600886514.0,1600886669.0,1600886749.0,1600886749.0,1600886754.0,6.0,,155.0,80.0,5.0,65.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6204/pegasus.QVutsQ74D/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600886508.0,,,1600886514.0,1600886531.0,1600886784.0,1600886784.0,1600886794.0,6.0,,17.0,253.0,10.0,176.0,1014251457.0,6.0,27869.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13531/pegasus.SwgAxLlr9/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.3,0,0
individuals_ID0000020,compute,0,1600886508.0,,,1600886514.0,1600886531.0,1600886794.0,1600886794.0,1600886799.0,6.0,,17.0,263.0,5.0,173.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_618/pegasus.fLt3eWdh1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.4,0,0
individuals_ID0000009,compute,0,1600886508.0,,,1600886514.0,1600886532.0,1600886784.0,1600886784.0,1600886789.0,6.0,,18.0,252.0,5.0,177.0,1014280442.0,6.0,27733.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13528/pegasus.QxgErhoxB/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.2,0,0
individuals_ID0000019,compute,0,1600886508.0,,,1600886514.0,1600886531.0,1600886779.0,1600886779.0,1600886784.0,6.0,,17.0,248.0,5.0,175.0,1014251457.0,5.0,27792.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8900/pegasus.g2qsxBr4B/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.5,0,0
individuals_ID0000008,compute,0,1600886508.0,,,1600886514.0,1600886531.0,1600886769.0,1600886769.0,1600886774.0,6.0,,17.0,238.0,5.0,170.0,1014280442.0,5.0,27768.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5056/pegasus.VDwlpE2ds/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1600886508.0,,,1600886514.0,1600886531.0,1600886784.0,1600886784.0,1600886794.0,6.0,,17.0,253.0,10.0,166.0,1014251457.0,5.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_613/pegasus.GhKbRrHrV/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.5,0,0
individuals_ID0000003,compute,0,1600886508.0,,,1600886514.0,1600886530.0,1600886794.0,1600886794.0,1600886799.0,6.0,,16.0,264.0,5.0,176.0,1014280442.0,4.0,28196.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19458/pegasus.jv7yZ53G0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.8,0,0
