,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600889503.0,,,1600889507.0,1600889509.0,1600889517.0,1600889517.0,1600889522.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600889522.0,,,1600889527.0,1600889705.0,1600889752.0,1600889752.0,1600889757.0,5.0,,178.0,47.0,5.0,32.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14635/pegasus.WHdgkb7ox/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600889522.0,,,1600889527.0,1600889701.0,1600889747.0,1600889747.0,1600889752.0,5.0,,174.0,46.0,5.0,29.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10894/pegasus.57oU3oMoV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889782.0,1600889782.0,1600889792.0,5.0,,3.0,252.0,10.0,174.0,1014251457.0,6.0,27870.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10300/pegasus.n2JK0FwaQ/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.4,0,0
individuals_ID0000020,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889787.0,1600889787.0,1600889797.0,5.0,,3.0,257.0,10.0,175.0,1014251457.0,4.0,27989.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13311/pegasus.sixtpPcYq/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.0,0,0
individuals_ID0000009,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889782.0,1600889782.0,1600889792.0,5.0,,3.0,252.0,10.0,174.0,1014280442.0,5.0,27823.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10296/pegasus.1pW8arBks/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.5,0,0
individuals_ID0000019,compute,0,1600889522.0,,,1600889527.0,1600889529.0,1600889787.0,1600889787.0,1600889797.0,5.0,,2.0,258.0,10.0,173.0,1014251457.0,4.0,27906.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9697/pegasus.KRUX5nQO0/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.8,0,0
individuals_ID0000008,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889787.0,1600889787.0,1600889797.0,5.0,,3.0,257.0,10.0,169.0,1014280442.0,5.0,27991.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16455/pegasus.4whIdAL9I/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.7,0,0
individuals_ID0000014,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889787.0,1600889787.0,1600889797.0,5.0,,3.0,257.0,10.0,175.0,1014251457.0,4.0,28045.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13310/pegasus.1CbSjgeGG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.1,0,0
individuals_ID0000003,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889762.0,1600889762.0,1600889767.0,5.0,,3.0,232.0,5.0,174.0,1014280442.0,5.0,27767.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30589/pegasus.AcICKezBn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.9,0,0
individuals_ID0000013,compute,0,1600889522.0,,,1600889527.0,1600889529.0,1600889787.0,1600889787.0,1600889797.0,5.0,,2.0,258.0,10.0,175.0,1014251457.0,4.0,28024.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13309/pegasus.h2xmFiG2i/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.2,0,0
individuals_ID0000010,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889792.0,1600889792.0,1600889797.0,5.0,,3.0,262.0,5.0,174.0,1014280442.0,5.0,28028.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16456/pegasus.oMpaGO5Uw/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.2,0,0
individuals_ID0000001,compute,0,1600889522.0,,,1600889527.0,1600889530.0,1600889707.0,1600889707.0,1600889712.0,5.0,,3.0,177.0,5.0,103.0,1014280442.0,5.0,27884.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30586/pegasus.tNRoLf1fk/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.6,0,0
