,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598828765.0,,,1598828769.0,1598828772.0,1598828779.0,1598828779.0,1598828784.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598828784.0,,,1598828791.0,1598829024.0,1598829056.0,1598829056.0,1598829061.0,7.0,,233.0,32.0,5.0,21.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_24138/pegasus.NnGEDrAbI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598828784.0,,,1598828791.0,1598828993.0,1598829026.0,1598829026.0,1598829031.0,7.0,,202.0,33.0,5.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_3930/pegasus.SaljMnDdM/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598828784.0,,,1598828791.0,1598828797.0,1598829041.0,1598829041.0,1598829046.0,7.0,,6.0,244.0,5.0,160.0,1014251457.0,4.0,28070.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9410/pegasus.XsAij5TWN/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.8,0,0
individuals_ID0000020,compute,0,1598828784.0,,,1598828791.0,1598828797.0,1598829051.0,1598829051.0,1598829061.0,7.0,,6.0,254.0,10.0,166.0,1014251457.0,4.0,28006.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16056/pegasus.D0i51YrI1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.5,0,0
individuals_ID0000009,compute,0,1598828784.0,,,1598828791.0,1598828797.0,1598829046.0,1598829046.0,1598829056.0,7.0,,6.0,249.0,10.0,164.0,1014280442.0,4.0,27930.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9404/pegasus.zmzpyUabs/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598828784.0,,,1598828790.0,1598828797.0,1598829046.0,1598829046.0,1598829056.0,6.0,,7.0,249.0,10.0,162.0,1014251457.0,4.0,28056.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7789/pegasus.4UMWWzxZ3/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.4,0,0
individuals_ID0000008,compute,0,1598828784.0,,,1598828790.0,1598828797.0,1598829046.0,1598829046.0,1598829056.0,6.0,,7.0,249.0,10.0,164.0,1014280442.0,4.0,27981.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26193/pegasus.o6BVx9Ror/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000014,compute,0,1598828784.0,,,1598828790.0,1598828797.0,1598829046.0,1598829046.0,1598829056.0,6.0,,7.0,249.0,10.0,163.0,1014251457.0,5.0,28052.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16051/pegasus.2iQvnNjEM/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1598828784.0,,,1598828790.0,1598828797.0,1598829051.0,1598829051.0,1598829061.0,6.0,,7.0,254.0,10.0,165.0,1014280442.0,4.0,28049.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31596/pegasus.T3wxwJfNW/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.6,0,0
