,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600884379.0,,,1600884383.0,1600884384.0,1600884388.0,1600884388.0,1600884393.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600884393.0,,,1600884398.0,1600884628.0,1600884678.0,1600884678.0,1600884683.0,5.0,,230.0,50.0,5.0,35.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_11274/pegasus.0ZgjGVygz/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600884393.0,,,1600884398.0,1600884581.0,1600884628.0,1600884628.0,1600884633.0,5.0,,183.0,47.0,5.0,36.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_23863/pegasus.wSAZ5LY9t/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600884393.0,,,1600884398.0,1600884403.0,1600884683.0,1600884683.0,1600884688.0,5.0,,5.0,280.0,5.0,189.0,1014251457.0,4.0,27974.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12295/pegasus.ruUNESMYa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600884393.0,,,1600884398.0,1600884403.0,1600884648.0,1600884648.0,1600884653.0,5.0,,5.0,245.0,5.0,163.0,1014251457.0,5.0,27942.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29288/pegasus.2InCgdmiz/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.8,0,0
individuals_ID0000009,compute,0,1600884393.0,,,1600884398.0,1600884403.0,1600884648.0,1600884648.0,1600884653.0,5.0,,5.0,245.0,5.0,164.0,1014280442.0,5.0,27901.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29287/pegasus.l3IBkblLP/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.9,0,0
individuals_ID0000019,compute,0,1600884393.0,,,1600884398.0,1600884403.0,1600884678.0,1600884678.0,1600884683.0,5.0,,5.0,275.0,5.0,188.0,1014251457.0,4.0,27982.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23304/pegasus.GVAO6WqOS/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.3,0,0
individuals_ID0000008,compute,0,1600884393.0,,,1600884398.0,1600884404.0,1600884643.0,1600884643.0,1600884648.0,5.0,,6.0,239.0,5.0,163.0,1014280442.0,5.0,27942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16982/pegasus.D8veEDPD2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.4,0,0
individuals_ID0000014,compute,0,1600884393.0,,,1600884398.0,1600884403.0,1600884683.0,1600884683.0,1600884688.0,5.0,,5.0,280.0,5.0,188.0,1014251457.0,5.0,27947.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12294/pegasus.l7hUWWueb/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.7,0,0
individuals_ID0000003,compute,0,1600884393.0,,,1600884398.0,1600884402.0,1600884683.0,1600884683.0,1600884688.0,5.0,,4.0,281.0,5.0,189.0,1014280442.0,5.0,27927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23302/pegasus.zuKp9o9TM/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.3,0,0
