,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598812156.0,,,1598812160.0,1598812162.0,1598812170.0,1598812170.0,1598812175.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598812175.0,,,1598812182.0,1598812431.0,1598812482.0,1598812482.0,1598812487.0,7.0,,249.0,51.0,5.0,40.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_27350/pegasus.ZdLp7zAKS/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598812175.0,,,1598812182.0,1598812431.0,1598812477.0,1598812477.0,1598812482.0,7.0,,249.0,46.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_31398/pegasus.zZUx34HHl/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598812175.0,,,1598812182.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,7.0,,17.0,253.0,10.0,166.0,1014251457.0,5.0,28078.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19141/pegasus.erv7ubKWb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.2,0,0
individuals_ID0000020,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812467.0,1598812467.0,1598812472.0,5.0,,19.0,268.0,5.0,166.0,1014251457.0,5.0,28233.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18881/pegasus.9WKf1zr31/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.6,0,0
individuals_ID0000009,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812432.0,1598812432.0,1598812437.0,5.0,,19.0,233.0,5.0,154.0,1014280442.0,4.0,27739.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19138/pegasus.POGfzMNrm/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.2,0,0
individuals_ID0000019,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812447.0,1598812447.0,1598812452.0,5.0,,19.0,248.0,5.0,163.0,1014251457.0,4.0,28011.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29436/pegasus.BXZz3X26H/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.3,0,0
individuals_ID0000008,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812432.0,1598812432.0,1598812437.0,5.0,,19.0,233.0,5.0,156.0,1014280442.0,4.0,27772.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_11325/pegasus.4ZI7cfdhh/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000014,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812447.0,1598812447.0,1598812452.0,5.0,,19.0,248.0,5.0,164.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2693/pegasus.cGkbL3xeW/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.6,0,0
individuals_ID0000003,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812467.0,1598812467.0,1598812472.0,5.0,,19.0,268.0,5.0,163.0,1014280442.0,5.0,28132.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18877/pegasus.AkisSnmIl/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.4,0,0
individuals_ID0000013,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,5.0,,19.0,253.0,10.0,164.0,1014251457.0,5.0,27989.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19137/pegasus.XuuMgdvDl/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.1,0,0
individuals_ID0000010,compute,0,1598812175.0,,,1598812181.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,6.0,,18.0,253.0,10.0,165.0,1014280442.0,6.0,27889.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_11327/pegasus.WWwh8v3o9/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.3,0,0
individuals_ID0000001,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,5.0,,19.0,253.0,10.0,165.0,1014280442.0,6.0,27843.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_11321/pegasus.N3jir4JpF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000002,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,5.0,,19.0,253.0,10.0,165.0,1014280442.0,5.0,27926.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29433/pegasus.ggFCtvjKv/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.4,0,0
individuals_ID0000004,compute,0,1598812175.0,,,1598812180.0,1598812198.0,1598812442.0,1598812442.0,1598812447.0,5.0,,18.0,244.0,5.0,156.0,1014280442.0,5.0,28003.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2683/pegasus.ZZKnpNKqf/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.6,0,0
individuals_ID0000005,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,5.0,,19.0,253.0,10.0,165.0,1014280442.0,5.0,27938.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_11320/pegasus.jTgIly7oO/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
individuals_ID0000016,compute,0,1598812175.0,,,1598812180.0,1598812198.0,1598812452.0,1598812452.0,1598812462.0,5.0,,18.0,254.0,10.0,167.0,1014251457.0,5.0,28093.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29426/pegasus.hPkVXw6Oa/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.6,0,0
individuals_ID0000015,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812452.0,1598812452.0,1598812462.0,5.0,,19.0,253.0,10.0,166.0,1014251457.0,5.0,28038.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19136/pegasus.EFaKVFCJF/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.2,0,0
individuals_ID0000017,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812437.0,1598812437.0,1598812442.0,5.0,,19.0,238.0,5.0,155.0,1014251457.0,4.0,27964.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2685/pegasus.6SZpJLVCx/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.2,0,0
individuals_ID0000007,compute,0,1598812175.0,,,1598812180.0,1598812199.0,1598812447.0,1598812447.0,1598812452.0,5.0,,19.0,248.0,5.0,164.0,1014280442.0,4.0,27941.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29428/pegasus.nXUYvDyIC/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.4,0,0
