,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598815478.0,,,1598815482.0,1598815483.0,1598815487.0,1598815487.0,1598815492.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598815492.0,,,1598815500.0,1598815730.0,1598815761.0,1598815761.0,1598815766.0,8.0,,230.0,31.0,5.0,18.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_22806/pegasus.tYnI3dQLG/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598815492.0,,,1598815500.0,1598815701.0,1598815731.0,1598815731.0,1598815736.0,8.0,,201.0,30.0,5.0,16.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_12265/pegasus.l12lJvJj0/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815756.0,1598815756.0,1598815761.0,8.0,,12.0,244.0,5.0,159.0,1014251457.0,4.0,28243.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16638/pegasus.5WUxviSrM/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.8,0,0
individuals_ID0000020,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815761.0,1598815761.0,1598815771.0,8.0,,12.0,249.0,10.0,163.0,1014251457.0,4.0,28333.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2713/pegasus.pPiXf09qP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.4,0,0
individuals_ID0000009,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815751.0,1598815751.0,1598815756.0,8.0,,12.0,239.0,5.0,154.0,1014280442.0,4.0,27866.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16636/pegasus.7wcRFTnnb/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.8,0,0
individuals_ID0000019,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,161.0,1014251457.0,4.0,28631.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1272/pegasus.KuXQxQ48m/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.7,0,0
individuals_ID0000008,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815761.0,1598815761.0,1598815766.0,8.0,,12.0,249.0,5.0,164.0,1014280442.0,4.0,28311.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2711/pegasus.8RxAld8Ce/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.3,0,0
individuals_ID0000014,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815751.0,1598815751.0,1598815756.0,8.0,,12.0,239.0,5.0,156.0,1014251457.0,4.0,28029.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16634/pegasus.tH9rxXbah/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.8,0,0
individuals_ID0000003,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815761.0,1598815761.0,1598815771.0,8.0,,12.0,249.0,10.0,164.0,1014280442.0,5.0,28459.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7485/pegasus.fWvHW4gCe/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.3,0,0
individuals_ID0000013,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,163.0,1014251457.0,4.0,28561.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19674/pegasus.IakP5uJy9/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.7,0,0
individuals_ID0000010,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815756.0,1598815756.0,1598815761.0,8.0,,12.0,244.0,5.0,162.0,1014280442.0,4.0,28176.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2716/pegasus.oNlj5bgi5/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.5,0,0
individuals_ID0000001,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,164.0,1014280442.0,4.0,28547.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19671/pegasus.rtv2JfxGz/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.5,0,0
individuals_ID0000002,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,163.0,1014280442.0,4.0,28529.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1271/pegasus.s2hfaf7Sf/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.3,0,0
individuals_ID0000004,compute,0,1598815492.0,,,1598815497.0,1598815510.0,1598815751.0,1598815751.0,1598815756.0,5.0,,13.0,241.0,5.0,157.0,1014280442.0,4.0,27843.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7475/pegasus.lNBT4Zsq5/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.6,0,0
individuals_ID0000005,compute,0,1598815492.0,,,1598815500.0,1598815512.0,1598815761.0,1598815761.0,1598815771.0,8.0,,12.0,249.0,10.0,164.0,1014280442.0,4.0,28297.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2710/pegasus.5fPUU7Hq0/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.4,0,0
individuals_ID0000016,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,164.0,1014251457.0,4.0,28584.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19663/pegasus.et6N3SG3K/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.9,0,0
individuals_ID0000015,compute,0,1598815492.0,,,1598815498.0,1598815512.0,1598815756.0,1598815756.0,1598815761.0,6.0,,14.0,244.0,5.0,164.0,1014251457.0,4.0,28407.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_16632/pegasus.Fyfzjbmjo/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000017,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815761.0,1598815761.0,1598815771.0,8.0,,11.0,250.0,10.0,163.0,1014251457.0,5.0,28467.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7479/pegasus.cczBleINx/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.3,0,0
individuals_ID0000007,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,164.0,1014280442.0,5.0,28523.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19664/pegasus.9ExQDH0I5/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.8,0,0
individuals_ID0000018,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815761.0,1598815761.0,1598815766.0,8.0,,11.0,250.0,5.0,162.0,1014251457.0,5.0,28464.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7481/pegasus.vXadA8Ewz/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.4,0,0
individuals_ID0000022,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815766.0,1598815766.0,1598815776.0,8.0,,11.0,255.0,10.0,163.0,1014251457.0,4.0,28661.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1264/pegasus.GsgoDtEb8/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.3,0,0
individuals_ID0000006,compute,0,1598815492.0,,,1598815500.0,1598815511.0,1598815706.0,1598815706.0,1598815711.0,8.0,,11.0,195.0,5.0,127.0,1014280442.0,5.0,27741.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1263/pegasus.q5rU9beiw/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.6,0,0
individuals_merge_ID0000011,compute,0,1598815776.0,,,1598815782.0,1598815783.0,1598815827.0,1598815827.0,1598815832.0,6.0,,1.0,44.0,5.0,6.0,282657.0,4.0,24235.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_1280/pegasus.pRw8bSBk9/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.9,0,0
