,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598833296.0,,,1598833301.0,1598833301.0,1598833306.0,1598833306.0,1598833311.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598833311.0,,,1598833319.0,1598833574.0,1598833619.0,1598833619.0,1598833624.0,8.0,,255.0,45.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_14823/pegasus.2gCtAIUnx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598833311.0,,,1598833319.0,1598833571.0,1598833609.0,1598833609.0,1598833614.0,8.0,,252.0,38.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10029/pegasus.ROzVZA4q4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833584.0,1598833584.0,1598833594.0,8.0,,21.0,244.0,10.0,164.0,1014251457.0,4.0,27990.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9766/pegasus.bCl6NdDu7/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.3,0,0
individuals_ID0000020,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833589.0,1598833589.0,1598833599.0,8.0,,21.0,249.0,10.0,165.0,1014251457.0,4.0,27998.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20349/pegasus.kUwCs70v5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833604.0,1598833604.0,1598833609.0,8.0,,21.0,264.0,5.0,165.0,1014280442.0,4.0,28123.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_21714/pegasus.1M3M0sWjY/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.8,0,0
individuals_ID0000019,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833579.0,1598833579.0,1598833584.0,8.0,,21.0,239.0,5.0,157.0,1014251457.0,4.0,27958.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_9691/pegasus.zU9LJMFRg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.3,0,0
individuals_ID0000008,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833574.0,1598833574.0,1598833579.0,8.0,,21.0,234.0,5.0,152.0,1014280442.0,4.0,27879.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18301/pegasus.cC6l9aidL/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000014,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833584.0,1598833584.0,1598833589.0,8.0,,21.0,244.0,5.0,162.0,1014251457.0,5.0,28097.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27198/pegasus.fVToRzIAL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.7,0,0
individuals_ID0000003,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833584.0,1598833584.0,1598833594.0,8.0,,21.0,244.0,10.0,161.0,1014280442.0,5.0,28007.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20347/pegasus.C14dKzbZX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
individuals_ID0000013,compute,0,1598833311.0,,,1598833318.0,1598833340.0,1598833599.0,1598833599.0,1598833604.0,7.0,,22.0,259.0,5.0,159.0,1014251457.0,4.0,28190.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_21713/pegasus.ZNr91xPyE/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.5,0,0
individuals_ID0000010,compute,0,1598833311.0,,,1598833319.0,1598833340.0,1598833584.0,1598833584.0,1598833589.0,8.0,,21.0,244.0,5.0,164.0,1014280442.0,4.0,27911.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18307/pegasus.rIwpkEfi0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.2,0,0
