,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600888900.0,,,1600888904.0,1600888905.0,1600888909.0,1600888909.0,1600888914.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600888914.0,,,1600888920.0,1600889139.0,1600889180.0,1600889180.0,1600889185.0,6.0,,219.0,41.0,5.0,28.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_2603/pegasus.0R0khMdjE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600888914.0,,,1600888920.0,1600889069.0,1600889140.0,1600889140.0,1600889145.0,6.0,,149.0,71.0,5.0,60.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_11943/pegasus.GKuvbsTGv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1600888914.0,,,1600888920.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,6.0,,13.0,257.0,10.0,178.0,1014251457.0,6.0,27936.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9167/pegasus.6mwGGvxLl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,55.9,0,0
individuals_ID0000020,compute,0,1600888914.0,,,1600888920.0,1600888935.0,1600889190.0,1600889190.0,1600889200.0,6.0,,15.0,255.0,10.0,170.0,1014251457.0,4.0,27952.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9306/pegasus.1kZPtZd8I/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.0,0,0
individuals_ID0000009,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,5.0,,14.0,257.0,10.0,177.0,1014280442.0,6.0,27910.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9166/pegasus.fegINvInH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,55.9,0,0
individuals_ID0000019,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,5.0,,14.0,257.0,10.0,173.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9052/pegasus.wuPOyBwR4/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.8,0,0
individuals_ID0000008,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889165.0,1600889165.0,1600889170.0,5.0,,14.0,232.0,5.0,155.0,1014280442.0,5.0,27546.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22257/pegasus.pvyq8Rk7w/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.3,0,0
individuals_ID0000014,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889195.0,1600889195.0,1600889205.0,5.0,,14.0,262.0,10.0,176.0,1014251457.0,4.0,28100.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12143/pegasus.nG04LmeNq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889195.0,1600889195.0,1600889205.0,5.0,,14.0,262.0,10.0,176.0,1014280442.0,5.0,27948.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22254/pegasus.5m82vsSDq/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.0,0,0
individuals_ID0000013,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,5.0,,14.0,257.0,10.0,176.0,1014251457.0,5.0,27998.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3513/pegasus.zXzK7O5nE/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.2,0,0
individuals_ID0000010,compute,0,1600888914.0,,,1600888920.0,1600888934.0,1600889190.0,1600889190.0,1600889200.0,6.0,,14.0,256.0,10.0,173.0,1014280442.0,4.0,27951.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9307/pegasus.qb0OKNWJo/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.7,0,0
individuals_ID0000001,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889185.0,1600889185.0,1600889190.0,5.0,,14.0,252.0,5.0,177.0,1014280442.0,6.0,27858.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9159/pegasus.ZuEanFvCs/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,55.4,0,0
individuals_ID0000002,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,5.0,,14.0,257.0,10.0,172.0,1014280442.0,4.0,27915.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12139/pegasus.taOmYM3aO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.5,0,0
individuals_ID0000004,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889190.0,1600889190.0,1600889200.0,5.0,,14.0,257.0,10.0,179.0,1014280442.0,5.0,27852.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9158/pegasus.4FqPSyf3q/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.0,0,0
individuals_ID0000005,compute,0,1600888914.0,,,1600888919.0,1600888931.0,1600889180.0,1600889180.0,1600889185.0,5.0,,12.0,249.0,5.0,164.0,1014280442.0,5.0,27922.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12134/pegasus.uqj3GVOo2/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.4,0,0
individuals_ID0000016,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889195.0,1600889195.0,1600889205.0,5.0,,14.0,262.0,10.0,176.0,1014251457.0,5.0,28054.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22252/pegasus.exeyCW3w9/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.2,0,0
individuals_ID0000015,compute,0,1600888914.0,,,1600888919.0,1600888932.0,1600889155.0,1600889155.0,1600889160.0,5.0,,13.0,223.0,5.0,148.0,1014251457.0,4.0,27643.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9047/pegasus.wB1dFEMki/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.2,0,0
individuals_ID0000017,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889070.0,1600889070.0,1600889075.0,5.0,,14.0,137.0,5.0,82.0,1014251457.0,5.0,27617.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3509/pegasus.p9Q3Gm120/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.4,0,0
individuals_ID0000007,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889195.0,1600889195.0,1600889205.0,5.0,,14.0,262.0,10.0,177.0,1014280442.0,4.0,27952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22253/pegasus.6aKJt3tDr/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.2,0,0
individuals_ID0000018,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889180.0,1600889180.0,1600889185.0,5.0,,14.0,247.0,5.0,170.0,1014251457.0,5.0,27923.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3510/pegasus.T3e2m4ZGG/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.4,0,0
individuals_ID0000022,compute,0,1600888914.0,,,1600888919.0,1600888932.0,1600889185.0,1600889185.0,1600889190.0,5.0,,13.0,253.0,5.0,165.0,1014251457.0,4.0,27902.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12138/pegasus.TaWQFaZ08/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.4,0,0
individuals_ID0000006,compute,0,1600888914.0,,,1600888919.0,1600888933.0,1600889185.0,1600889185.0,1600889190.0,5.0,,14.0,252.0,5.0,174.0,1014280442.0,5.0,27936.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3508/pegasus.Bu0HNG8wa/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.1,0,0
individuals_merge_ID0000011,compute,0,1600889205.0,,,1600889211.0,1600889212.0,1600889256.0,1600889256.0,1600889261.0,6.0,,1.0,44.0,5.0,8.0,279155.0,5.0,23810.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_3587/pegasus.aEcz1HndZ/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.4,0,0
individuals_merge_ID0000023,compute,0,1600889205.0,,,1600889211.0,1600889212.0,1600889256.0,1600889256.0,1600889261.0,6.0,,1.0,44.0,5.0,9.0,279533.0,4.0,24282.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_21800/pegasus.oGEp1gb4U/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.8,0,0
frequency_ID0000052,compute,0,1600889261.0,,,1600889266.0,1600889288.0,1600889427.0,1600889427.0,1600889432.0,5.0,,22.0,139.0,5.0,5.0,1447100.0,4.0,291693.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11734/pegasus.m5IQiGtjP/frequency,-c   2   -pop   ALL,116.8,0,0
mutation_overlap_ID0000043,compute,0,1600889261.0,,,1600889266.0,1600889289.0,1600889312.0,1600889312.0,1600889317.0,5.0,,23.0,23.0,5.0,6.0,1431885.0,6.0,145843.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8728/pegasus.CDw7z5JD1/mutation_overlap,-c   2   -pop   EUR,3.3,0,0
frequency_ID0000046,compute,0,1600889261.0,,,1600889266.0,1600889288.0,1600889427.0,1600889427.0,1600889432.0,5.0,,22.0,139.0,5.0,5.0,1423996.0,5.0,268541.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15245/pegasus.atOuFbt66/frequency,-c   2   -pop   EAS,116.3,0,0
mutation_overlap_ID0000041,compute,0,1600889261.0,,,1600889266.0,1600889288.0,1600889312.0,1600889312.0,1600889317.0,5.0,,22.0,24.0,5.0,5.0,1430821.0,5.0,146289.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15250/pegasus.JiYCJi21y/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1600889261.0,,,1600889266.0,1600889288.0,1600889402.0,1600889402.0,1600889407.0,5.0,,22.0,114.0,5.0,6.0,1427188.0,6.0,276169.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8724/pegasus.rn3VQNXoF/frequency,-c   2   -pop   AFR,90.5,0,0
frequency_ID0000042,compute,0,1600889261.0,,,1600889266.0,1600889304.0,1600889438.0,1600889438.0,1600889443.0,5.0,,38.0,134.0,5.0,5.0,1423348.0,4.0,262181.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12582/pegasus.1OlR9LQLY/frequency,-c   2   -pop   AMR,114.6,0,0
mutation_overlap_ID0000047,compute,0,1600889261.0,,,1600889266.0,1600889309.0,1600889332.0,1600889332.0,1600889337.0,5.0,,43.0,23.0,5.0,6.0,1434661.0,6.0,148793.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9750/pegasus.IUk5OebxR/mutation_overlap,-c   2   -pop   AFR,4.0,0,0
