,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598823332.0,,,1598823336.0,1598823339.0,1598823346.0,1598823346.0,1598823351.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598823351.0,,,1598823357.0,1598823616.0,1598823679.0,1598823679.0,1598823684.0,6.0,,259.0,63.0,5.0,49.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_8590/pegasus.7k5Zil2e1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598823351.0,,,1598823357.0,1598823609.0,1598823669.0,1598823669.0,1598823674.0,6.0,,252.0,60.0,5.0,46.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_31926/pegasus.8BrtF9SWI/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823618.0,1598823618.0,1598823623.0,6.0,,18.0,243.0,5.0,158.0,1014251457.0,4.0,27946.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8964/pegasus.T3LGydNRP/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.9,0,0
individuals_ID0000020,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823623.0,1598823623.0,1598823628.0,6.0,,18.0,248.0,5.0,163.0,1014251457.0,5.0,27810.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8957/pegasus.mQsCeARID/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.7,0,0
individuals_ID0000009,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,166.0,1014280442.0,5.0,27960.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13945/pegasus.leJW1Vs86/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.5,0,0
individuals_ID0000019,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823623.0,1598823623.0,1598823628.0,6.0,,18.0,248.0,5.0,164.0,1014251457.0,5.0,27808.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8955/pegasus.MRtF8ZoCf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.1,0,0
individuals_ID0000008,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823623.0,1598823623.0,1598823628.0,6.0,,18.0,248.0,5.0,161.0,1014280442.0,4.0,27913.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13943/pegasus.CuTEEDSp6/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.2,0,0
individuals_ID0000014,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823638.0,1598823638.0,1598823643.0,6.0,,18.0,263.0,5.0,165.0,1014251457.0,4.0,28279.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19255/pegasus.RxPnnTnzT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.6,0,0
individuals_ID0000003,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,169.0,1014280442.0,5.0,27916.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12631/pegasus.TRjOPd9G9/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.6,0,0
individuals_ID0000013,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,167.0,1014251457.0,5.0,28006.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30139/pegasus.ImjkpRyGg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000010,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,162.0,1014280442.0,6.0,27914.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13952/pegasus.T0yY8PwCk/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.5,0,0
individuals_ID0000001,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,169.0,1014280442.0,4.0,27953.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12629/pegasus.zKZOmpokp/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.7,0,0
individuals_ID0000002,compute,0,1598823351.0,,,1598823357.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,6.0,,18.0,253.0,10.0,156.0,1014280442.0,4.0,28111.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19249/pegasus.qQ9oos60d/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.0,0,0
individuals_ID0000004,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823628.0,1598823628.0,1598823638.0,5.0,,18.0,254.0,10.0,168.0,1014280442.0,5.0,27893.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30131/pegasus.g2daykGKM/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.6,0,0
individuals_ID0000005,compute,0,1598823351.0,,,1598823356.0,1598823375.0,1598823613.0,1598823613.0,1598823618.0,5.0,,19.0,238.0,5.0,155.0,1014280442.0,4.0,27932.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_8954/pegasus.LsISZ5sMc/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.4,0,0
individuals_ID0000016,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823628.0,1598823628.0,1598823638.0,5.0,,18.0,254.0,10.0,168.0,1014251457.0,4.0,28032.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12623/pegasus.7E02x7aV3/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000015,compute,0,1598823351.0,,,1598823356.0,1598823375.0,1598823628.0,1598823628.0,1598823638.0,5.0,,19.0,253.0,10.0,164.0,1014251457.0,6.0,28054.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13942/pegasus.WgL1tzyug/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.5,0,0
individuals_ID0000017,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823623.0,1598823623.0,1598823628.0,5.0,,18.0,249.0,5.0,163.0,1014251457.0,4.0,27938.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30132/pegasus.kmb96HXFr/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.5,0,0
individuals_ID0000007,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823628.0,1598823628.0,1598823638.0,5.0,,18.0,254.0,10.0,166.0,1014280442.0,5.0,27984.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12625/pegasus.UEl3WtgPv/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.9,0,0
individuals_ID0000018,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823638.0,1598823638.0,1598823643.0,5.0,,18.0,264.0,5.0,165.0,1014251457.0,4.0,28288.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_19247/pegasus.jqwOX5g10/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.7,0,0
individuals_ID0000022,compute,0,1598823351.0,,,1598823356.0,1598823374.0,1598823628.0,1598823628.0,1598823638.0,5.0,,18.0,254.0,10.0,166.0,1014251457.0,5.0,27973.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30135/pegasus.05UmBKj0l/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.2,0,0
