,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598847487.0,,,1598847491.0,1598847492.0,1598847497.0,1598847497.0,1598847502.0,4.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598847502.0,,,1598847510.0,1598847746.0,1598847792.0,1598847792.0,1598847797.0,8.0,,236.0,46.0,5.0,34.0,1708157176.0,5.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_2978/pegasus.vwqTmDRq8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598847502.0,,,1598847509.0,1598847746.0,1598847781.0,1598847781.0,1598847787.0,7.0,,237.0,35.0,6.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_11880/pegasus.5slHFQDb3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598847502.0,,,1598847509.0,1598847518.0,1598847756.0,1598847756.0,1598847761.0,7.0,,9.0,238.0,5.0,158.0,1014251457.0,5.0,27815.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32638/pegasus.kZEisYkZa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.8,0,0
individuals_ID0000020,compute,0,1598847502.0,,,1598847509.0,1598847518.0,1598847756.0,1598847756.0,1598847761.0,7.0,,9.0,238.0,5.0,157.0,1014251457.0,4.0,27810.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32630/pegasus.Bjo446iy5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598847502.0,,,1598847509.0,1598847518.0,1598847766.0,1598847766.0,1598847776.0,7.0,,9.0,248.0,10.0,159.0,1014280442.0,4.0,27944.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18282/pegasus.em9NTehYX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1598847502.0,,,1598847508.0,1598847518.0,1598847761.0,1598847761.0,1598847766.0,6.0,,10.0,243.0,5.0,162.0,1014251457.0,5.0,27886.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32625/pegasus.Ww3aUshry/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598847502.0,,,1598847508.0,1598847518.0,1598847766.0,1598847766.0,1598847776.0,6.0,,10.0,248.0,10.0,153.0,1014280442.0,4.0,28103.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1361/pegasus.IDf5AW7P2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.8,0,0
individuals_ID0000014,compute,0,1598847502.0,,,1598847508.0,1598847518.0,1598847761.0,1598847761.0,1598847766.0,6.0,,10.0,243.0,5.0,159.0,1014251457.0,4.0,27959.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18273/pegasus.aCyVDhuX0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.6,0,0
individuals_ID0000003,compute,0,1598847502.0,,,1598847507.0,1598847518.0,1598847771.0,1598847771.0,1598847781.0,5.0,,11.0,253.0,10.0,159.0,1014280442.0,5.0,28062.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1358/pegasus.myQBckOfB/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.2,0,0
