,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600879254.0,,,1600879258.0,1600879259.0,1600879263.0,1600879263.0,1600879268.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600879268.0,,,1600879273.0,1600879483.0,1600879520.0,1600879520.0,1600879525.0,5.0,,210.0,37.0,5.0,26.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8477/pegasus.oGHRPGlAE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600879268.0,,,1600879273.0,1600879444.0,1600879485.0,1600879485.0,1600879490.0,5.0,,171.0,41.0,5.0,28.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26154/pegasus.oDUITUuwc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1600879268.0,,,1600879273.0,1600879277.0,1600879540.0,1600879540.0,1600879545.0,5.0,,4.0,263.0,5.0,175.0,1014251457.0,5.0,28146.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1794/pegasus.PvyFCNxsR/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.5,0,0
individuals_ID0000020,compute,0,1600879268.0,,,1600879273.0,1600879277.0,1600879525.0,1600879525.0,1600879535.0,5.0,,4.0,248.0,10.0,174.0,1014251457.0,6.0,27971.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16276/pegasus.iFowfl0kl/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.3,0,0
individuals_ID0000009,compute,0,1600879268.0,,,1600879273.0,1600879277.0,1600879535.0,1600879535.0,1600879540.0,5.0,,4.0,258.0,5.0,173.0,1014280442.0,5.0,28056.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1793/pegasus.bM8GCAnOA/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.1,0,0
individuals_ID0000019,compute,0,1600879268.0,,,1600879273.0,1600879276.0,1600879525.0,1600879525.0,1600879535.0,5.0,,3.0,249.0,10.0,169.0,1014251457.0,4.0,28096.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25703/pegasus.Ly5KbdCtd/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.0,0,0
individuals_ID0000008,compute,0,1600879268.0,,,1600879273.0,1600879276.0,1600879525.0,1600879525.0,1600879535.0,5.0,,3.0,249.0,10.0,172.0,1014280442.0,4.0,28027.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25702/pegasus.edS4TNXbq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.7,0,0
individuals_ID0000014,compute,0,1600879268.0,,,1600879273.0,1600879276.0,1600879535.0,1600879535.0,1600879540.0,5.0,,3.0,259.0,5.0,172.0,1014251457.0,4.0,28245.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_472/pegasus.Hv3Q5Y7VH/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1600879268.0,,,1600879273.0,1600879276.0,1600879535.0,1600879535.0,1600879545.0,5.0,,3.0,259.0,10.0,175.0,1014280442.0,5.0,28081.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17684/pegasus.11oW8pLJM/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.7,0,0
