,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598837523.0,,,1598837528.0,1598837528.0,1598837533.0,1598837533.0,1598837538.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598837538.0,,,1598837545.0,1598837685.0,1598837792.0,1598837792.0,1598837797.0,7.0,,140.0,107.0,5.0,96.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3530/pegasus.zZIPWkYGf/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598837538.0,,,1598837545.0,1598837684.0,1598837792.0,1598837792.0,1598837797.0,7.0,,139.0,108.0,5.0,92.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3391/pegasus.YTYn0BvOl/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598837538.0,,,1598837545.0,1598837572.0,1598837812.0,1598837812.0,1598837823.0,7.0,,27.0,240.0,11.0,152.0,1014251457.0,4.0,28894.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_29175/pegasus.DiEQmxbwW/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.4,0,0
individuals_ID0000020,compute,0,1598837538.0,,,1598837545.0,1598837571.0,1598837812.0,1598837812.0,1598837823.0,7.0,,26.0,241.0,11.0,155.0,1014251457.0,4.0,28806.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_29007/pegasus.OFPzFKYOy/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598837538.0,,,1598837545.0,1598837571.0,1598837812.0,1598837812.0,1598837823.0,7.0,,26.0,241.0,11.0,151.0,1014280442.0,5.0,28855.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24973/pegasus.78wxBK4dV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.2,0,0
individuals_ID0000019,compute,0,1598837538.0,,,1598837544.0,1598837571.0,1598837817.0,1598837817.0,1598837828.0,6.0,,27.0,246.0,11.0,157.0,1014251457.0,4.0,28832.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6170/pegasus.q2rWQaXEx/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000008,compute,0,1598837538.0,,,1598837544.0,1598837570.0,1598837812.0,1598837812.0,1598837823.0,6.0,,26.0,242.0,11.0,154.0,1014280442.0,4.0,28806.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_28933/pegasus.LrhZY0W0T/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1598837538.0,,,1598837544.0,1598837570.0,1598837812.0,1598837812.0,1598837823.0,6.0,,26.0,242.0,11.0,154.0,1014251457.0,5.0,28911.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_24854/pegasus.rjVxjfmFE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.1,0,0
individuals_ID0000003,compute,0,1598837538.0,,,1598837543.0,1598837569.0,1598837812.0,1598837812.0,1598837823.0,5.0,,26.0,243.0,11.0,156.0,1014280442.0,4.0,28748.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32412/pegasus.fnIxC789N/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.8,0,0
