,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598831483.0,,,1598831487.0,1598831488.0,1598831497.0,1598831497.0,1598831502.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598831502.0,,,1598831508.0,1598831768.0,1598831819.0,1598831819.0,1598831824.0,6.0,,260.0,51.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_801/pegasus.oORWu1XG8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598831502.0,,,1598831508.0,1598831761.0,1598831804.0,1598831804.0,1598831809.0,6.0,,253.0,43.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_13255/pegasus.DqwjVdxyL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598831502.0,,,1598831508.0,1598831527.0,1598831788.0,1598831788.0,1598831794.0,6.0,,19.0,261.0,6.0,166.0,1014251457.0,6.0,28112.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6718/pegasus.QoqOIkZvx/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598831502.0,,,1598831508.0,1598831527.0,1598831783.0,1598831783.0,1598831794.0,6.0,,19.0,256.0,11.0,165.0,1014251457.0,6.0,28040.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6710/pegasus.DrLRl05qZ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598831502.0,,,1598831507.0,1598831528.0,1598831778.0,1598831778.0,1598831783.0,5.0,,21.0,250.0,5.0,161.0,1014280442.0,4.0,27994.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_29560/pegasus.oXuNpkADS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.4,0,0
individuals_ID0000019,compute,0,1598831502.0,,,1598831507.0,1598831527.0,1598831778.0,1598831778.0,1598831783.0,5.0,,20.0,251.0,5.0,164.0,1014251457.0,4.0,27955.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4099/pegasus.KbFu5kHGB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598831502.0,,,1598831507.0,1598831527.0,1598831783.0,1598831783.0,1598831794.0,5.0,,20.0,256.0,11.0,165.0,1014280442.0,6.0,27988.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_6708/pegasus.RQvuoENQ0/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.2,0,0
individuals_ID0000014,compute,0,1598831502.0,,,1598831507.0,1598831528.0,1598831783.0,1598831783.0,1598831794.0,5.0,,21.0,255.0,11.0,163.0,1014251457.0,6.0,28123.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_29555/pegasus.7h1CwaXTb/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.8,0,0
individuals_ID0000003,compute,0,1598831502.0,,,1598831507.0,1598831527.0,1598831783.0,1598831783.0,1598831794.0,5.0,,20.0,256.0,11.0,165.0,1014280442.0,7.0,27986.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16889/pegasus.47Io3oNzn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.0,0,0
