,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590047314.0,,,1590047318.0,1590047321.0,1590047328.0,1590047328.0,1590047333.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590047333.0,,,1590047340.0,1590047576.0,1590047628.0,1590047628.0,1590047633.0,7.0,,236.0,52.0,5.0,41.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_16979/pegasus.z3zsIvVhY/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1590047333.0,,,1590047340.0,1590047575.0,1590047633.0,1590047633.0,1590047638.0,7.0,,235.0,58.0,5.0,45.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_28624/pegasus.TwwUJnDD8/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1590047333.0,,,1590047340.0,1590047358.0,1590047612.0,1590047612.0,1590047622.0,7.0,,18.0,254.0,10.0,167.0,1014251457.0,3.0,20017.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26047/pegasus.V1w9GiD8T/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000010,compute,0,1590047333.0,,,1590047340.0,1590047358.0,1590047607.0,1590047607.0,1590047622.0,7.0,,18.0,249.0,15.0,170.0,1014280442.0,4.0,20006.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26045/pegasus.7CUvQzAUZ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.4,0,0
individuals_ID0000020,compute,0,1590047333.0,,,1590047340.0,1590047358.0,1590047607.0,1590047607.0,1590047622.0,7.0,,18.0,249.0,15.0,169.0,1014251457.0,4.0,19990.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26024/pegasus.adiqXSXaX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.6,0,0
individuals_ID0000009,compute,0,1590047333.0,,,1590047340.0,1590047358.0,1590047607.0,1590047607.0,1590047622.0,7.0,,18.0,249.0,15.0,169.0,1014280442.0,4.0,20043.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16482/pegasus.fHJX9loAj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.1,0,0
individuals_ID0000019,compute,0,1590047333.0,,,1590047340.0,1590047358.0,1590047601.0,1590047601.0,1590047612.0,7.0,,18.0,243.0,11.0,161.0,1014251457.0,4.0,20015.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18547/pegasus.NoAjtEGHi/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.0,0,0
individuals_ID0000014,compute,0,1590047333.0,,,1590047340.0,1590047357.0,1590047601.0,1590047601.0,1590047612.0,7.0,,17.0,244.0,11.0,169.0,1014251457.0,4.0,20026.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26020/pegasus.1I6kdkFPi/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.9,0,0
individuals_ID0000003,compute,0,1590047333.0,,,1590047339.0,1590047358.0,1590047607.0,1590047607.0,1590047617.0,6.0,,19.0,249.0,10.0,165.0,1014280442.0,3.0,20042.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16478/pegasus.JH6zGvN9q/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
