,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590035012.0,,,1590035016.0,1590035017.0,1590035021.0,1590035021.0,1590035026.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590035026.0,,,1590035035.0,1590035111.0,1590035270.0,1590035270.0,1590035275.0,9.0,,76.0,159.0,5.0,145.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24195/pegasus.MkKTywjo5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1590035026.0,,,1590035035.0,1590035106.0,1590035270.0,1590035270.0,1590035275.0,9.0,,71.0,164.0,5.0,153.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22915/pegasus.dpIkgXwKA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590035026.0,,,1590035035.0,1590035057.0,1590035305.0,1590035305.0,1590035315.0,9.0,,22.0,248.0,10.0,162.0,1014251457.0,3.0,20057.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1740/pegasus.U8CPDPRrB/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.6,0,0
individuals_ID0000020,compute,0,1590035026.0,,,1590035035.0,1590035057.0,1590035300.0,1590035300.0,1590035310.0,9.0,,22.0,243.0,10.0,168.0,1014251457.0,3.0,20032.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17581/pegasus.hONYZjB6X/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.0,0,0
individuals_ID0000009,compute,0,1590035026.0,,,1590035034.0,1590035056.0,1590035305.0,1590035305.0,1590035315.0,8.0,,22.0,249.0,10.0,167.0,1014280442.0,4.0,20034.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1739/pegasus.fxmZ2LTq4/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.5,0,0
individuals_ID0000019,compute,0,1590035026.0,,,1590035034.0,1590035057.0,1590035305.0,1590035305.0,1590035315.0,8.0,,23.0,248.0,10.0,162.0,1014251457.0,4.0,20057.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30497/pegasus.D1dJQVk1n/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1590035026.0,,,1590035034.0,1590035056.0,1590035300.0,1590035300.0,1590035310.0,8.0,,22.0,244.0,10.0,160.0,1014280442.0,3.0,20001.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17579/pegasus.UYoJZalox/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.3,0,0
individuals_ID0000014,compute,0,1590035026.0,,,1590035034.0,1590035056.0,1590035295.0,1590035295.0,1590035300.0,8.0,,22.0,239.0,5.0,163.0,1014251457.0,4.0,19942.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16000/pegasus.qh2MxReh5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.6,0,0
individuals_ID0000003,compute,0,1590035026.0,,,1590035034.0,1590035057.0,1590035275.0,1590035275.0,1590035280.0,8.0,,23.0,218.0,5.0,152.0,1014280442.0,5.0,19912.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14725/pegasus.y6gbpTB9f/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.8,0,0
