,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610215997.0,,,1610216001.0,1610216003.0,1610216011.0,1610216011.0,1610216016.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1610216016.0,,,1610216021.0,1610216262.0,1610216386.0,1610216386.0,1610216391.0,5.0,,241.0,124.0,5.0,111.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2828/pegasus.79opdn6Hu/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1610216016.0,,,1610216021.0,1610216248.0,1610216361.0,1610216361.0,1610216366.0,5.0,,227.0,113.0,5.0,98.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_17377/pegasus.3yzt8bd8F/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216281.0,1610216281.0,1610216291.0,5.0,,13.0,247.0,10.0,163.0,1014251457.0,6.0,27977.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_861/pegasus.UdgUXQiD7/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.8,0,0
individuals_ID0000010,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216276.0,1610216276.0,1610216291.0,5.0,,13.0,242.0,15.0,163.0,1014280442.0,6.0,27838.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9445/pegasus.u5hfL4h3X/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.6,0,0
individuals_ID0000020,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216281.0,1610216281.0,1610216291.0,5.0,,13.0,247.0,10.0,166.0,1014251457.0,6.0,27962.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8359/pegasus.08hKJByo5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.9,0,0
individuals_ID0000009,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216276.0,1610216276.0,1610216291.0,5.0,,13.0,242.0,15.0,162.0,1014280442.0,5.0,27839.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18065/pegasus.gWlVnX5T3/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216276.0,1610216276.0,1610216291.0,5.0,,13.0,242.0,15.0,164.0,1014251457.0,5.0,27910.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24682/pegasus.Ygq3dzNVo/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.9,0,0
individuals_ID0000014,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216276.0,1610216276.0,1610216291.0,5.0,,13.0,242.0,15.0,164.0,1014251457.0,5.0,27961.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9442/pegasus.en0NFp9B3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.5,0,0
individuals_ID0000003,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216281.0,1610216281.0,1610216291.0,5.0,,13.0,247.0,10.0,165.0,1014280442.0,5.0,27858.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8355/pegasus.BDtyqOKCL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.7,0,0
individuals_ID0000013,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216276.0,1610216276.0,1610216286.0,5.0,,13.0,242.0,10.0,164.0,1014251457.0,6.0,27919.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18061/pegasus.fad5C0Rv2/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.6,0,0
individuals_ID0000008,compute,0,1610216016.0,,,1610216021.0,1610216034.0,1610216281.0,1610216281.0,1610216291.0,5.0,,13.0,247.0,10.0,163.0,1014280442.0,5.0,27934.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_857/pegasus.Iz0RV2I3Y/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.4,0,0
