,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598449526.0,,,1598449530.0,1598449531.0,1598449535.0,1598449535.0,1598449540.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598449540.0,,,1598449546.0,1598449760.0,1598449786.0,1598449786.0,1598449791.0,6.0,,214.0,26.0,5.0,17.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_4946/pegasus.bpADZelsY/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598449540.0,,,1598449546.0,1598449736.0,1598449761.0,1598449761.0,1598449766.0,6.0,,190.0,25.0,5.0,15.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_23472/pegasus.sJYl0uIl7/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449801.0,1598449801.0,1598449811.0,6.0,,11.0,244.0,10.0,166.0,1014251457.0,4.0,27772.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8474/pegasus.8KBqZQ8qC/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.9,0,0
individuals_ID0000020,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449791.0,1598449791.0,1598449796.0,6.0,,11.0,234.0,5.0,165.0,1014251457.0,5.0,27572.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_679/pegasus.uRO3QNzdS/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449796.0,1598449796.0,1598449806.0,6.0,,11.0,239.0,10.0,165.0,1014280442.0,6.0,27552.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24780/pegasus.ncUvzcusZ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.5,0,0
individuals_ID0000019,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449796.0,1598449796.0,1598449811.0,6.0,,11.0,239.0,15.0,166.0,1014251457.0,4.0,27660.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22935/pegasus.j1BZ9k28J/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.2,0,0
individuals_ID0000008,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449801.0,1598449801.0,1598449811.0,6.0,,11.0,244.0,10.0,165.0,1014280442.0,4.0,27672.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8469/pegasus.T7D5bX3ZB/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.8,0,0
individuals_ID0000014,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449796.0,1598449796.0,1598449811.0,6.0,,11.0,239.0,15.0,166.0,1014251457.0,6.0,27649.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32741/pegasus.IPNhfz8Ek/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.1,0,0
individuals_ID0000003,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449791.0,1598449791.0,1598449796.0,6.0,,11.0,234.0,5.0,165.0,1014280442.0,5.0,27545.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_676/pegasus.2P053q3eO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.5,0,0
individuals_ID0000013,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449796.0,1598449796.0,1598449811.0,6.0,,11.0,239.0,15.0,165.0,1014251457.0,6.0,27622.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24775/pegasus.s2NNXyiYf/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.7,0,0
individuals_ID0000010,compute,0,1598449540.0,,,1598449546.0,1598449557.0,1598449796.0,1598449796.0,1598449811.0,6.0,,11.0,239.0,15.0,165.0,1014280442.0,5.0,27538.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32745/pegasus.3zgTjJmEg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.0,0,0
