,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592332337.0,,,1592332341.0,1592332342.0,1592332346.0,1592332346.0,1592332351.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592332351.0,,,1592332358.0,1592332554.0,1592332604.0,1592332604.0,1592332609.0,7.0,,196.0,50.0,5.0,37.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_30533/pegasus.HBbC1wJVx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592332351.0,,,1592332358.0,1592332527.0,1592332594.0,1592332594.0,1592332599.0,7.0,,169.0,67.0,5.0,57.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_6702/pegasus.mf6mGqsDl/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332624.0,1592332624.0,1592332639.0,7.0,,18.0,248.0,15.0,170.0,1014251457.0,3.0,19929.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22186/pegasus.AATWsXLAB/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.3,0,0
individuals_ID0000010,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332624.0,1592332624.0,1592332634.0,7.0,,18.0,248.0,10.0,170.0,1014280442.0,3.0,20004.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13899/pegasus.Grg2UIqsp/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.3,0,0
individuals_ID0000020,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332624.0,1592332624.0,1592332634.0,7.0,,18.0,248.0,10.0,169.0,1014251457.0,3.0,19959.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30752/pegasus.WAX54AMOH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332594.0,1592332594.0,1592332599.0,7.0,,18.0,218.0,5.0,151.0,1014280442.0,4.0,19925.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7445/pegasus.xjoKMbNJS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.3,0,0
individuals_ID0000019,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332589.0,1592332589.0,1592332594.0,7.0,,18.0,213.0,5.0,149.0,1014251457.0,4.0,19911.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7450/pegasus.SAtLftzCu/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.3,0,0
individuals_ID0000014,compute,0,1592332351.0,,,1592332357.0,1592332375.0,1592332624.0,1592332624.0,1592332634.0,6.0,,18.0,249.0,10.0,171.0,1014251457.0,4.0,19983.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13895/pegasus.sHF7rvk04/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1592332351.0,,,1592332357.0,1592332376.0,1592332619.0,1592332619.0,1592332624.0,6.0,,19.0,243.0,5.0,166.0,1014280442.0,4.0,19925.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30747/pegasus.3uDgjjs0B/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
individuals_ID0000013,compute,0,1592332351.0,,,1592332357.0,1592332376.0,1592332619.0,1592332619.0,1592332624.0,6.0,,19.0,243.0,5.0,170.0,1014251457.0,3.0,19943.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7440/pegasus.mv0RA2Vrr/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.9,0,0
individuals_ID0000008,compute,0,1592332351.0,,,1592332358.0,1592332376.0,1592332624.0,1592332624.0,1592332639.0,7.0,,18.0,248.0,15.0,168.0,1014280442.0,4.0,19957.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22182/pegasus.LBoR1aUNa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.0,0,0
individuals_ID0000001,compute,0,1592332351.0,,,1592332357.0,1592332375.0,1592332624.0,1592332624.0,1592332639.0,6.0,,18.0,249.0,15.0,169.0,1014280442.0,3.0,19970.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22178/pegasus.a3E8aIVMy/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.9,0,0
individuals_ID0000004,compute,0,1592332351.0,,,1592332356.0,1592332375.0,1592332584.0,1592332584.0,1592332589.0,5.0,,19.0,209.0,5.0,154.0,1014280442.0,3.0,19908.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7439/pegasus.LRTq07zTP/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.6,0,0
individuals_ID0000002,compute,0,1592332351.0,,,1592332357.0,1592332376.0,1592332614.0,1592332614.0,1592332619.0,6.0,,19.0,238.0,5.0,168.0,1014280442.0,4.0,19936.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7446/pegasus.gIYnilFyf/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.6,0,0
individuals_ID0000005,compute,0,1592332351.0,,,1592332356.0,1592332374.0,1592332529.0,1592332529.0,1592332534.0,5.0,,18.0,155.0,5.0,111.0,1014280442.0,4.0,19738.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30739/pegasus.SK4FrXqO7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.7,0,0
individuals_ID0000016,compute,0,1592332351.0,,,1592332356.0,1592332375.0,1592332599.0,1592332599.0,1592332604.0,5.0,,19.0,224.0,5.0,161.0,1014251457.0,3.0,19891.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13889/pegasus.tsmphyvEm/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.8,0,0
individuals_ID0000006,compute,0,1592332351.0,,,1592332356.0,1592332375.0,1592332554.0,1592332554.0,1592332559.0,5.0,,19.0,179.0,5.0,135.0,1014280442.0,4.0,19714.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22176/pegasus.fin0H7Zdz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.3,0,0
individuals_ID0000015,compute,0,1592332351.0,,,1592332356.0,1592332375.0,1592332609.0,1592332609.0,1592332614.0,5.0,,19.0,234.0,5.0,170.0,1014251457.0,4.0,19939.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7434/pegasus.xQinXHJDF/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.5,0,0
individuals_ID0000007,compute,0,1592332351.0,,,1592332357.0,1592332376.0,1592332624.0,1592332624.0,1592332639.0,6.0,,19.0,248.0,15.0,168.0,1014280442.0,4.0,19911.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7436/pegasus.UWdkX8Sd2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.8,0,0
individuals_ID0000018,compute,0,1592332351.0,,,1592332357.0,1592332375.0,1592332624.0,1592332624.0,1592332639.0,6.0,,18.0,249.0,15.0,169.0,1014251457.0,3.0,19937.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30744/pegasus.Qg59RYv67/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1592332351.0,,,1592332357.0,1592332376.0,1592332624.0,1592332624.0,1592332639.0,6.0,,19.0,248.0,15.0,168.0,1014251457.0,3.0,19981.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13892/pegasus.ZHwMakpP4/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.6,0,0
