,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592354412.0,,,1592354416.0,1592354417.0,1592354421.0,1592354421.0,1592354426.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592354426.0,,,1592354434.0,1592354620.0,1592354671.0,1592354671.0,1592354676.0,8.0,,186.0,51.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22033/pegasus.tfYJWgHAO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1592354426.0,,,1592354434.0,1592354612.0,1592354671.0,1592354671.0,1592354676.0,8.0,,178.0,59.0,5.0,45.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3894/pegasus.gr2UIlgqG/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354701.0,1592354701.0,1592354711.0,7.0,,10.0,258.0,10.0,173.0,1014251457.0,3.0,20106.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14468/pegasus.wJ2tMbWQa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354696.0,1592354696.0,1592354706.0,7.0,,10.0,253.0,10.0,174.0,1014251457.0,4.0,19982.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5001/pegasus.QUwfQgGX8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354696.0,1592354696.0,1592354706.0,7.0,,10.0,253.0,10.0,172.0,1014280442.0,4.0,19992.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27925/pegasus.gB9G69Mcy/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.7,0,0
individuals_ID0000019,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354691.0,1592354691.0,1592354701.0,7.0,,10.0,248.0,10.0,173.0,1014251457.0,4.0,19948.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13678/pegasus.qX2q2fBmB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.2,0,0
individuals_ID0000008,compute,0,1592354426.0,,,1592354433.0,1592354442.0,1592354706.0,1592354706.0,1592354711.0,7.0,,9.0,264.0,5.0,189.0,1014280442.0,4.0,20076.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14464/pegasus.h9YjfbLn8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.5,0,0
individuals_ID0000014,compute,0,1592354426.0,,,1592354433.0,1592354442.0,1592354696.0,1592354696.0,1592354706.0,7.0,,9.0,254.0,10.0,175.0,1014251457.0,4.0,20042.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9433/pegasus.fv94VS5W7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.1,0,0
individuals_ID0000003,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354696.0,1592354696.0,1592354706.0,7.0,,10.0,253.0,10.0,171.0,1014280442.0,4.0,20028.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4996/pegasus.M6CAAs2DE/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354691.0,1592354691.0,1592354701.0,7.0,,10.0,248.0,10.0,170.0,1014251457.0,4.0,19989.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27921/pegasus.ovV8eBcqO/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.8,0,0
individuals_ID0000010,compute,0,1592354426.0,,,1592354433.0,1592354443.0,1592354686.0,1592354686.0,1592354691.0,7.0,,10.0,243.0,5.0,172.0,1014280442.0,3.0,19993.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9437/pegasus.i54vA9gAT/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000001,compute,0,1592354426.0,,,1592354432.0,1592354443.0,1592354701.0,1592354701.0,1592354711.0,6.0,,11.0,258.0,10.0,172.0,1014280442.0,3.0,20031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14460/pegasus.hWY4MDnfK/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000002,compute,0,1592354426.0,,,1592354433.0,1592354442.0,1592354691.0,1592354691.0,1592354701.0,7.0,,9.0,249.0,10.0,172.0,1014280442.0,3.0,19976.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13674/pegasus.MVShH9jsM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.8,0,0
individuals_ID0000004,compute,0,1592354426.0,,,1592354432.0,1592354441.0,1592354620.0,1592354620.0,1592354625.0,6.0,,9.0,179.0,5.0,136.0,1014280442.0,4.0,19751.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13668/pegasus.lfDja07jN/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.5,0,0
individuals_ID0000005,compute,0,1592354426.0,,,1592354432.0,1592354443.0,1592354686.0,1592354686.0,1592354691.0,6.0,,11.0,243.0,5.0,175.0,1014280442.0,3.0,19952.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4990/pegasus.g1SPLQSC1/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.1,0,0
