,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589801576.0,,,1589801580.0,1589801581.0,1589801585.0,1589801585.0,1589801590.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589801590.0,,,1589801606.0,1589801791.0,1589801847.0,1589801847.0,1589801852.0,16.0,,185.0,56.0,5.0,43.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_12804/pegasus.DPddCKddX/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589801590.0,,,1589801601.0,1589801781.0,1589801822.0,1589801822.0,1589801827.0,11.0,,180.0,41.0,5.0,32.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5012/pegasus.CMgTFk7IY/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1589801590.0,,,1589801600.0,1589801619.0,1589801842.0,1589801842.0,1589801852.0,10.0,,19.0,223.0,10.0,150.0,1014251457.0,3.0,19955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11404/pegasus.BdGxFe9U7/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.5,0,0
individuals_ID0000010,compute,0,1589801590.0,,,1589801599.0,1589801619.0,1589801837.0,1589801837.0,1589801842.0,9.0,,20.0,218.0,5.0,150.0,1014280442.0,4.0,19843.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20792/pegasus.uuqwfsyjK/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.8,0,0
individuals_ID0000020,compute,0,1589801590.0,,,1589801599.0,1589801619.0,1589801842.0,1589801842.0,1589801847.0,9.0,,20.0,223.0,5.0,151.0,1014251457.0,3.0,19955.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21225/pegasus.YtABr2sfk/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.6,0,0
individuals_ID0000009,compute,0,1589801590.0,,,1589801598.0,1589801619.0,1589801832.0,1589801832.0,1589801837.0,8.0,,21.0,213.0,5.0,154.0,1014280442.0,3.0,19861.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25373/pegasus.d0APeUMGk/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.4,0,0
individuals_ID0000019,compute,0,1589801590.0,,,1589801598.0,1589801618.0,1589801842.0,1589801842.0,1589801847.0,8.0,,20.0,224.0,5.0,152.0,1014251457.0,3.0,19942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11401/pegasus.xmrlHzgZ8/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.2,0,0
individuals_ID0000014,compute,0,1589801590.0,,,1589801597.0,1589801619.0,1589801837.0,1589801837.0,1589801842.0,7.0,,22.0,218.0,5.0,156.0,1014251457.0,3.0,19903.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20791/pegasus.aPMk8rxMk/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.1,0,0
individuals_ID0000003,compute,0,1589801590.0,,,1589801597.0,1589801618.0,1589801832.0,1589801832.0,1589801837.0,7.0,,21.0,214.0,5.0,157.0,1014280442.0,3.0,19861.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25369/pegasus.kSSzo9mv5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.8,0,0
