,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589779145.0,,,1589779149.0,1589779151.0,1589779154.0,1589779154.0,1589779159.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589779159.0,,,1589779170.0,1589779337.0,1589779391.0,1589779391.0,1589779396.0,11.0,,167.0,54.0,5.0,42.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13391/pegasus.TNGrwDwg1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589779159.0,,,1589779169.0,1589779333.0,1589779386.0,1589779386.0,1589779391.0,10.0,,164.0,53.0,5.0,38.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_31773/pegasus.YhyELDpvd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1589779159.0,,,1589779169.0,1589779186.0,1589779406.0,1589779406.0,1589779416.0,10.0,,17.0,220.0,10.0,152.0,1014251457.0,3.0,19958.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23562/pegasus.r51r2G4Vl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.2,0,0
individuals_ID0000020,compute,0,1589779159.0,,,1589779168.0,1589779186.0,1589779406.0,1589779406.0,1589779416.0,9.0,,18.0,220.0,10.0,151.0,1014251457.0,4.0,19961.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23561/pegasus.UsUdiXqsf/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.1,0,0
individuals_ID0000009,compute,0,1589779159.0,,,1589779168.0,1589779186.0,1589779396.0,1589779396.0,1589779401.0,9.0,,18.0,210.0,5.0,153.0,1014280442.0,3.0,19869.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2792/pegasus.ierNYn7T0/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1589779159.0,,,1589779167.0,1589779186.0,1589779401.0,1589779401.0,1589779406.0,8.0,,19.0,215.0,5.0,150.0,1014251457.0,3.0,19884.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21664/pegasus.mz5bo2b6s/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000008,compute,0,1589779159.0,,,1589779167.0,1589779186.0,1589779406.0,1589779406.0,1589779416.0,8.0,,19.0,220.0,10.0,147.0,1014280442.0,3.0,19917.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2057/pegasus.DdIwPp4MT/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.7,0,0
individuals_ID0000014,compute,0,1589779159.0,,,1589779166.0,1589779186.0,1589779401.0,1589779401.0,1589779406.0,7.0,,20.0,215.0,5.0,149.0,1014251457.0,3.0,19910.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2055/pegasus.pALQKxnn7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1589779159.0,,,1589779166.0,1589779186.0,1589779411.0,1589779411.0,1589779416.0,7.0,,20.0,225.0,5.0,151.0,1014280442.0,4.0,19945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23559/pegasus.Zp9VHDJuJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.8,0,0
individuals_ID0000013,compute,0,1589779159.0,,,1589779165.0,1589779186.0,1589779396.0,1589779396.0,1589779401.0,6.0,,21.0,210.0,5.0,152.0,1014251457.0,3.0,19855.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2790/pegasus.qpWd7oE0c/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000010,compute,0,1589779159.0,,,1589779168.0,1589779186.0,1589779406.0,1589779406.0,1589779416.0,9.0,,18.0,220.0,10.0,148.0,1014280442.0,3.0,19889.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2060/pegasus.FFz2hquWm/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.8,0,0
individuals_ID0000001,compute,0,1589779159.0,,,1589779165.0,1589779186.0,1589779401.0,1589779401.0,1589779406.0,6.0,,21.0,215.0,5.0,154.0,1014280442.0,4.0,19855.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3494/pegasus.baAHzwhae/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000002,compute,0,1589779159.0,,,1589779165.0,1589779186.0,1589779406.0,1589779406.0,1589779416.0,6.0,,21.0,220.0,10.0,162.0,1014280442.0,4.0,19879.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21662/pegasus.qxrZTNadv/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.2,0,0
individuals_ID0000004,compute,0,1589779159.0,,,1589779164.0,1589779166.0,1589779366.0,1589779366.0,1589779371.0,5.0,,2.0,200.0,5.0,142.0,1014280442.0,4.0,19887.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3103/pegasus.dDDiemh47/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.3,0,0
individuals_ID0000005,compute,0,1589779159.0,,,1589779164.0,1589779166.0,1589779371.0,1589779371.0,1589779376.0,5.0,,2.0,205.0,5.0,151.0,1014280442.0,3.0,19914.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2530/pegasus.4RbsnTqLP/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.9,0,0
individuals_ID0000016,compute,0,1589779159.0,,,1589779164.0,1589779166.0,1589779335.0,1589779335.0,1589779340.0,5.0,,2.0,169.0,5.0,125.0,1014251457.0,3.0,19762.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23428/pegasus.a30XEdiKo/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.3,0,0
individuals_ID0000015,compute,0,1589779159.0,,,1589779164.0,1589779165.0,1589779340.0,1589779340.0,1589779346.0,5.0,,1.0,175.0,6.0,128.0,1014251457.0,3.0,19769.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21403/pegasus.Who9Oa45i/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.3,0,0
individuals_ID0000017,compute,0,1589779159.0,,,1589779165.0,1589779166.0,1589779376.0,1589779376.0,1589779381.0,6.0,,1.0,210.0,5.0,152.0,1014251457.0,3.0,19850.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21406/pegasus.wTqPkhGkA/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.2,0,0
individuals_ID0000007,compute,0,1589779159.0,,,1589779165.0,1589779166.0,1589779386.0,1589779386.0,1589779391.0,6.0,,1.0,220.0,5.0,156.0,1014280442.0,3.0,19915.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3106/pegasus.mCEB5VTFP/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1589779159.0,,,1589779165.0,1589779166.0,1589779356.0,1589779356.0,1589779361.0,6.0,,1.0,190.0,5.0,136.0,1014251457.0,4.0,19841.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2533/pegasus.gUkuW5JHJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.2,0,0
individuals_ID0000022,compute,0,1589779159.0,,,1589779165.0,1589779166.0,1589779381.0,1589779381.0,1589779386.0,6.0,,1.0,215.0,5.0,145.0,1014251457.0,5.0,19907.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3108/pegasus.iOZKKHPQ5/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000006,compute,0,1589779159.0,,,1589779164.0,1589779166.0,1589779345.0,1589779345.0,1589779351.0,5.0,,2.0,179.0,6.0,133.0,1014280442.0,4.0,19746.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1922/pegasus.NjDA7uvGk/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.6,0,0
individuals_merge_ID0000011,compute,0,1589779416.0,,,1589779421.0,1589779421.0,1589779466.0,1589779466.0,1589779471.0,5.0,,0.0,45.0,5.0,6.0,199181.0,3.0,19355.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_21017/pegasus.KjpNLyB8j/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.8,0,0
individuals_merge_ID0000023,compute,0,1589779416.0,,,1589779421.0,1589779421.0,1589779466.0,1589779466.0,1589779471.0,5.0,,0.0,45.0,5.0,6.0,199062.0,3.0,19368.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_1931/pegasus.oft5isBGE/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.2,0,0
frequency_ID0000052,compute,0,1589779471.0,,,1589779477.0,1589779498.0,1589779645.0,1589779645.0,1589779650.0,6.0,,21.0,147.0,5.0,5.0,1419434.0,3.0,230148.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14187/pegasus.HCuDlFG3U/frequency,-c   2   -pop   SAS,120.8,0,0
mutation_overlap_ID0000043,compute,0,1589779471.0,,,1589779477.0,1589779498.0,1589779525.0,1589779525.0,1589779530.0,6.0,,21.0,27.0,5.0,4.0,1425907.0,3.0,146343.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1346/pegasus.gHHY7qVe7/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589779471.0,,,1589779477.0,1589779498.0,1589779640.0,1589779640.0,1589779645.0,6.0,,21.0,142.0,5.0,4.0,1419082.0,3.0,231407.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27517/pegasus.SNir2qluA/frequency,-c   2   -pop   EAS,118.9,0,0
mutation_overlap_ID0000041,compute,0,1589779471.0,,,1589779477.0,1589779498.0,1589779550.0,1589779550.0,1589779555.0,6.0,,21.0,52.0,5.0,4.0,1449659.0,3.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2488/pegasus.m8yF4Lbau/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1589779471.0,,,1589779477.0,1589779498.0,1589779640.0,1589779640.0,1589779645.0,6.0,,21.0,142.0,5.0,4.0,1419498.0,4.0,232568.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23057/pegasus.OMDvasGzr/frequency,-c   2   -pop   EUR,118.4,0,0
frequency_ID0000042,compute,0,1589779471.0,,,1589779477.0,1589779499.0,1589779655.0,1589779655.0,1589779660.0,6.0,,22.0,156.0,5.0,5.0,1442186.0,4.0,255136.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14189/pegasus.Ws6w2cg48/frequency,-c   2   -pop   ALL,125.3,0,0
mutation_overlap_ID0000047,compute,0,1589779471.0,,,1589779478.0,1589779499.0,1589779530.0,1589779530.0,1589779535.0,7.0,,21.0,31.0,5.0,3.0,1426971.0,5.0,145867.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27523/pegasus.qstCS1kHm/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000051,compute,0,1589779471.0,,,1589779477.0,1589779499.0,1589779525.0,1589779525.0,1589779530.0,6.0,,22.0,26.0,5.0,4.0,1426907.0,3.0,147612.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2490/pegasus.ejB6aNs5N/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589779471.0,,,1589779478.0,1589779499.0,1589779525.0,1589779525.0,1589779530.0,7.0,,21.0,26.0,5.0,5.0,1429747.0,3.0,148877.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23059/pegasus.tGCEMVOnX/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1589779471.0,,,1589779478.0,1589779498.0,1589779520.0,1589779520.0,1589779525.0,7.0,,20.0,22.0,5.0,4.0,1422515.0,4.0,140834.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1349/pegasus.m5ptTHBki/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589779471.0,,,1589779478.0,1589779498.0,1589779530.0,1589779530.0,1589779535.0,7.0,,20.0,32.0,5.0,5.0,1426555.0,4.0,146707.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14193/pegasus.0iZQd2geL/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589779471.0,,,1589779477.0,1589779477.0,1589779625.0,1589779625.0,1589779630.0,6.0,,0.0,148.0,5.0,4.0,1422274.0,3.0,237358.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14019/pegasus.I6BfaTRcm/frequency,-c   2   -pop   AFR,121.0,0,0
frequency_ID0000044,compute,0,1589779471.0,,,1589779477.0,1589779499.0,1589779645.0,1589779645.0,1589779650.0,6.0,,22.0,146.0,5.0,4.0,1418434.0,3.0,225307.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27519/pegasus.GHNmMpayW/frequency,-c   2   -pop   AMR,119.2,0,0
frequency_ID0000050,compute,0,1589779471.0,,,1589779476.0,1589779477.0,1589779620.0,1589779620.0,1589779625.0,5.0,,1.0,143.0,5.0,4.0,1415042.0,4.0,191396.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27349/pegasus.9WKTYUNyX/frequency,-c   2   -pop   GBR,119.8,0,0
