,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589809536.0,,,1589809540.0,1589809542.0,1589809550.0,1589809550.0,1589809555.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589809555.0,,,1589809563.0,1589809758.0,1589809804.0,1589809804.0,1589809809.0,8.0,,195.0,46.0,5.0,34.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31672/pegasus.QAVUdlNXR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1589809555.0,,,1589809563.0,1589809750.0,1589809794.0,1589809794.0,1589809799.0,8.0,,187.0,44.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_17768/pegasus.X62eqjXfi/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1589809555.0,,,1589809563.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,8.0,,4.0,242.0,15.0,165.0,1014251457.0,3.0,19956.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13968/pegasus.4FvH3FscX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.3,0,0
individuals_ID0000020,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809804.0,1589809804.0,1589809809.0,7.0,,5.0,237.0,5.0,165.0,1014251457.0,3.0,19974.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23163/pegasus.dYnztSyPq/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.9,0,0
individuals_ID0000009,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,7.0,,5.0,242.0,15.0,168.0,1014280442.0,3.0,19929.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7573/pegasus.GjGHyWPNr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.8,0,0
individuals_ID0000019,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809773.0,1589809773.0,1589809783.0,7.0,,5.0,206.0,10.0,146.0,1014251457.0,3.0,19897.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6608/pegasus.1kmzl3nyA/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.2,0,0
individuals_ID0000008,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,7.0,,5.0,242.0,15.0,162.0,1014280442.0,3.0,19982.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13964/pegasus.9lLMtrAIJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.6,0,0
individuals_ID0000014,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,7.0,,5.0,242.0,15.0,164.0,1014251457.0,3.0,19991.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1174/pegasus.VUNgsYn7W/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.5,0,0
individuals_ID0000003,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,7.0,,5.0,242.0,15.0,163.0,1014280442.0,4.0,19950.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23159/pegasus.SAVmIJtwn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,7.0,,5.0,242.0,15.0,168.0,1014251457.0,3.0,19963.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7569/pegasus.tDaAksR2e/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.1,0,0
individuals_ID0000010,compute,0,1589809555.0,,,1589809563.0,1589809567.0,1589809809.0,1589809809.0,1589809824.0,8.0,,4.0,242.0,15.0,163.0,1014280442.0,4.0,19982.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1178/pegasus.kUDvpypVj/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.3,0,0
individuals_ID0000001,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809773.0,1589809773.0,1589809778.0,7.0,,5.0,206.0,5.0,152.0,1014280442.0,4.0,19849.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13960/pegasus.TrXc7sJnS/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.2,0,0
individuals_ID0000002,compute,0,1589809555.0,,,1589809562.0,1589809567.0,1589809804.0,1589809804.0,1589809809.0,7.0,,5.0,237.0,5.0,159.0,1014280442.0,3.0,19855.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6604/pegasus.vp9HhJxIF/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.0,0,0
individuals_ID0000004,compute,0,1589809555.0,,,1589809561.0,1589809565.0,1589809763.0,1589809763.0,1589809768.0,6.0,,4.0,198.0,5.0,143.0,1014280442.0,3.0,19868.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6598/pegasus.MgrhiunW0/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.8,0,0
individuals_ID0000005,compute,0,1589809555.0,,,1589809561.0,1589809566.0,1589809783.0,1589809783.0,1589809789.0,6.0,,5.0,217.0,6.0,159.0,1014280442.0,3.0,19865.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23153/pegasus.OIzhcCI6N/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.1,0,0
individuals_ID0000016,compute,0,1589809555.0,,,1589809561.0,1589809566.0,1589809753.0,1589809753.0,1589809758.0,6.0,,5.0,187.0,5.0,139.0,1014251457.0,3.0,19788.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1168/pegasus.Yr7M0m107/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.3,0,0
