,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598425386.0,,,1598425390.0,1598425392.0,1598425400.0,1598425400.0,1598425405.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598425405.0,,,1598425410.0,1598425648.0,1598425686.0,1598425686.0,1598425691.0,5.0,,238.0,38.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_15715/pegasus.MgVXfHTZZ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598425405.0,,,1598425410.0,1598425647.0,1598425686.0,1598425686.0,1598425691.0,5.0,,237.0,39.0,5.0,28.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_14385/pegasus.nyG2kAokY/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425671.0,1598425671.0,1598425681.0,5.0,,18.0,243.0,10.0,164.0,1014251457.0,5.0,27990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3714/pegasus.LYk9e962o/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.5,0,0
individuals_ID0000020,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425660.0,1598425660.0,1598425665.0,5.0,,18.0,232.0,5.0,166.0,1014251457.0,4.0,27771.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26225/pegasus.yYJo31iVA/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425665.0,1598425665.0,1598425676.0,5.0,,18.0,237.0,11.0,166.0,1014280442.0,5.0,27758.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27310/pegasus.swAL5sAOj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425665.0,1598425665.0,1598425676.0,5.0,,18.0,237.0,11.0,166.0,1014251457.0,5.0,27808.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25767/pegasus.pYdU6ZIxB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.8,0,0
individuals_ID0000008,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425671.0,1598425671.0,1598425681.0,5.0,,18.0,243.0,10.0,166.0,1014280442.0,4.0,27797.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3711/pegasus.PwEmcNuVp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.3,0,0
individuals_ID0000014,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425665.0,1598425665.0,1598425676.0,5.0,,18.0,237.0,11.0,166.0,1014251457.0,5.0,27918.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18394/pegasus.WbEsCZHwb/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1598425405.0,,,1598425410.0,1598425428.0,1598425660.0,1598425660.0,1598425665.0,5.0,,18.0,232.0,5.0,165.0,1014280442.0,5.0,27947.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26220/pegasus.ClwQ9QwgW/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.0,0,0
