,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589802299.0,,,1589802303.0,1589802305.0,1589802309.0,1589802309.0,1589802314.0,4.0,,2.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589802314.0,,,1589802321.0,1589802545.0,1589802586.0,1589802586.0,1589802591.0,7.0,,224.0,41.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8769/pegasus.VqCh9Gs5l/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589802314.0,,,1589802321.0,1589802527.0,1589802566.0,1589802566.0,1589802571.0,7.0,,206.0,39.0,5.0,31.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_23426/pegasus.gOFdaEXoK/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1589802314.0,,,1589802321.0,1589802342.0,1589802591.0,1589802591.0,1589802607.0,7.0,,21.0,249.0,16.0,171.0,1014251457.0,3.0,20043.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5002/pegasus.L4TxyTPml/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.9,0,0
individuals_ID0000010,compute,0,1589802314.0,,,1589802321.0,1589802342.0,1589802591.0,1589802591.0,1589802607.0,7.0,,21.0,249.0,16.0,174.0,1014280442.0,3.0,19974.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14954/pegasus.t1bAMPgTy/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.2,0,0
individuals_ID0000020,compute,0,1589802314.0,,,1589802321.0,1589802341.0,1589802597.0,1589802597.0,1589802612.0,7.0,,20.0,256.0,15.0,177.0,1014251457.0,4.0,20024.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21368/pegasus.w7j8m6dOD/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1589802314.0,,,1589802321.0,1589802342.0,1589802591.0,1589802591.0,1589802607.0,7.0,,21.0,249.0,16.0,176.0,1014280442.0,3.0,19998.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25876/pegasus.wWdr9Htrp/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.2,0,0
individuals_ID0000019,compute,0,1589802314.0,,,1589802320.0,1589802341.0,1589802596.0,1589802596.0,1589802612.0,6.0,,21.0,255.0,16.0,174.0,1014251457.0,4.0,20049.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_21286/pegasus.36NcKVJ57/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.3,0,0
individuals_ID0000014,compute,0,1589802314.0,,,1589802320.0,1589802342.0,1589802591.0,1589802591.0,1589802607.0,6.0,,22.0,249.0,16.0,171.0,1014251457.0,3.0,19914.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14950/pegasus.pqyc0Y4IA/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.6,0,0
individuals_ID0000003,compute,0,1589802314.0,,,1589802320.0,1589802341.0,1589802596.0,1589802596.0,1589802612.0,6.0,,21.0,255.0,16.0,170.0,1014280442.0,3.0,20041.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21364/pegasus.cHKyPmGDs/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.8,0,0
