,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610201240.0,,,1610201244.0,1610201245.0,1610201249.0,1610201249.0,1610201254.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1610201254.0,,,1610201259.0,1610201520.0,1610201785.0,1610201785.0,1610201790.0,5.0,,261.0,265.0,5.0,252.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_19198/pegasus.m36k1idpe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1610201254.0,,,1610201259.0,1610201519.0,1610201750.0,1610201750.0,1610201755.0,5.0,,260.0,231.0,5.0,217.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_18134/pegasus.r2oHBJPXS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,169.0,1014251457.0,5.0,27884.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21588/pegasus.d6z3JHvpn/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000010,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,167.0,1014280442.0,6.0,27968.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12662/pegasus.Zbxaxs1Qn/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.8,0,0
individuals_ID0000020,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,167.0,1014251457.0,5.0,27928.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21716/pegasus.GPU5QSGCi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.7,0,0
individuals_ID0000009,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,166.0,1014280442.0,5.0,27868.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23132/pegasus.ISPb0tIz9/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.8,0,0
individuals_ID0000019,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201534.0,1610201534.0,1610201544.0,5.0,,22.0,253.0,10.0,164.0,1014251457.0,5.0,27927.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23477/pegasus.wKdePsO4x/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.4,0,0
individuals_ID0000014,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201524.0,1610201524.0,1610201529.0,5.0,,22.0,243.0,5.0,162.0,1014251457.0,5.0,27927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12658/pegasus.UqskwdhYr/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.0,0,0
individuals_ID0000003,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,162.0,1014280442.0,5.0,27830.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21714/pegasus.jKp9kXjuB/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.0,0,0
individuals_ID0000013,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201534.0,1610201534.0,1610201544.0,5.0,,22.0,253.0,10.0,167.0,1014251457.0,5.0,27930.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23127/pegasus.t3UpKf8c1/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.2,0,0
individuals_ID0000008,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201524.0,1610201524.0,1610201529.0,5.0,,22.0,243.0,5.0,163.0,1014280442.0,5.0,27929.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21586/pegasus.pBKNZoAW7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000001,compute,0,1610201254.0,,,1610201259.0,1610201281.0,1610201529.0,1610201529.0,1610201544.0,5.0,,22.0,248.0,15.0,161.0,1014280442.0,6.0,27948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12656/pegasus.Ove76k4xH/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.2,0,0
