,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589807365.0,,,1589807369.0,1589807371.0,1589807374.0,1589807374.0,1589807379.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589807379.0,,,1589807396.0,1589807499.0,1589807634.0,1589807634.0,1589807639.0,17.0,,103.0,135.0,5.0,126.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20201/pegasus.AkuBZygFS/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589807379.0,,,1589807395.0,1589807486.0,1589807634.0,1589807634.0,1589807639.0,16.0,,91.0,148.0,5.0,136.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14132/pegasus.OQgNDOXxT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1589807379.0,,,1589807395.0,1589807426.0,1589807654.0,1589807654.0,1589807664.0,16.0,,31.0,228.0,10.0,159.0,1014251457.0,3.0,19968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_424/pegasus.zAPpEIByg/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000010,compute,0,1589807379.0,,,1589807390.0,1589807423.0,1589807649.0,1589807649.0,1589807654.0,11.0,,33.0,226.0,5.0,159.0,1014280442.0,3.0,19913.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6083/pegasus.ZY0qSEnrO/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.3,0,0
individuals_ID0000020,compute,0,1589807379.0,,,1589807389.0,1589807425.0,1589807659.0,1589807659.0,1589807669.0,10.0,,36.0,234.0,10.0,161.0,1014251457.0,3.0,20017.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20760/pegasus.QYriRgA17/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1589807379.0,,,1589807389.0,1589807424.0,1589807654.0,1589807654.0,1589807664.0,10.0,,35.0,230.0,10.0,159.0,1014280442.0,4.0,19937.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19909/pegasus.r0rcdvu0U/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.8,0,0
individuals_ID0000019,compute,0,1589807379.0,,,1589807389.0,1589807423.0,1589807659.0,1589807659.0,1589807669.0,10.0,,34.0,236.0,10.0,162.0,1014251457.0,4.0,19955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32744/pegasus.vlacFotgS/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.5,0,0
individuals_ID0000014,compute,0,1589807379.0,,,1589807388.0,1589807425.0,1589807664.0,1589807664.0,1589807669.0,9.0,,37.0,239.0,5.0,163.0,1014251457.0,4.0,20005.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20756/pegasus.XwXgRMlse/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.1,0,0
individuals_ID0000003,compute,0,1589807379.0,,,1589807388.0,1589807422.0,1589807654.0,1589807654.0,1589807664.0,9.0,,34.0,232.0,10.0,160.0,1014280442.0,4.0,19959.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19807/pegasus.MWRRz9Jyv/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
