,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598431421.0,,,1598431425.0,1598431426.0,1598431430.0,1598431430.0,1598431435.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598431435.0,,,1598431441.0,1598431674.0,1598431711.0,1598431711.0,1598431716.0,6.0,,233.0,37.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_7355/pegasus.x7pSeXlKg/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598431435.0,,,1598431441.0,1598431671.0,1598431706.0,1598431706.0,1598431711.0,6.0,,230.0,35.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3386/pegasus.2NZaDXJ6Q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014251457.0,5.0,27669.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7587/pegasus.rGUmpRk0A/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000020,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014251457.0,6.0,27616.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23952/pegasus.5ldkGeTGv/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.7,0,0
individuals_ID0000009,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431681.0,1598431681.0,1598431686.0,6.0,,2.0,238.0,5.0,166.0,1014280442.0,4.0,27609.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7757/pegasus.LGLgAcUAq/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014251457.0,5.0,27634.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26565/pegasus.PX0w2oDbP/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.7,0,0
individuals_ID0000008,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014280442.0,4.0,27584.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7585/pegasus.1JuDp9jvw/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.4,0,0
individuals_ID0000014,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014251457.0,6.0,27578.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16320/pegasus.WPPn3ZbZ0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1598431435.0,,,1598431441.0,1598431443.0,1598431686.0,1598431686.0,1598431701.0,6.0,,2.0,243.0,15.0,166.0,1014280442.0,6.0,27621.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23948/pegasus.fhVEUqSpX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.5,0,0
