,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589813154.0,,,1589813158.0,1589813159.0,1589813163.0,1589813163.0,1589813168.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589813168.0,,,1589813178.0,1589813360.0,1589813409.0,1589813409.0,1589813414.0,10.0,,182.0,49.0,5.0,38.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_11797/pegasus.xQ4FinIjI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589813168.0,,,1589813178.0,1589813358.0,1589813399.0,1589813399.0,1589813404.0,10.0,,180.0,41.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_17996/pegasus.w3aN9aPUv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1589813168.0,,,1589813177.0,1589813201.0,1589813409.0,1589813409.0,1589813419.0,9.0,,24.0,208.0,10.0,146.0,1014251457.0,4.0,19850.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4757/pegasus.yZagZoRbm/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000020,compute,0,1589813168.0,,,1589813177.0,1589813201.0,1589813414.0,1589813414.0,1589813424.0,9.0,,24.0,213.0,10.0,146.0,1014251457.0,3.0,19890.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20527/pegasus.ODANB8JFo/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.1,0,0
individuals_ID0000009,compute,0,1589813168.0,,,1589813176.0,1589813201.0,1589813409.0,1589813409.0,1589813419.0,8.0,,25.0,208.0,10.0,148.0,1014280442.0,4.0,19901.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22943/pegasus.WzQHDqEqE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.0,0,0
individuals_ID0000019,compute,0,1589813168.0,,,1589813176.0,1589813201.0,1589813409.0,1589813409.0,1589813419.0,8.0,,25.0,208.0,10.0,151.0,1014251457.0,3.0,19883.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4753/pegasus.c399Ai9WE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.2,0,0
individuals_ID0000008,compute,0,1589813168.0,,,1589813175.0,1589813201.0,1589813414.0,1589813414.0,1589813424.0,7.0,,26.0,213.0,10.0,147.0,1014280442.0,3.0,19900.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16288/pegasus.miJGSwxzn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.9,0,0
individuals_ID0000014,compute,0,1589813168.0,,,1589813175.0,1589813200.0,1589813409.0,1589813409.0,1589813419.0,7.0,,25.0,209.0,10.0,152.0,1014251457.0,3.0,19907.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20523/pegasus.ERI0JLLsS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.7,0,0
individuals_ID0000003,compute,0,1589813168.0,,,1589813175.0,1589813200.0,1589813409.0,1589813409.0,1589813419.0,7.0,,25.0,209.0,10.0,153.0,1014280442.0,3.0,19884.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22939/pegasus.Ng6glGhmo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.8,0,0
individuals_ID0000013,compute,0,1589813168.0,,,1589813175.0,1589813176.0,1589813409.0,1589813409.0,1589813419.0,7.0,,1.0,233.0,10.0,161.0,1014251457.0,3.0,19938.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3485/pegasus.MKSSC3ZYg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.0,0,0
individuals_ID0000010,compute,0,1589813168.0,,,1589813177.0,1589813201.0,1589813414.0,1589813414.0,1589813424.0,9.0,,24.0,213.0,10.0,147.0,1014280442.0,3.0,19929.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16293/pegasus.iaJKFoF17/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.3,0,0
individuals_ID0000001,compute,0,1589813168.0,,,1589813174.0,1589813176.0,1589813369.0,1589813369.0,1589813374.0,6.0,,2.0,193.0,5.0,139.0,1014280442.0,4.0,19849.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4492/pegasus.9d0ROgdpK/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.9,0,0
individuals_ID0000002,compute,0,1589813168.0,,,1589813174.0,1589813177.0,1589813409.0,1589813409.0,1589813419.0,6.0,,3.0,232.0,10.0,159.0,1014280442.0,4.0,19975.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3483/pegasus.OcKfxG6VH/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.5,0,0
individuals_ID0000004,compute,0,1589813168.0,,,1589813173.0,1589813176.0,1589813379.0,1589813379.0,1589813384.0,5.0,,3.0,203.0,5.0,146.0,1014280442.0,4.0,19884.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3476/pegasus.qznYG4XVK/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.3,0,0
