,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592352965.0,,,1592352969.0,1592352970.0,1592352974.0,1592352974.0,1592352979.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592352979.0,,,1592352986.0,1592353221.0,1592353266.0,1592353266.0,1592353271.0,7.0,,235.0,45.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_12318/pegasus.ZO4NpbUeP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592352979.0,,,1592352986.0,1592353212.0,1592353261.0,1592353261.0,1592353266.0,7.0,,226.0,49.0,5.0,38.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24700/pegasus.IG3RSB548/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592352979.0,,,1592352986.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,7.0,,15.0,255.0,15.0,175.0,1014251457.0,3.0,20010.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19459/pegasus.6aYnCCHYk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.6,0,0
individuals_ID0000020,compute,0,1592352979.0,,,1592352985.0,1592353002.0,1592353256.0,1592353256.0,1592353271.0,6.0,,17.0,254.0,15.0,170.0,1014251457.0,3.0,20025.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10602/pegasus.1MXGdCMVM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.5,0,0
individuals_ID0000009,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,176.0,1014280442.0,4.0,20023.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12360/pegasus.tho3GRfz4/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.9,0,0
individuals_ID0000019,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353251.0,1592353251.0,1592353256.0,6.0,,16.0,250.0,5.0,174.0,1014251457.0,4.0,19978.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_660/pegasus.k9OcoedPt/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.4,0,0
individuals_ID0000008,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,170.0,1014280442.0,3.0,20015.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19455/pegasus.Ei67PSQJE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.5,0,0
individuals_ID0000014,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353246.0,1592353246.0,1592353251.0,6.0,,16.0,245.0,5.0,169.0,1014251457.0,4.0,19939.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15050/pegasus.neBp6CZhg/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.3,0,0
individuals_ID0000003,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,182.0,1014280442.0,3.0,20043.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10598/pegasus.c13bfyqm7/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.8,0,0
individuals_ID0000013,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,169.0,1014251457.0,3.0,19963.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12356/pegasus.NtzlRm59j/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.9,0,0
individuals_ID0000010,compute,0,1592352979.0,,,1592352986.0,1592353001.0,1592353226.0,1592353226.0,1592353231.0,7.0,,15.0,225.0,5.0,157.0,1014280442.0,3.0,19955.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15054/pegasus.nL3lSIXOM/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.3,0,0
individuals_ID0000001,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,172.0,1014280442.0,3.0,19978.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19451/pegasus.gslFyEizu/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.8,0,0
individuals_ID0000002,compute,0,1592352979.0,,,1592352985.0,1592353001.0,1592353256.0,1592353256.0,1592353271.0,6.0,,16.0,255.0,15.0,173.0,1014280442.0,3.0,19962.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_656/pegasus.M7Ptgyz2X/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.8,0,0
individuals_ID0000004,compute,0,1592352979.0,,,1592352984.0,1592353001.0,1592353241.0,1592353241.0,1592353246.0,5.0,,17.0,240.0,5.0,174.0,1014280442.0,3.0,19955.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12350/pegasus.9TdpMAGSk/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.8,0,0
individuals_ID0000005,compute,0,1592352979.0,,,1592352984.0,1592353001.0,1592353261.0,1592353261.0,1592353271.0,5.0,,17.0,260.0,10.0,185.0,1014280442.0,4.0,20015.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10592/pegasus.4tJ4mwsRn/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.0,0,0
individuals_ID0000016,compute,0,1592352979.0,,,1592352984.0,1592353001.0,1592353251.0,1592353251.0,1592353256.0,5.0,,17.0,250.0,5.0,174.0,1014251457.0,4.0,19923.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15044/pegasus.mgRAuvyNx/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.5,0,0
individuals_ID0000015,compute,0,1592352979.0,,,1592352984.0,1592353000.0,1592353211.0,1592353211.0,1592353216.0,5.0,,16.0,211.0,5.0,162.0,1014251457.0,4.0,19841.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_650/pegasus.ij6pPnHwE/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.6,0,0
