,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589811707.0,,,1589811711.0,1589811712.0,1589811716.0,1589811716.0,1589811721.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589811721.0,,,1589811729.0,1589811941.0,1589811991.0,1589811991.0,1589811996.0,8.0,,212.0,50.0,5.0,33.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2912/pegasus.hQWHl4ps9/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589811721.0,,,1589811728.0,1589811908.0,1589811961.0,1589811961.0,1589811966.0,7.0,,180.0,53.0,5.0,43.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10237/pegasus.IPgBJLNR5/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811996.0,1589811996.0,1589812006.0,7.0,,16.0,252.0,10.0,171.0,1014251457.0,4.0,19991.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2472/pegasus.rfLdYP64w/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.6,0,0
individuals_ID0000020,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811991.0,1589811991.0,1589812006.0,7.0,,16.0,247.0,15.0,172.0,1014251457.0,3.0,19898.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25968/pegasus.wi3LRhun8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.3,0,0
individuals_ID0000009,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811996.0,1589811996.0,1589812006.0,7.0,,16.0,252.0,10.0,171.0,1014280442.0,4.0,20017.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28137/pegasus.3MV5u3wcl/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.2,0,0
individuals_ID0000019,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811986.0,1589811986.0,1589811991.0,7.0,,16.0,242.0,5.0,168.0,1014251457.0,4.0,19956.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1872/pegasus.9gu31LYh1/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.0,0,0
individuals_ID0000008,compute,0,1589811721.0,,,1589811728.0,1589811743.0,1589811986.0,1589811986.0,1589811991.0,7.0,,15.0,243.0,5.0,170.0,1014280442.0,3.0,19934.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2468/pegasus.yMQlCHu2h/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.5,0,0
individuals_ID0000014,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811991.0,1589811991.0,1589812001.0,7.0,,16.0,247.0,10.0,167.0,1014251457.0,3.0,19985.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28712/pegasus.j2jZxptS6/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1589811721.0,,,1589811728.0,1589811744.0,1589811991.0,1589811991.0,1589812006.0,7.0,,16.0,247.0,15.0,172.0,1014280442.0,4.0,19893.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25964/pegasus.ijaBbWUJ9/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.6,0,0
