,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589783486.0,,,1589783491.0,1589783492.0,1589783496.0,1589783496.0,1589783501.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589783501.0,,,1589783518.0,1589783694.0,1589783738.0,1589783738.0,1589783743.0,17.0,,176.0,44.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21064/pegasus.MUFz5FZKJ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589783501.0,,,1589783518.0,1589783660.0,1589783728.0,1589783728.0,1589783733.0,17.0,,142.0,68.0,5.0,51.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_19467/pegasus.2OkN52l5Z/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1589783501.0,,,1589783518.0,1589783529.0,1589783758.0,1589783758.0,1589783763.0,17.0,,11.0,229.0,5.0,150.0,1014251457.0,3.0,19968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11256/pegasus.uLQJd2a7b/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.9,0,0
individuals_ID0000020,compute,0,1589783501.0,,,1589783512.0,1589783529.0,1589783743.0,1589783743.0,1589783753.0,11.0,,17.0,214.0,10.0,153.0,1014251457.0,4.0,19885.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14367/pegasus.MRdta7J5S/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.0,0,0
individuals_ID0000009,compute,0,1589783501.0,,,1589783511.0,1589783529.0,1589783743.0,1589783743.0,1589783753.0,10.0,,18.0,214.0,10.0,154.0,1014280442.0,4.0,19839.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26058/pegasus.lN8VLCcwM/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.2,0,0
individuals_ID0000019,compute,0,1589783501.0,,,1589783511.0,1589783529.0,1589783743.0,1589783743.0,1589783753.0,10.0,,18.0,214.0,10.0,151.0,1014251457.0,3.0,19894.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30270/pegasus.SUiS6m5wa/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000008,compute,0,1589783501.0,,,1589783510.0,1589783529.0,1589783743.0,1589783743.0,1589783753.0,9.0,,19.0,214.0,10.0,151.0,1014280442.0,4.0,19895.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8288/pegasus.JpnqTP57S/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.8,0,0
individuals_ID0000014,compute,0,1589783501.0,,,1589783510.0,1589783529.0,1589783758.0,1589783758.0,1589783763.0,9.0,,19.0,229.0,5.0,150.0,1014251457.0,3.0,19959.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11252/pegasus.5237vQ7f5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.2,0,0
individuals_ID0000003,compute,0,1589783501.0,,,1589783509.0,1589783529.0,1589783743.0,1589783743.0,1589783753.0,8.0,,20.0,214.0,10.0,153.0,1014280442.0,3.0,19861.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14365/pegasus.xJ0ClmqWO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.4,0,0
