,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589794340.0,,,1589794344.0,1589794345.0,1589794349.0,1589794349.0,1589794354.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589794354.0,,,1589794364.0,1589794548.0,1589794595.0,1589794595.0,1589794600.0,10.0,,184.0,47.0,5.0,36.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_12603/pegasus.o3uwCxXPS/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1589794354.0,,,1589794364.0,1589794539.0,1589794585.0,1589794585.0,1589794590.0,10.0,,175.0,46.0,5.0,32.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_13862/pegasus.HasOpeSN1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1589794354.0,,,1589794364.0,1589794383.0,1589794600.0,1589794600.0,1589794610.0,10.0,,19.0,217.0,10.0,156.0,1014251457.0,3.0,19907.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26091/pegasus.ltCa7PYAK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.1,0,0
individuals_ID0000020,compute,0,1589794354.0,,,1589794363.0,1589794382.0,1589794600.0,1589794600.0,1589794610.0,9.0,,19.0,218.0,10.0,154.0,1014251457.0,3.0,19931.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9922/pegasus.XIsH1UNey/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.7,0,0
individuals_ID0000009,compute,0,1589794354.0,,,1589794363.0,1589794382.0,1589794600.0,1589794600.0,1589794610.0,9.0,,19.0,218.0,10.0,152.0,1014280442.0,3.0,19917.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31989/pegasus.lB8B3rQwK/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.5,0,0
individuals_ID0000019,compute,0,1589794354.0,,,1589794363.0,1589794383.0,1589794600.0,1589794600.0,1589794610.0,9.0,,20.0,217.0,10.0,152.0,1014251457.0,3.0,19938.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26087/pegasus.2dLCi1QQf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.5,0,0
individuals_ID0000008,compute,0,1589794354.0,,,1589794362.0,1589794382.0,1589794595.0,1589794595.0,1589794605.0,8.0,,20.0,213.0,10.0,154.0,1014280442.0,4.0,19839.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9129/pegasus.VyssxgYv8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1589794354.0,,,1589794361.0,1589794382.0,1589794600.0,1589794600.0,1589794610.0,7.0,,21.0,218.0,10.0,152.0,1014251457.0,3.0,19947.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9921/pegasus.cdk5cyZwZ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.7,0,0
individuals_ID0000003,compute,0,1589794354.0,,,1589794361.0,1589794382.0,1589794600.0,1589794600.0,1589794610.0,7.0,,21.0,218.0,10.0,157.0,1014280442.0,4.0,19968.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31987/pegasus.HPpTBrNC4/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.3,0,0
individuals_ID0000013,compute,0,1589794354.0,,,1589794361.0,1589794382.0,1589794605.0,1589794605.0,1589794610.0,7.0,,21.0,223.0,5.0,158.0,1014251457.0,3.0,19939.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25512/pegasus.TjWhM79Q8/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.4,0,0
