,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589795787.0,,,1589795791.0,1589795792.0,1589795796.0,1589795796.0,1589795801.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589795801.0,,,1589795809.0,1589795987.0,1589796039.0,1589796039.0,1589796044.0,8.0,,178.0,52.0,5.0,41.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_12164/pegasus.rRoVnvbc6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1589795801.0,,,1589795809.0,1589795966.0,1589796039.0,1589796039.0,1589796044.0,8.0,,157.0,73.0,5.0,61.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2612/pegasus.B0EMa6XeV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1589795801.0,,,1589795809.0,1589795818.0,1589796069.0,1589796069.0,1589796079.0,8.0,,9.0,251.0,10.0,165.0,1014251457.0,3.0,20007.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6678/pegasus.KIeHzzUCd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.0,0,0
individuals_ID0000020,compute,0,1589795801.0,,,1589795808.0,1589795818.0,1589796059.0,1589796059.0,1589796069.0,7.0,,10.0,241.0,10.0,166.0,1014251457.0,3.0,19930.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3824/pegasus.Gqtk6OVjI/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.5,0,0
individuals_ID0000009,compute,0,1589795801.0,,,1589795808.0,1589795818.0,1589796059.0,1589796059.0,1589796069.0,7.0,,10.0,241.0,10.0,167.0,1014280442.0,3.0,19939.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1059/pegasus.3Jm10t6kR/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.7,0,0
individuals_ID0000019,compute,0,1589795801.0,,,1589795808.0,1589795819.0,1589796069.0,1589796069.0,1589796079.0,7.0,,11.0,250.0,10.0,166.0,1014251457.0,3.0,19942.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26694/pegasus.4ANa5M8fM/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.7,0,0
individuals_ID0000008,compute,0,1589795801.0,,,1589795808.0,1589795818.0,1589796069.0,1589796069.0,1589796079.0,7.0,,10.0,251.0,10.0,164.0,1014280442.0,4.0,20010.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6674/pegasus.2dvfqifrE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000014,compute,0,1589795801.0,,,1589795808.0,1589795818.0,1589796069.0,1589796069.0,1589796079.0,7.0,,10.0,251.0,10.0,173.0,1014251457.0,3.0,19980.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10384/pegasus.1QUza2Pm0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.0,0,0
individuals_ID0000003,compute,0,1589795801.0,,,1589795808.0,1589795818.0,1589796064.0,1589796064.0,1589796074.0,7.0,,10.0,246.0,10.0,172.0,1014280442.0,4.0,19951.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3819/pegasus.8r05GI4ab/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.8,0,0
