,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598453751.0,,,1598453755.0,1598453756.0,1598453760.0,1598453760.0,1598453765.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598453765.0,,,1598453770.0,1598454007.0,1598454045.0,1598454045.0,1598454051.0,5.0,,237.0,38.0,6.0,30.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_17555/pegasus.LQWgUhsXB/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598453765.0,,,1598453770.0,1598454007.0,1598454045.0,1598454045.0,1598454051.0,5.0,,237.0,38.0,6.0,29.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_25589/pegasus.Sl3jkYgAN/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014251457.0,4.0,27822.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26817/pegasus.hlsQ5ZlGg/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.4,0,0
individuals_ID0000010,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014280442.0,5.0,27663.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32757/pegasus.of8xXBoZy/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.9,0,0
individuals_ID0000020,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454020.0,1598454020.0,1598454025.0,5.0,,14.0,236.0,5.0,167.0,1014251457.0,4.0,27577.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27187/pegasus.ZgXYh7nhH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014280442.0,4.0,27456.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29667/pegasus.9l2X0W9dE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.3,0,0
individuals_ID0000019,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014251457.0,5.0,27768.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26815/pegasus.gWyKOixQW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.3,0,0
individuals_ID0000014,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014251457.0,5.0,27736.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32754/pegasus.paLnPLheJ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454020.0,1598454020.0,1598454025.0,5.0,,14.0,236.0,5.0,167.0,1014280442.0,5.0,27457.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27183/pegasus.1v6suuV9p/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.9,0,0
individuals_ID0000013,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014251457.0,4.0,27614.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29662/pegasus.1BpyFrsIb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.0,0,0
individuals_ID0000008,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014280442.0,5.0,27499.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11796/pegasus.7lZ7DiBUV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.2,0,0
individuals_ID0000001,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014280442.0,4.0,27504.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11792/pegasus.y5scQKTZy/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.3,0,0
individuals_ID0000004,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014280442.0,4.0,27484.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29659/pegasus.IZNXfj9DU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000002,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014280442.0,5.0,27662.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26814/pegasus.sXdueFVuj/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.1,0,0
individuals_ID0000005,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454010.0,1598454010.0,1598454015.0,5.0,,14.0,226.0,5.0,157.0,1014280442.0,4.0,27719.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27179/pegasus.fIhSXuw3n/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.8,0,0
individuals_ID0000016,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014251457.0,5.0,27790.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32750/pegasus.tXH8psalh/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.1,0,0
individuals_ID0000006,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014280442.0,4.0,27718.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26812/pegasus.mdZyO3Ahi/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.4,0,0
individuals_ID0000015,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454025.0,1598454025.0,1598454035.0,5.0,,14.0,241.0,10.0,167.0,1014251457.0,4.0,27550.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11789/pegasus.ZsQM7LtJz/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000007,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454020.0,1598454020.0,1598454025.0,5.0,,14.0,236.0,5.0,165.0,1014280442.0,4.0,27445.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29660/pegasus.aDYoPdHc0/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.9,0,0
individuals_ID0000018,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454010.0,1598454010.0,1598454015.0,5.0,,14.0,226.0,5.0,158.0,1014251457.0,4.0,27732.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27180/pegasus.X1J6vlvcQ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.0,0,0
individuals_ID0000022,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454030.0,1598454030.0,1598454040.0,5.0,,14.0,246.0,10.0,167.0,1014251457.0,5.0,27718.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32751/pegasus.nRSxkrV2r/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.9,0,0
individuals_ID0000017,compute,0,1598453765.0,,,1598453770.0,1598453784.0,1598454010.0,1598454010.0,1598454015.0,5.0,,14.0,226.0,5.0,157.0,1014251457.0,4.0,27786.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11790/pegasus.QqVq7SLJW/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.8,0,0
