,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592341746.0,,,1592341750.0,1592341751.0,1592341755.0,1592341755.0,1592341760.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592341760.0,,,1592341776.0,1592341955.0,1592342006.0,1592342006.0,1592342011.0,16.0,,179.0,51.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_6872/pegasus.1aUOTmrTI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592341760.0,,,1592341770.0,1592341954.0,1592342001.0,1592342001.0,1592342006.0,10.0,,184.0,47.0,5.0,34.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_18978/pegasus.HE13l8ptr/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592341760.0,,,1592341770.0,1592341787.0,1592342011.0,1592342011.0,1592342021.0,10.0,,17.0,224.0,10.0,153.0,1014251457.0,4.0,19936.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23624/pegasus.6sxNUKw8g/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.8,0,0
individuals_ID0000020,compute,0,1592341760.0,,,1592341769.0,1592341787.0,1592342011.0,1592342011.0,1592342021.0,9.0,,18.0,224.0,10.0,155.0,1014251457.0,3.0,19936.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_774/pegasus.DI7GLgkCi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1592341760.0,,,1592341768.0,1592341787.0,1592342011.0,1592342011.0,1592342021.0,8.0,,19.0,224.0,10.0,155.0,1014280442.0,4.0,19918.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28923/pegasus.h0g7M8FBZ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.2,0,0
individuals_ID0000019,compute,0,1592341760.0,,,1592341768.0,1592341787.0,1592342001.0,1592342001.0,1592342006.0,8.0,,19.0,214.0,5.0,153.0,1014251457.0,3.0,19887.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2426/pegasus.WnRUWMilR/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000008,compute,0,1592341760.0,,,1592341768.0,1592341787.0,1592342011.0,1592342011.0,1592342021.0,8.0,,19.0,224.0,10.0,152.0,1014280442.0,3.0,19960.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23622/pegasus.qVLPIdQEp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000014,compute,0,1592341760.0,,,1592341767.0,1592341789.0,1592342006.0,1592342006.0,1592342011.0,7.0,,22.0,217.0,5.0,152.0,1014251457.0,4.0,19904.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25623/pegasus.04Y2FOzSN/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.4,0,0
individuals_ID0000003,compute,0,1592341760.0,,,1592341767.0,1592341787.0,1592342001.0,1592342001.0,1592342006.0,7.0,,20.0,214.0,5.0,156.0,1014280442.0,3.0,19848.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2423/pegasus.kkwMh9dBU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.6,0,0
individuals_ID0000013,compute,0,1592341760.0,,,1592341767.0,1592341787.0,1592342011.0,1592342011.0,1592342021.0,7.0,,20.0,224.0,10.0,154.0,1014251457.0,3.0,19911.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_772/pegasus.2LtKPLU1s/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.2,0,0
individuals_ID0000010,compute,0,1592341760.0,,,1592341769.0,1592341789.0,1592342006.0,1592342006.0,1592342011.0,9.0,,20.0,217.0,5.0,152.0,1014280442.0,4.0,19918.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25624/pegasus.gIu7VdrS3/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.7,0,0
individuals_ID0000001,compute,0,1592341760.0,,,1592341766.0,1592341768.0,1592341996.0,1592341996.0,1592342001.0,6.0,,2.0,228.0,5.0,160.0,1014280442.0,4.0,19975.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23365/pegasus.ELL8XHeRf/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.0,0,0
individuals_ID0000002,compute,0,1592341760.0,,,1592341767.0,1592341787.0,1592342006.0,1592342006.0,1592342011.0,7.0,,20.0,219.0,5.0,153.0,1014280442.0,4.0,19924.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28921/pegasus.vBfRML6IA/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.0,0,0
