,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598426593.0,,,1598426597.0,1598426599.0,1598426607.0,1598426607.0,1598426612.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598426612.0,,,1598426618.0,1598426841.0,1598426878.0,1598426878.0,1598426883.0,6.0,,223.0,37.0,5.0,28.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3277/pegasus.BxH04wkg9/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598426612.0,,,1598426618.0,1598426840.0,1598426878.0,1598426878.0,1598426883.0,6.0,,222.0,38.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20048/pegasus.qnBWf2Seo/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426868.0,1598426868.0,1598426878.0,6.0,,6.0,244.0,10.0,167.0,1014251457.0,5.0,28055.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24145/pegasus.WoHcOb1dw/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.4,0,0
individuals_ID0000020,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426863.0,1598426863.0,1598426878.0,6.0,,6.0,239.0,15.0,166.0,1014251457.0,6.0,27962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21636/pegasus.hTpq4wGrJ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.6,0,0
individuals_ID0000009,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426863.0,1598426863.0,1598426878.0,6.0,,6.0,239.0,15.0,166.0,1014280442.0,7.0,27870.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27468/pegasus.i3jiFkqnH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.9,0,0
individuals_ID0000019,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426868.0,1598426868.0,1598426878.0,6.0,,6.0,244.0,10.0,167.0,1014251457.0,5.0,28056.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24140/pegasus.NSK8MTmLr/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.3,0,0
individuals_ID0000008,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426863.0,1598426863.0,1598426878.0,6.0,,6.0,239.0,15.0,167.0,1014280442.0,6.0,27843.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29989/pegasus.wATtCOoGs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.6,0,0
individuals_ID0000014,compute,0,1598426612.0,,,1598426618.0,1598426623.0,1598426858.0,1598426858.0,1598426863.0,6.0,,5.0,235.0,5.0,165.0,1014251457.0,5.0,27992.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13586/pegasus.AclZ0BUb7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1598426612.0,,,1598426618.0,1598426624.0,1598426863.0,1598426863.0,1598426878.0,6.0,,6.0,239.0,15.0,165.0,1014280442.0,6.0,27845.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21631/pegasus.dvbiVdgpE/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.6,0,0
