,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592350070.0,,,1592350074.0,1592350075.0,1592350079.0,1592350079.0,1592350084.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592350084.0,,,1592350092.0,1592350305.0,1592350347.0,1592350347.0,1592350352.0,8.0,,213.0,42.0,5.0,4.0,1365482.0,,,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19770/pegasus.d59385abJ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592350084.0,,,1592350092.0,1592350273.0,1592350337.0,1592350337.0,1592350342.0,8.0,,181.0,64.0,5.0,49.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_16245/pegasus.yo7YxrKjM/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592350084.0,,,1592350092.0,1592350112.0,1592350368.0,1592350368.0,1592350379.0,8.0,,20.0,256.0,11.0,170.0,1014251457.0,3.0,20033.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29815/pegasus.VMT5hqoeT/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.0,0,0
individuals_ID0000020,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,170.0,1014251457.0,3.0,19969.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7914/pegasus.x3NS1EQXd/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.8,0,0
individuals_ID0000009,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,176.0,1014280442.0,3.0,19972.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12138/pegasus.oB8f3mjQz/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.5,0,0
individuals_ID0000019,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,177.0,1014251457.0,4.0,19934.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23317/pegasus.bDSEZfMCP/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000008,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350363.0,1592350363.0,1592350379.0,7.0,,20.0,252.0,16.0,169.0,1014280442.0,4.0,20029.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29811/pegasus.MxLECKpjd/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350368.0,1592350368.0,1592350379.0,7.0,,20.0,257.0,11.0,170.0,1014251457.0,3.0,20005.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25214/pegasus.JKvFzh0Wp/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.8,0,0
individuals_ID0000003,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,168.0,1014280442.0,3.0,19962.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7910/pegasus.7MXzqAOGK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.8,0,0
individuals_ID0000013,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,171.0,1014251457.0,4.0,19978.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12134/pegasus.eaNyXUI66/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.7,0,0
individuals_ID0000010,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350357.0,1592350357.0,1592350363.0,7.0,,20.0,246.0,6.0,176.0,1014280442.0,3.0,20008.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25218/pegasus.Yas6eBZeQ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.6,0,0
individuals_ID0000001,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350368.0,1592350368.0,1592350379.0,7.0,,20.0,257.0,11.0,168.0,1014280442.0,3.0,20055.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29807/pegasus.grjnAjM0q/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.8,0,0
individuals_ID0000002,compute,0,1592350084.0,,,1592350091.0,1592350111.0,1592350362.0,1592350362.0,1592350379.0,7.0,,20.0,251.0,17.0,172.0,1014280442.0,3.0,19972.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23313/pegasus.uCrgdmhOs/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.5,0,0
individuals_ID0000004,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350352.0,1592350352.0,1592350357.0,6.0,,21.0,241.0,5.0,166.0,1014280442.0,3.0,19986.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23307/pegasus.FVaVwzIh2/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.6,0,0
individuals_ID0000005,compute,0,1592350084.0,,,1592350090.0,1592350110.0,1592350277.0,1592350277.0,1592350282.0,6.0,,20.0,167.0,5.0,120.0,1014280442.0,4.0,19730.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7904/pegasus.n2RWOyyRo/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.2,0,0
individuals_ID0000016,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350368.0,1592350368.0,1592350379.0,6.0,,21.0,257.0,11.0,168.0,1014251457.0,3.0,20019.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25208/pegasus.tbIw9NgW3/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.2,0,0
individuals_ID0000015,compute,0,1592350084.0,,,1592350090.0,1592350110.0,1592350357.0,1592350357.0,1592350363.0,6.0,,20.0,247.0,6.0,180.0,1014251457.0,4.0,19988.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12128/pegasus.GKQPdAr34/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.4,0,0
individuals_ID0000017,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350307.0,1592350307.0,1592350312.0,6.0,,21.0,196.0,5.0,149.0,1014251457.0,4.0,19793.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23309/pegasus.zSOWr22No/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.7,0,0
individuals_ID0000007,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350337.0,1592350337.0,1592350342.0,6.0,,21.0,226.0,5.0,157.0,1014280442.0,3.0,19898.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12130/pegasus.fqf2Iuew4/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.8,0,0
individuals_ID0000018,compute,0,1592350084.0,,,1592350090.0,1592350112.0,1592350362.0,1592350362.0,1592350379.0,6.0,,22.0,250.0,17.0,168.0,1014251457.0,3.0,19952.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7906/pegasus.z0w9vIdl2/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.0,0,0
individuals_ID0000022,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350362.0,1592350362.0,1592350373.0,6.0,,21.0,251.0,11.0,180.0,1014251457.0,3.0,20000.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25210/pegasus.6hw7TV3yR/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.1,0,0
individuals_ID0000006,compute,0,1592350084.0,,,1592350090.0,1592350111.0,1592350368.0,1592350368.0,1592350379.0,6.0,,21.0,257.0,11.0,184.0,1014280442.0,3.0,20061.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29805/pegasus.RwpKGI04l/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.0,0,0
individuals_merge_ID0000011,compute,0,1592350379.0,,,1592350385.0,1592350385.0,1592350430.0,1592350430.0,1592350435.0,6.0,,0.0,45.0,5.0,6.0,200038.0,3.0,19353.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_11535/pegasus.vok4295ml/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,32.9,0,0
individuals_merge_ID0000023,compute,0,1592350379.0,,,1592350385.0,1592350385.0,1592350430.0,1592350430.0,1592350435.0,6.0,,0.0,45.0,5.0,6.0,200036.0,3.0,19346.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_24635/pegasus.2ojdvzSI9/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.5,0,0
frequency_ID0000052,compute,0,1592350435.0,,,1592350442.0,1592350462.0,1592350608.0,1592350608.0,1592350618.0,7.0,,20.0,146.0,10.0,4.0,1419412.0,4.0,230467.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29242/pegasus.rObM9Pjj1/frequency,-c   2   -pop   SAS,119.8,0,0
mutation_overlap_ID0000043,compute,0,1592350435.0,,,1592350442.0,1592350461.0,1592350488.0,1592350488.0,1592350493.0,7.0,,19.0,27.0,5.0,4.0,1425885.0,4.0,146342.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29246/pegasus.5ZS3UM4Ir/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1592350435.0,,,1592350442.0,1592350462.0,1592350608.0,1592350608.0,1592350618.0,7.0,,20.0,146.0,10.0,4.0,1419060.0,3.0,231508.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17995/pegasus.ihYd8uUnB/frequency,-c   2   -pop   EAS,118.7,0,0
mutation_overlap_ID0000041,compute,0,1592350435.0,,,1592350442.0,1592350462.0,1592350518.0,1592350518.0,1592350523.0,7.0,,20.0,56.0,5.0,6.0,1449637.0,3.0,171799.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22955/pegasus.117Nr3fgI/mutation_overlap,-c   2   -pop   ALL,29.8,0,0
frequency_ID0000048,compute,0,1592350435.0,,,1592350442.0,1592350462.0,1592350603.0,1592350603.0,1592350608.0,7.0,,20.0,141.0,5.0,5.0,1419476.0,4.0,232410.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7521/pegasus.bd119vHKh/frequency,-c   2   -pop   EUR,119.2,0,0
frequency_ID0000042,compute,0,1592350435.0,,,1592350442.0,1592350484.0,1592350628.0,1592350628.0,1592350633.0,7.0,,42.0,144.0,5.0,4.0,1442164.0,3.0,255154.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29959/pegasus.biFhxjSwg/frequency,-c   2   -pop   ALL,124.3,0,0
mutation_overlap_ID0000047,compute,0,1592350435.0,,,1592350443.0,1592350507.0,1592350528.0,1592350528.0,1592350533.0,8.0,,64.0,21.0,5.0,4.0,1426949.0,4.0,145860.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19037/pegasus.PxtQrzgQu/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1592350435.0,,,1592350442.0,1592350488.0,1592350508.0,1592350508.0,1592350513.0,7.0,,46.0,20.0,5.0,4.0,1426885.0,4.0,147606.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18602/pegasus.l9xKHKF8p/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
mutation_overlap_ID0000039,compute,0,1592350435.0,,,1592350443.0,1592350490.0,1592350513.0,1592350513.0,1592350518.0,8.0,,47.0,23.0,5.0,4.0,1429725.0,3.0,148880.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30135/pegasus.ZHwiRoZ1w/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1592350435.0,,,1592350443.0,1592350492.0,1592350513.0,1592350513.0,1592350518.0,8.0,,49.0,21.0,5.0,4.0,1422493.0,3.0,140833.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18745/pegasus.N3TGhEGYj/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1592350435.0,,,1592350443.0,1592350492.0,1592350508.0,1592350508.0,1592350513.0,8.0,,49.0,16.0,5.0,4.0,1426533.0,3.0,146705.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5261/pegasus.T1H6S2fDs/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
