,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589804470.0,,,1589804474.0,1589804475.0,1589804479.0,1589804479.0,1589804484.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1589804484.0,,,1589804501.0,1589804582.0,1589804738.0,1589804738.0,1589804743.0,17.0,,81.0,156.0,5.0,143.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30473/pegasus.Jcntg9ULd/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1589804484.0,,,1589804500.0,1589804579.0,1589804738.0,1589804738.0,1589804743.0,16.0,,79.0,159.0,5.0,146.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30322/pegasus.PpzdBc8C9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1589804484.0,,,1589804500.0,1589804527.0,1589804748.0,1589804748.0,1589804753.0,16.0,,27.0,221.0,5.0,163.0,1014251457.0,3.0,19832.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14438/pegasus.a7BWEJbr9/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.4,0,0
individuals_ID0000020,compute,0,1589804484.0,,,1589804494.0,1589804531.0,1589804758.0,1589804758.0,1589804768.0,10.0,,37.0,227.0,10.0,164.0,1014251457.0,3.0,19893.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17135/pegasus.S6xNnP1Ff/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.1,0,0
individuals_ID0000009,compute,0,1589804484.0,,,1589804494.0,1589804526.0,1589804763.0,1589804763.0,1589804773.0,10.0,,32.0,237.0,10.0,162.0,1014280442.0,3.0,19958.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9910/pegasus.Gr3Pz2iL1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.9,0,0
individuals_ID0000019,compute,0,1589804484.0,,,1589804494.0,1589804526.0,1589804758.0,1589804758.0,1589804768.0,10.0,,32.0,232.0,10.0,158.0,1014251457.0,3.0,19893.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24216/pegasus.iC80LG5LX/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.5,0,0
individuals_ID0000008,compute,0,1589804484.0,,,1589804493.0,1589804526.0,1589804763.0,1589804763.0,1589804773.0,9.0,,33.0,237.0,10.0,161.0,1014280442.0,3.0,19970.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25837/pegasus.xsGoWvIoN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1589804484.0,,,1589804493.0,1589804523.0,1589804763.0,1589804763.0,1589804773.0,9.0,,30.0,240.0,10.0,162.0,1014251457.0,3.0,19947.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9806/pegasus.Kj092d7VI/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.4,0,0
individuals_ID0000003,compute,0,1589804484.0,,,1589804493.0,1589804525.0,1589804758.0,1589804758.0,1589804768.0,9.0,,32.0,233.0,10.0,161.0,1014280442.0,4.0,19898.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24095/pegasus.Tco7qVv2v/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.1,0,0
individuals_ID0000013,compute,0,1589804484.0,,,1589804492.0,1589804525.0,1589804758.0,1589804758.0,1589804763.0,8.0,,33.0,233.0,5.0,162.0,1014251457.0,4.0,19899.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16976/pegasus.1LoYTbpsR/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.0,0,0
individuals_ID0000010,compute,0,1589804484.0,,,1589804494.0,1589804527.0,1589804763.0,1589804763.0,1589804773.0,10.0,,33.0,236.0,10.0,160.0,1014280442.0,3.0,19987.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25937/pegasus.WuYzDcQhF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.1,0,0
individuals_ID0000001,compute,0,1589804484.0,,,1589804491.0,1589804522.0,1589804733.0,1589804733.0,1589804738.0,7.0,,31.0,211.0,5.0,150.0,1014280442.0,3.0,19889.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9802/pegasus.UCHTFKINV/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.3,0,0
individuals_ID0000002,compute,0,1589804484.0,,,1589804492.0,1589804523.0,1589804758.0,1589804758.0,1589804768.0,8.0,,31.0,235.0,10.0,163.0,1014280442.0,3.0,19943.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25809/pegasus.p11aWxPn6/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000004,compute,0,1589804484.0,,,1589804490.0,1589804490.0,1589804581.0,1589804581.0,1589804586.0,6.0,,0.0,91.0,5.0,39.0,1014280442.0,4.0,19854.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14172/pegasus.QJXgATUZO/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.5,0,0
individuals_ID0000005,compute,0,1589804484.0,,,1589804490.0,1589804527.0,1589804733.0,1589804733.0,1589804738.0,6.0,,37.0,206.0,5.0,145.0,1014280442.0,3.0,19791.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14434/pegasus.G50phtKMU/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.7,0,0
